0.157544	0.0341412	0.308335
0.0112628	0.300011	0.188764
0.110851	0.0428272	0.346344
0.243041	0.250294	0.00669134
0.180686	0.200323	0.119008
0	0.491367	0.00864371
0.11589	0.154091	0.230545
0.339893	0.0723891	0.0877499
0.190073	0.0692776	0.240681
0.296665	0.024629	0.178734
0.0706444	0.0030409	0.426333
0.108936	0.36572	0.0253831
0.0247673	0.271196	0.204061
0.0645002	0.40548	0.0300437
0.0786609	0.375504	0.0458537
0.308991	0.0507727	0.140244
0.417242	0.0255507	0.0572365
0.012626	0.451374	0.036007
0.128373	0.0974218	0.274255
0.482401	0.00214836	0.015496
0.161047	0.186207	0.152774
0.169239	0.0275283	0.303254
0.218151	0.234836	0.0470412
0.0371564	0.143507	0.319357
0.15172	0.334173	0.0141107
0.0362636	0.415102	0.0486586
0.322604	0.123339	0.0540775
0.0811356	0.340819	0.0780699
0.0487457	0.164637	0.286667
0.0786897	0.295067	0.126262
0.204822	0.254004	0.0411876
0.00211378	0.00283728	0.495066
0.32902	0.106211	0.0676719
0.0416828	0.13174	0.326588
0.0232508	0.442369	0.0344021
0.201006	0.267263	0.0317526
0.0627334	0.242292	0.194994
0.238162	0.170826	0.0910538
0.0511169	0.321126	0.127787
0.174733	0.193723	0.13156
0.00641366	0.478215	0.0153986
0.0925376	0.304922	0.102554
0.364421	0.12893	0.00667015
0.00855951	0.12636	0.365109
0.398883	0.0422734	0.0588615
0.355105	0.136256	0.00864361
0.35433	0.121272	0.0244251
0.106985	0.354563	0.0384697
0.0427788	0.0408863	0.416358
0.258965	0.190192	0.0508674
0.449476	0.0402039	0.0103338
0.440103	0.0475663	0.0123489
0.458947	0.0281045	0.0129771
0.0565083	0.362576	0.0809454
0.428454	0.0128025	0.0587864
0.287801	0.0966856	0.115534
0.118045	0.135586	0.246439
0.132354	0.152333	0.215383
0.149026	0.256709	0.0942809
0.479387	0.00697645	0.0136703
0.0538176	0.00570357	0.4405
0.0386315	0.242857	0.218532
0.123694	0.308978	0.0699219
0.120964	0.158671	0.220393
0.161141	0.238156	0.100707
0.0357572	0.419963	0.0443135
0.116283	0.0246159	0.359116
0.0196661	0.462292	0.018069
0.0899579	0.278641	0.131428
0.18182	0.148021	0.170183
0.242124	0.0220914	0.235806
0.104752	0.230751	0.164516
0.163254	0.0577583	0.279044
0.407501	0.0466624	0.0458578
0.0180421	0.0282367	0.453736
0.145829	0.230022	0.124184
0.100593	0.0108721	0.388553
0.207398	0.06709	0.22553
0.139289	0.0296651	0.331072
0.0296804	0.186586	0.283758
0.0905415	0.111468	0.297996
0.153264	0.0249299	0.321834
0.250875	0.216914	0.0347163
0.00729013	0.101494	0.391221
0.0175233	0.0235104	0.458993
0.470154	0.0168987	0.0129772
0.462574	0.0328706	0.00498458
0.143883	0.0545732	0.301577
0.493169	0.00248699	0.00436463
0.00457751	0.0808675	0.414637
0.0891629	0.389199	0.021653
0.346054	0.112078	0.0418898
0.0739398	0.329179	0.0968873
0.0102835	0.118172	0.371565
0.37345	0.0550689	0.0714998
0.00452629	0.0889746	0.406508
0.00105912	0.4981	0.00085239
0.381368	0.0708879	0.0477668
0.010127	0.317457	0.172443
0.306535	0.0874814	0.105999
0.195615	0.0705265	0.233875
0.392665	0.0433794	0.0639805
0.275935	0.013633	0.210458
0.0879168	0.0794327	0.33289
0.438898	0.0465143	0.0146037
0.253682	0.195473	0.0508672
0.0924839	0.145879	0.261669
0.23234	0.206653	0.0610274
0.125937	0.210896	0.1632
0.447876	0.0405566	0.0115804
0.14607	0.141548	0.212396
0.0642631	0.0956344	0.340129
0.0505054	0.0538916	0.395641
0.0396004	0.0600511	0.400371
