0.0709938	0.422439	0.00658059
0.135539	0.137159	0.227354
0.214329	0.199931	0.0858251
0.0201165	0.0245529	0.455341
0.31239	0.0977173	0.0899035
0.354458	0.023833	0.121721
0.0464728	0.0344163	0.419138
0.27488	0.0137107	0.211422
0.0411523	0.0155615	0.44337
0.05259	0.398985	0.0484416
0.426081	0.0111095	0.0628215
0.323758	0.17466	0.00159377
0.000294027	0.184691	0.315037
0.179037	0.205668	0.115305
0.0232821	0.0276116	0.449118
0.0176409	0.0201814	0.462192
0.00898592	0.252265	0.238763
0.0230395	0.344848	0.132129
0.204802	0.0306518	0.264559
0.0839014	0.0659867	0.350129
0.193186	0.242445	0.0643824
0.480755	0	0.0192571
0.117317	0.283284	0.0994162
0.454359	0.000511386	0.045157
0.0179943	0.472432	0.00958699
0.129338	0.0422891	0.328387
0.111619	0.383354	0.00504022
0.24752	0.0452664	0.207228
0.0276774	0.432961	0.0393788
0.0374878	0.258859	0.203672
0.331788	0.0711697	0.0971556
0.0287547	0.0341436	0.437114
0.0765909	0.0602074	0.363227
0.229898	0.122908	0.147209
0.318247	0.108278	0.0734903
0.0745741	0.142802	0.282639
0.240795	0.0731701	0.186046
0.0833779	0.224516	0.192126
0.127706	0.209238	0.163071
0.122275	0.156299	0.221448
0.0327167	0.0685537	0.39874
0.4323	0.0503294	0.0173836
0.00333616	0.171427	0.325251
0.490957	0	0.00905485
0.376454	0.122335	0.00122251
0.263129	0.0409102	0.195971
0.281467	0.111146	0.1074
0.000353279	0.22191	0.277781
0.206984	0.264773	0.0283641
0.250491	0.248298	0.00122251
0.0983455	0.390574	0.0110927
0.145088	0.354884	4.11643e-05
0.00545457	0.493356	0.00120705
0.221593	0.0950845	0.183337
0.166752	0.166425	0.166836
0.0420447	0.030965	0.427
0.153311	0.335154	0.011555
0.038466	0.229313	0.232232
0.486254	0.0112284	0.0025302
0.173808	0.216301	0.109908
0.122056	0.088699	0.289256
0.082365	0.289759	0.127925
0.200817	0.00232861	0.29687
0.437523	0.0529376	0.00955043
0.0759931	0.0878128	0.336207
0.012055	0.411732	0.0762287
0.0224952	0.338007	0.139521
0.0515816	0.0190549	0.429382
0.00774267	0.0059508	0.486329
0.189219	0.195512	0.115312
0.0296752	0.44589	0.02445
0	0.394415	0.105596
0.004969	0.481496	0.013546
0.0435717	0.330857	0.125589
0.226756	0.069591	0.203672
0.210785	0.0778055	0.211422
0.270744	0.128051	0.101216
0.304156	0.103833	0.0920233
0.0426804	0.307201	0.150165
0.000703267	0.342021	0.157286
0.073432	0.291631	0.134949
0.0208658	0.301496	0.17765
0.362177	0.0179362	0.137322
0.0601934	0.31364	0.126183
0.13706	0.0932369	0.269718
0.0269245	0.406365	0.06673
0.190133	0.196456	0.113453
0.162079	0.164263	0.17367
0.0293506	0.0996763	0.370993
0.185286	0.279295	0.0354382
0.0980199	0.0722463	0.329749
0.238632	0.182279	0.079101
0.260867	0.0405585	0.198585
0.0664946	0.178614	0.254909
0.232544	0.238456	0.029012
0.0635491	0.0523349	0.384133
0.0147498	0.107731	0.377531
0.149537	0.179437	0.171069
0.108328	0.148154	0.243537
0.183691	0.275548	0.0407809
0.207701	0.189945	0.102364
0.321686	0.133182	0.0451569
0.00628598	0.433059	0.0606961
0.295703	0.118553	0.0858245
0.0573605	0.298879	0.143773
0.103858	0.14204	0.254122
0.369676	0.112608	0.0177254
0.011812	0.014417	0.473782
0.445583	0.0444048	0.010025
0.00427989	9.88296e-05	0.495633
0.0569793	0.441836	0.00120707
0.0607707	0.0477713	0.391482
0.14582	0.191125	0.163071
0.0875696	0.236039	0.176409
0.121518	0.324678	0.0538226
0.267477	0.11403	0.118577
0.340932	0.0620224	0.097155
0.0336415	0.458878	0.0111457
0.400294	0.0919733	0.0077522
0.125655	0.140259	0.234097
0.348967	0.117253	0.0337924
0.363885	0.0658914	0.0702437
0.415621	0.0530837	0.0313092
0.00642327	0.00362858	0.489965
0.0281425	0.46411	0.0077575
0.0784641	0.299104	0.12245
0.310843	0.105759	0.0834101
