0	0.488843	0.011174
0.500007	0	0
0.0066811	0	0.49352
0.135031	0.0505152	0.314484
0.0360067	0.320117	0.143926
0.0179775	0.0022079	0.481187
0.294715	0.00500465	0.2003
0.00073483	0.117411	0.381896
0.0309784	0.453901	0.0151539
0.284244	0.21544	0.000338953
0.249147	0.24902	0.00187632
0.0892088	0.353711	0.0570967
0.36992	0.112326	0.0177842
0.0286706	0.431255	0.0401064
0.147381	0.350268	0.00241719
0.0807319	0.418676	0.000660653
0.0128229	0.460579	0.0266413
0.141554	0.28941	0.0690733
0.332992	0.165038	0.00200983
0.277649	0.200462	0.0219121
0.0936102	0.406286	0.000131915
0.045096	0.445225	0.0097242
0.0318018	0.465965	0.00227156
0.493361	0.0062097	0.000455643
0.0416728	0.458013	0.000338954
0.169567	0.243817	0.0866392
0.315147	0.174513	0.0103787
0.0500737	0.403077	0.0468693
0.171711	0.314184	0.0141334
0.100896	0.253149	0.145982
0.0977972	0.393941	0.0082845
0.133831	0.189217	0.176983
0.443126	0.0303344	0.0265566
0.265435	0.234126	0.000455634
0.0209015	0.475285	0.00383361
0.375966	0.114162	0.00990197
0.24079	0.153738	0.105494
0.0622934	0.32882	0.108905
0.0817853	0.389131	0.0291183
0.058516	0.440935	0.00056701
0.310807	0.116273	0.0729474
0.180862	0.125278	0.193906
0.252835	0.170018	0.0771651
0.22399	0.260148	0.0158957
0.00915015	0.485951	0.00492329
0.10891	0.307222	0.0838913
0.116384	0.382136	0.00151472
0.0724691	0.424297	0.0033205
0.0765201	0.108188	0.315325
0.0846353	0.412131	0.0033205
0.18398	0.271964	0.0441027
0.197757	0.298908	0.00339411
0.292101	0.203155	0.00476181
0.101926	0.324499	0.0736055
0.118254	0.366622	0.0151538
0.246845	0.198101	0.0550834
0.047427	0.341436	0.111184
0.0949854	0.305183	0.0998546
0.289376	0.208179	0.00249522
0.484306	0.0138619	0.00186857
0.381527	0.0803904	0.0381129
0.237909	0.233332	0.0287878
0.0572359	0.438908	0.00388015
0.190562	0.182432	0.127036
0.397703	0.100097	0.00223164
0.323781	0.145329	0.0309117
0.437632	0.057021	0.0053566
0.348941	0.0710575	0.0800275
0.202845	0.257037	0.0401459
0.305931	0.178954	0.0151541
0.27236	0.222333	0.00534871
0.215686	0.282349	0.00197965
0.272411	0.222374	0.00525617
0.486912	0.0112458	0.00186853
0.0266504	0.472541	0.000843752
0.150195	0.343762	0.00607556
0.34458	0.149617	0.00583009
0.200885	0.295733	0.00339619
0.0155218	0.479571	0.00492321
0.235078	0.236161	0.0287877
0.326531	0.120118	0.0534086
0.173508	0.302818	0.0237061
0.243044	0.227598	0.0293868
0.230007	0.158853	0.111183
0.227218	0.21294	0.0598913
0.458463	0.0400451	0.00151974
0.0225547	0.468687	0.00877476
0.4401	0.0580491	0.0018709
0.210998	0.285778	0.00328192
0.065615	0.09277	0.341648
0.0521679	0.424157	0.023706
0.364204	0.119607	0.0162242
0.112194	0.359447	0.0283831
0.133054	0.0217372	0.345258
0.185532	0.177617	0.136877
0.0863998	0.359355	0.0542877
0.0741685	0.0607642	0.365107
0.466973	0.000945425	0.0321157
0.270085	0.229773	0.000172918
0.219625	0.278299	0.00213418
0.120698	0.369462	0.00986584
0.156931	0.14329	0.199808
0.0423198	0.129116	0.328596
0.329985	0.148113	0.0219241
0.0673077	0.0912588	0.341468
0.0540604	0.0764335	0.369542
0.342078	0.13602	0.0219241
0.392813	0.0744373	0.0327713
0.206319	0.287661	0.00605178
0.40701	0.0325681	0.0604465
0.41259	0.0872804	0.000158504
0.336114	0.157161	0.00675006
0.12293	0.377096	5.42649e-06
0.318149	0.0406309	0.141254
0.294003	0.0375472	0.168487
0.287754	0.208853	0.0034189
0.321969	0.105736	0.0723265
0.367015	0.0491174	0.0838912
0.12774	0.311888	0.0603882
0.0875304	0.264066	0.148437
0.258303	0.161958	0.0797702
0.191728	0.275683	0.03261
0.182526	0.133349	0.184166
0.255995	0.184164	0.0598914
0.338149	0.151778	0.010095
0.386148	0.0971886	0.0166826
0.138087	0.330113	0.0318319
0.409145	0.075505	0.0153905
0.487782	0.0122437	0
0.152296	0.347342	0.000382977
0.494673	0.00379019	0.00154828
0.177545	0.262616	0.0598916
0.0260462	0.396864	0.0771755
0.427566	0.0723477	0.000113545
0.127708	0.311809	0.0604931
0.34356	0.0261566	0.130298
0.0451007	0.334799	0.12016
0.0430763	0.310114	0.146855
0.00439886	0.495619	3.88348e-05
0.35763	0.0670911	0.0753333
0.164714	0.226759	0.108552
0.281608	0.212735	0.00568406
0.0698725	0.0886915	0.341463
0.355176	0.141394	0.00348301
0.161197	0.336997	0.00186867
0.472464	0.0258281	0.0017355
0.188311	0.293665	0.0180436
0.0509652	0.390823	0.0582289
0.307126	0.192431	0.000470392
0.0449954	0.32393	0.131111
0.115629	0.373354	0.0110338
0.00267771	0.497337	0
0.155295	0.333709	0.0110343
0.0545498	0.372288	0.0731869
0.450759	0.0202809	0.0289994
0.445935	0.0522184	0.00187092
0.208663	0.237796	0.0535666
0.0834553	0.268138	0.148436
0.473063	0.0230872	0.0038802
0.0261265	0.398088	0.0758768
0.1062	0.339152	0.0546742
0.176774	0.122945	0.200299
0.0874649	0.410662	0.001898
0.465459	0.0193023	0.0152947
0.3524	0.131833	0.0157932
0.37782	0.0984195	0.0238113
0.479322	0.0200281	0.0006801
0.419999	0.0473188	0.0327063
0.432923	0.0621239	0.00498114
0.389609	0.0702849	0.0401469
0.166807	0.301282	0.031934
0.022958	0.377214	0.0998553
0.42549	0.0646697	0.00986583
0.195592	0.281239	0.0231954
0.232594	0.210907	0.0565258
0.360791	0.138895	0.000328001
0.404406	0.0425414	0.0530907
0.455797	0.0224183	0.0218079
0.418636	0.0131266	0.0682645
0.351923	0.0675416	0.0805567
0.498115	0.00188092	2.79571e-05
0.159708	0.336932	0.0034204
0.232067	0.266227	0.00173123
0.387637	0.0799152	0.0326199
0.16754	0.332284	0.000233975
0.0702743	0.376319	0.0534401
0.401544	0.0696658	0.0288125
0.217343	0.226247	0.0565371
0.181466	0.171199	0.147377
0.462393	0.0357937	0.00186864
0.402241	0.0824695	0.0153152
0.46269	0.0354727	0.00187523
0.296055	0.202368	0.00162142
0.31702	0.104111	0.0789078
0.0788453	0.105856	0.315314
0.339848	0.102778	0.0574192
0.423686	0.0699126	0.00643277
0.500007	0	0
0	0.0713844	0.428652
0.000136903	9.17055e-06	0.499896
0.444879	0.0433732	0.0118475
0.141082	0.358019	0.000933247
0.0871208	0.342789	0.0701584
0.43888	0.0237136	0.0374482
0.12626	0.23391	0.139875
0.32258	0.0297275	0.147729
0.150255	0.243458	0.106378
0.258927	0.104609	0.136539
0.418961	0.0762658	0.00483161
0.217791	0.240216	0.0420563
0.0893142	0.402655	0.00810669
0.298652	0.163041	0.0383742
0.456101	0.015672	0.0282718
0.0178882	0.295705	0.186451
0.246708	0.194084	0.0592696
0.194336	0.260001	0.0457766
0.0377326	0.203932	0.25837
0.0566801	0.189153	0.25421
0.0191233	0.443713	0.0372079
0.33982	0.121079	0.0391361
0.0595192	0.380071	0.0605481
0.0128662	0.0108381	0.476359
0.174149	0.324424	0.00147679
0.0248595	0.472102	0.00311223
0.0525613	0.33564	0.111944
0.293077	0.196032	0.0109667
0.213762	0.267736	0.0185372
0.157354	0.341758	0.000933268
0.130069	0.312364	0.0576927
0.0557114	0.158945	0.285407
0.18433	0.315478	0.000290409
0.0948777	0.351583	0.0536176
0.112114	0.385498	0.00246724
0.190068	0.130524	0.179469
0.104255	0.390934	0.00485632
0.0824357	0.138241	0.279439
0.0719453	0.420673	0.00748171
0.305431	0.147757	0.0468703
0.0823999	0.174829	0.242806
0.205913	0.0489969	0.245149
0.0140967	0.485385	0.000571351
0.308695	0.154038	0.0373461
0.0499361	0.447803	0.00232365
0.48053	0.0165114	0.00306231
0.312646	0.0942681	0.0931184
0.488335	0.00163341	0.0100649
0.242752	0.10305	0.154249
0.495687	1.07587e-05	0.00439795
0.254824	0.22013	0.0250878
0.39704	0.00405303	0.0989706
0.209514	0.262415	0.028106
0.239568	0.170601	0.0899024
0.137058	0.255328	0.107668
0.0643128	0.426105	0.00962508
0.0613878	0.435329	0.00331737
0.148098	0.0803129	0.271687
0.285436	0.179169	0.0354303
0.00814295	0.47659	0.0160543
0.00452342	0.480187	0.0160536
0.053901	0.251137	0.195097
0.119094	0.149165	0.23181
0.345463	0.12309	0.0314798
0.357419	0.110332	0.0323343
0.0751739	0.264559	0.160323
0.225163	0.0640303	0.210876
0.379953	0.0449369	0.0751807
0.25022	0.226763	0.0231152
0.374262	0.0506273	0.0751805
0.316947	0.0598024	0.123298
0.2837	0.16688	0.0494553
0.368454	0.0449893	0.0866026
0.0775253	0.226559	0.195963
0.00180161	0.00300646	0.496252
0.0421617	0.366713	0.0911933
0.00351011	0.0476329	0.448943
0.475391	0.00975219	0.0149254
0.094998	0.352029	0.0530194
0.160901	0.288449	0.0507221
0.18965	0.283832	0.0265719
0.24112	0.0222205	0.236699
0.164345	0.30576	0.0299811
0.0386827	0.370147	0.0912395
0.0694626	0.0120696	0.418533
0.0921835	0.27405	0.133823
0.266036	0.128477	0.105532
0.201107	0.0892325	0.209738
0.027285	0.467594	0.00518819
0.470979	0.00365449	0.0253967
0.137059	0.0521578	0.310809
0.403604	0.0960374	0.000419141
0.062481	0.0568956	0.380665
0.160014	0.00957852	0.330448
0.464675	0.00666941	0.0286912
0.329137	0.125253	0.0456354
0.0485725	0.113139	0.338334
0.107204	0.00487707	0.388783
0.0164227	0.462641	0.0212541
0.061528	0.208803	0.229772
0.257226	0.109194	0.133626
0.222771	0.275861	0.00139625
0.212275	0.116189	0.1716
0.0104268	0.430383	0.059272
0.233444	0.201661	0.0650041
0.152796	0.236715	0.1106
0.352721	0.111665	0.035651
0.0437124	0.453226	0.00311209
0.436339	0.0425406	0.0211927
0.33361	0.127316	0.0391384
0.0329051	0.0683717	0.398778
0.101923	0.396993	0.0011513
0.0184823	0.0733258	0.408255
0.16357	0.300569	0.03595
0.197508	0.0980447	0.204573
0.0754733	0.409241	0.0160537
0.0509058	0.409784	0.0393491
0.430955	0.0479174	0.0211924
0.153906	0.286337	0.059916
0.281002	0.209188	0.0098404
0.302622	0.113963	0.0834817
0.237024	0.168789	0.0942448
0.0202781	0.0388872	0.440899
0.277435	0.144491	0.0781303
0.386458	0.0898465	0.0237537
0.424874	0.0580635	0.0171026
0.0676334	0.30878	0.123638
0.371717	0.041713	0.0865998
0.457883	0.00348913	0.0386933
0.113279	0.0353044	0.351468
0.0482659	0.102407	0.349371
0.22879	0.153032	0.11826
0.359665	0.0652376	0.0751829
0.10635	0.0337983	0.359902
0.0343234	0.222942	0.242841
0.362711	0.0403922	0.0969465
0.394429	0.0931725	0.0124487
0.335435	0.125213	0.0393888
0.099127	0.282101	0.118874
0.0657311	0.183631	0.250701
0.0639265	0.216943	0.219212
0.0451935	0.327345	0.127541
0.325727	0.11799	0.0564254
0.1005	0.398163	0.00139634
0.485909	0.0119514	0.00222029
0.320243	0.15126	0.028581
0.000316746	0.0336243	0.466253
0.409531	0.0857354	0.004832
0.272152	0.157765	0.0701595
0.0705085	0.319435	0.110103
0.116824	0.252236	0.130989
0.413531	0.0855751	0.000933256
0.364972	0.0136768	0.121477
0.288758	0.157674	0.053614
0.0265953	0.018939	0.454533
0.181511	0.000261225	0.318284
0.118226	0.36337	0.0184707
0.291681	0.00728725	0.201066
0.1773	0.223793	0.0989705
0.000262888	0.494489	0.00934153
0.10967	0.32024	0.0701583
0.114911	0.29201	0.09312
0.168748	0.00435467	0.326954
0.427257	0.0556675	0.0171021
0.383452	0.00989528	0.10673
0.0527773	0.374268	0.0729978
0.392358	0.0912182	0.0164839
0.0531197	0.0192419	0.427781
0.102667	0.361317	0.0360744
0.00601118	0.492626	0.00139627
0.031538	0.0697443	0.3988
0.134669	0.0970344	0.268471
0.300281	0.199777	0
0.00541909	0.457917	0.0368363
0.123929	0.330703	0.0454308
0.030076	0.10011	0.369894
0.27739	0.097398	0.125259
0.0586651	0.416021	0.0253467
0.215149	0.117762	0.167154
0.0914349	0.213603	0.195097
0.0584344	0.137428	0.304196
0.350085	0.133225	0.0167194
0.267386	0.230708	0.00195442
0.0110451	0.0807618	0.40825
0.19745	0.1798	0.122818
0.466144	0.00563511	0.0282722
0.132061	0.00340795	0.364585
0.228312	0.112532	0.159254
0.123143	0.293413	0.083476
0.0675849	0.388607	0.0438666
0.0464413	0.373845	0.0797699
0.0163254	0.00317768	0.480512
0.0179478	0.0157794	0.466281
0.0149259	0.119067	0.36602
0.309302	0.0202048	0.170509
0.434364	0.0656476	0
0.0404549	0.428791	0.0307618
0.135259	0.351202	0.0135618
0.0141813	0.306349	0.179482
0.0602727	0.421303	0.0184357
0.323611	0.0334254	0.142977
0.460602	0.0236739	0.0157384
0.358959	0.102934	0.0381316
0.00304642	0.449552	0.0474123
0.444455	0.00198456	0.0536012
0.490718	0.00577881	0.00351528
0.0787334	0.345312	0.0759656
0.40383	0.0102701	0.0859285
0.0801645	0.0685555	0.351425
0.047048	0.0580296	0.394935
0.169088	0.0329123	0.298016
0.136811	0.295707	0.0674937
0.00138485	0.055702	0.44294
0.074103	0.34213	0.0837759
0.0185866	0.256279	0.225147
0.14052	0.0016548	0.357835
0.0386077	0.143405	0.317999
0.108774	0.0956324	0.295608
0.287447	0.0808143	0.131768
0.181477	0.284219	0.0343162
0.0564798	0.415664	0.0278719
0.00633153	0.239029	0.254653
0.00383489	0.0695212	0.426655
0.131126	0.290892	0.0779955
0.0931018	0.00367059	0.403238
0.0195524	0.213157	0.267312
0.00480169	0.11787	0.37734
0.0251307	0.200467	0.274414
0.335244	0.0258376	0.138933
0.042682	0.384171	0.0731634
0.229211	0.250793	0.0200087
0.0327396	0.134085	0.333187
0.123891	0.179406	0.196722
0.211252	0.0411193	0.247641
0.173588	0.138146	0.188274
0.0842396	0.389449	0.0263236
0.00755255	0.00150557	0.490951
0.411706	0.022498	0.0658401
0.100907	0.0865283	0.312576
0.381526	0.110989	0.0074984
0.0511127	0.407736	0.0411838
0.0240456	0.438772	0.037225
0.0189405	0.261159	0.219913
0.254581	0.223996	0.0214392
0.344731	0.0407759	0.114505
0.0544999	0.300377	0.145162
0.221738	0.190004	0.0882757
0.0424592	0.0373294	0.420226
0.00585691	0.487907	0.00625037
0.0346957	0.463753	0.00155813
0.0898936	0.00116713	0.408978
0.377612	0.0717505	0.0506462
0.246581	0.210249	0.0431867
