0	0	0.500001
0	0.500001	0
0.423007	0.00630412	0.0706964
0.0454514	0.239053	0.21551
0.435663	0.0482508	0.0160893
0.032741	0.367786	0.0994774
0.0235073	0.301107	0.175394
0.0813241	0.183705	0.234978
0.0127477	0.0583969	0.428865
0.10997	0.0731568	0.316884
0.325237	0.0650774	0.109694
0.0125665	0.401264	0.0861723
0.204873	0.0146682	0.280469
0.313661	0.0365399	0.149808
0.306819	0.0751482	0.11804
0.274378	0.0185485	0.207079
0.0495467	0.393771	0.0566928
0.137163	0.295263	0.0675829
0.0367363	0.462237	0.00103049
0.0795243	0.0526147	0.367868
0.0756313	0.414828	0.00954658
0.361737	0.0884325	0.04984
0.0318652	0.43812	0.0300229
0.375511	0.0638825	0.0606139
0.11596	0.378042	0.00600329
0.175122	0.133926	0.190956
0.0765747	0.174588	0.248844
0.408071	4.73812e-05	0.0918868
0.230361	0.00643396	0.263217
0.266714	0.200004	0.0342025
0.0873546	0.184053	0.228596
0.104874	0.105677	0.289458
0.0171052	0.481863	0.00104072
0.167673	0.130228	0.202104
0.096597	0.024586	0.378825
0.413457	4.80066e-05	0.0865003
0.190151	0.0222281	0.287627
0.197602	0.259915	0.0424937
0.0739767	0.422478	0.00354856
0.233469	0.142667	0.123875
0.210852	0.0208436	0.268309
0.382271	0.0202127	0.0975257
0.310309	0.155654	0.034046
0.39976	0.0172503	0.0829946
0.441118	0.0428158	0.0160737
0.216226	0.122005	0.161775
0.149587	0.32749	0.0229303
0.119593	0.109283	0.27113
0.0189767	0.343589	0.137439
0.120685	0.0379945	0.341328
0.392735	0.0960104	0.0112587
0.457799	0.0407699	0.00143272
0.0509702	0.0110006	0.438035
0.224358	0.167892	0.107754
0.386189	0.0851582	0.0286619
0.156968	0.267799	0.0752402
0.333207	0.159985	0.00682146
0.144957	0.098716	0.256334
0.0389287	0.313788	0.147294
0.0334116	0.450796	0.0157981
0.0270202	0.353352	0.119635
0.0488586	0.00341179	0.447734
0.0241049	0.429908	0.0459921
0.1947	0.148899	0.156404
0.0356983	0.246124	0.218182
0.0909677	0.0231532	0.385887
0.297317	0.139575	0.0631141
0.0299715	0.0980184	0.372016
0.355425	0.00208582	0.142496
0.00435423	0.00756822	0.488085
0.0659255	0.312292	0.12179
0.132854	0.0225402	0.344613
0.00096176	0.493337	0.00570534
0.350941	0.0348985	0.114169
0.186544	0.191038	0.122431
0.263677	0.104874	0.131455
0.128477	0.0622925	0.309236
0.11453	0.115408	0.270072
0.163169	0.28833	0.0485099
0.0428678	0.271199	0.185941
0.0153141	0.256094	0.228596
0.0480589	0.0445226	0.407427
0.0984079	0.0250465	0.376555
0.0292794	0.00861768	0.462109
0.123697	0.196146	0.180165
0.021621	0.475165	0.00322766
0.292748	0.204843	0.00241656
0.366653	0.0791326	0.0542195
0.00734267	0.0402736	0.45239
