5.70432e-17	2.44967e-17	1.01385
0.995504	0.13822	0
1.07904	0.010365	0.000126807
8.30054e-07	1.01098	0.000514538
1.00315	0.0359437	0.00174773
0.69596	0.38112	0.622861
0.685442	0.67229	0.304433
0.353626	0.813642	0.47663
0.0462448	1.00152	0.01797
0.845198	0.444265	0.310609
0.166262	0.878616	0.453618
0.716434	0.690731	0.110959
0.918451	0.234917	0.332982
0.625175	0.340269	0.711054
0.799827	0.513161	0.343522
0.51269	0.537055	0.70816
0.927493	0.156077	0.394393
0.10732	0.863536	0.500298
0.233276	0.263659	0.942484
0.739386	0.33914	0.591981
0.424868	0.481802	0.786254
0.812698	0.467013	0.36793
0.183323	0.572729	0.807676
0.770638	0.220038	0.613775
0.540848	0.154427	0.836425
0.611336	0.78619	0.123629
0.532973	0.806665	0.304839
0.878591	0.450499	0.220394
0.318213	0.83807	0.461712
0.597801	0.76299	0.260593
0.761856	0.526067	0.379318
0.213097	0.741619	0.638923
0.266873	0.968212	0.0431841
0.664312	0.186542	0.737961
0.943502	0.206755	0.267675
0.678985	0.733336	0.0559105
0.153993	0.0444946	0.992968
0.315097	0.581504	0.763698
0.970509	0.214299	0.137531
0.00831907	0.606811	0.813153
0.225409	0.769353	0.625255
0.0761245	0.743753	0.675915
0.0669881	0.637646	0.771051
0.894254	0.276526	0.389475
0.13085	0.959358	0.275816
0.895643	0.290452	0.345752
0.286392	0.333405	0.8994
0.978449	0.195372	0.102706
0.956396	0.283028	0.181791
0.432995	0.734595	0.530186
0.70964	0.698365	0.11101
0.911148	0.131006	0.424049
0.712863	0.387333	0.588154
0.503692	0.645757	0.581873
0.957291	0.0140187	0.291946
0.586021	0.703458	0.411409
0.4738	0.586106	0.684934
0.331519	0.945802	0.0272053
0.486331	0.543133	0.699382
0.896689	0.459779	0.0882505
0.8721	0.472212	0.165751
0.251426	0.596166	0.775965
0.786998	0.399578	0.50783
0.34652	0.795971	0.504573
0.859488	0.480082	0.1959
0.374869	0.248807	0.893705
0.629917	0.780561	0.0344401
0.763868	0.166444	0.645598
0.684249	0.0970006	0.726844
0.417361	0.918616	0.0150033
0.289763	0.793702	0.546684
0.661507	0.723462	0.209332
0.283646	0.833192	0.485146
0.885682	0.471511	0.17353
0.902896	0.107682	0.43988
0.804929	0.550186	0.289338
0.379393	0.203432	0.903785
0.297773	0.821255	0.494881
0.689336	0.365113	0.651106
0.779883	0.627024	0.153065
0.591361	0.470686	0.670548
0.265147	0.232113	0.949117
0.397313	0.074437	0.922486
0.514706	0.472948	0.75113
0.0044088	0.953023	0.354206
0.954026	0.309385	0.0122305
0.0236918	0.980085	0.217546
0.791541	0.423991	0.442967
0.72217	0.562723	0.435386
0.550591	0.828012	0.155755
0.277244	0.943651	0.200457
0.820411	0.299636	0.521503
0.524067	0.347831	0.785688
0.703465	0.493343	0.526266
0.244844	0.550591	0.807404
0.138869	0.86129	0.501583
0.659859	0.71205	0.251676
0.0991675	0.922546	0.417916
0.498107	0.147852	0.855807
0.612688	0.314156	0.737261
0.643776	0.757231	0.143284
0.0951895	0.893896	0.446677
0.06659	0.633857	0.773884
0.260942	0.323346	0.911021
0.453003	0.826589	0.362637
0.640843	0.141505	0.777867
0.646278	0.173689	0.758282
0.135784	0.986793	0.092598
0.0378349	0.239719	0.971231
0.148076	0.782514	0.608448
0.633178	0.275267	0.733781
0.272049	0.0725246	0.967075
0.837086	0.239011	0.495748
0.189331	0.972955	0.189965
0.747827	0.396093	0.539232
0.654314	0.175848	0.753456
0.143154	0.498201	0.859571
0.523462	0.502546	0.69322
0.507884	0.636224	0.601185
0.997919	0.00993507	0.0715379
0.237067	0.803733	0.552467
0.341823	0.368935	0.870182
0.783524	0.623635	0.0376847
0.127281	0.30249	0.953193
0.98094	0.125747	0.201557
0.151796	0.0362858	0.998886
0.574158	0.0644177	0.833507
0.204123	0.987806	0
0.323075	0.281711	0.918442
0.0838323	0.90977	0.426195
0.368296	0.938668	0.0617153
0.257615	0.882297	0.402585
0.673564	0.745834	0.0969824
0.334357	0.360877	0.880859
0.757187	0.358251	0.567856
0.573326	0.498935	0.658532
0.466727	0.253596	0.849061
0.0331187	0.932274	0.391176
0.122396	0.148101	0.9842
0.410863	0.732308	0.559837
0.207156	0.518325	0.841658
0.244888	0.719342	0.664516
0.713258	0.660577	0.28391
0.340445	0.182548	0.930401
0.823745	0.436304	0.409379
0.154835	0.956397	0.252943
0.447812	0.829896	0.362801
0.969452	0.0893305	0.231792
0.271699	0.147936	0.96007
0.301192	0.847631	0.44376
0.361712	0.911782	0.242081
0.369971	0.925704	0.106341
0.307701	0.90385	0.310591
0.722756	0.56318	0.43465
0.00571266	0.850865	0.527029
0.229294	0.356099	0.92344
0.153025	0.770187	0.673248
0.338867	0.417064	0.865809
0.311135	0.406621	0.8717
0.325325	0.931007	0.189008
0.580754	0.156079	0.817313
0.911531	0.215272	0.376377
1.00165	9.08778e-14	0.0622185
0.443842	0.237775	0.870282
0.968995	0.121428	0.21794
0.635384	0.656922	0.431389
0.0669676	0.605718	0.798891
0.29999	0.937216	0.21422
0.519277	0.665738	0.544821
0.111351	0.923818	0.416812
0.124017	0.593292	0.807851
0.666204	0.180682	0.733617
0.682256	0.0554237	0.752028
0.485673	0.0632004	0.874244
0.28404	0.319774	0.911739
0.0902008	0.967413	0.238395
0.197294	0.501493	0.853218
0.557639	0.159221	0.828967
0.15814	0.0233432	0.990252
0.388464	0.481365	0.802086
0.01853	0.897651	0.451689
0.400463	0.61628	0.681684
0.862308	0.522104	0.104763
0.465409	0.102039	0.887584
0.3128	0.823814	0.48893
0.258775	0.728559	0.637849
0.960621	0.312675	0.0115256
0.561018	0.160186	0.822068
0.40316	0.710809	0.590233
0.0573344	0.416669	0.909165
0.847671	0.0303728	0.537037
0.6514	0.0326154	0.760616
0.898183	0.42811	0.172081
5.61292e-17	3.02518e-17	1.04132
0.0510252	1.00088	0
0.270393	0.81924	0.508767
0.611277	0.297406	0.735299
0.919311	0.0185923	0.401967
0.238165	0.569649	0.790424
1.61468e-17	6.05832e-17	1.02394
0.038415	0.83889	0.557542
0.896027	0.435947	0.117932
0.988416	0.143195	0.0828463
0.973084	0.229514	0.0575562
0.573697	0.79806	0.253155
0.399633	0.603364	0.695953
0.344477	0.944798	0.029675
0.658262	0.225018	0.719792
0.422323	0.401225	0.822529
0.02723	0.958696	0.302796
0.00780171	0.549291	0.867042
0.553015	0.777973	0.306415
0.666453	0.0767237	0.745735
0.191979	0.267891	0.952964
0.601861	0.419285	0.701746
0.259838	0.684537	0.694519
0.0645145	0.153616	0.993337
0.931085	0.176835	0.346209
0.0475839	0.909796	0.438216
0.327384	0.484711	0.812684
0.800796	0.553992	0.229439
0.123318	0.0998714	0.992721
0.412547	0.391825	0.827302
0.445581	0.329941	0.833005
0.319739	0.797001	0.520335
0.937539	0.320486	0.163648
0.957996	0.101563	0.300847
0.00646459	0.967095	0.273489
0.390901	0.919979	0.0777295
0.559075	0.720145	0.423301
0.0791666	0.411255	0.914084
0.733982	0.663839	0.190591
0.630546	0.0635852	0.775138
0.260291	0.782767	0.566986
0.84333	0.514907	0.172493
0.0521755	0.92321	0.385451
0.236579	0.983008	0.023133
0.33986	0.274292	0.902366
0.438979	0.841079	0.335881
0.718729	0.363533	0.605402
0.633532	0.448121	0.635304
0.304143	0.62009	0.731593
0.583212	0.814052	0.0480615
