4.22928e-17	4.46078e-17	1.00388
6.38263e-30	6.12535e-17	1.00035
0.146403	0.98932	2.17161e-17
0.37791	0.399197	0.836668
0.175887	0.868243	0.466119
0.40125	0.450825	0.79837
0.200681	0.944541	0.277392
0.898062	0.261558	0.368853
0.621828	0.763203	0.184713
0.117727	0.569312	0.81841
0.988853	0.112195	0.128664
0.651115	0.409382	0.664753
0.724519	0.229029	0.658102
0.0291489	0.863457	0.510686
0.56504	0.824896	0.0995171
0.104947	0.529421	0.848207
0.25687	0.381632	0.890277
0.54134	0.846991	0.0539581
0.385766	0.166227	0.923206
0.662003	0.339055	0.697973
0.164129	0.499972	0.858932
0.0816326	0.961145	0.289824
0.0918379	0.963198	0.266877
0.224769	0.255351	0.949791
0.446558	0.564698	0.756756
0.640602	0.78133	0.0650634
0.439758	0.436189	0.787459
0.285255	0.772752	0.580404
0.243651	0.406961	0.882305
0.406412	0.206885	0.897229
0.0208428	0.143112	0.995343
0.806905	0.581836	0.190357
0.127571	0.973495	0.230894
0.718411	0.188041	0.675038
0.0595546	0.293463	0.956495
0.357177	0.127535	0.939757
0.414635	0.914904	0.0819869
0.702165	0.241952	0.686747
0.211824	0.92999	0.326686
0.0148354	0.980073	0.290671
0.136937	0.9934	0.0597953
0.972404	0.218869	0.108021
0.708864	0.245878	0.676458
0.213987	0.836814	0.510563
0.874988	0.332016	0.357687
0.850565	0.105455	0.532638
0.451727	0.688982	0.571976
0.892402	0.0659865	0.470833
0.398918	0.921554	0.0728818
0.138497	0.698667	0.710581
0.32065	0.320847	0.893597
0.715412	0.613447	0.33824
0.0439479	0.910802	0.42967
0.680884	0.0974468	0.735028
0.357806	0.541091	0.773298
0.576081	0.659443	0.49027
0.601178	0.803748	0.0747219
0.533424	0.596609	0.620292
0.588082	0.786124	0.197714
0.549105	0.609172	0.589813
0.70423	0.64907	0.300167
0.688965	0.726678	0.057055
0.335404	0.0239178	0.946631
0.422389	0.00384259	0.928374
0.988033	0.076523	0.172929
0.791781	0.497763	0.377699
0.720798	0.604647	0.346262
0.960509	0.0264378	0.305855
0.189533	0.765266	0.625957
0.232066	0.284827	0.931833
0.149282	0.149374	0.979336
0.24827	0.97088	0.0180866
0.302616	0.819782	0.507246
0.629164	0.706899	0.353009
0.53872	0.828959	0.228491
0.527364	0.63679	0.57402
0.351319	0.604745	0.719769
0.766933	0.172621	0.631256
0.547173	0.614314	0.59164
0.28051	0.955376	0.145752
0.856053	0.155615	0.497511
0.0708092	0.873064	0.495402
0.814328	0.42097	0.412133
0.978979	0.099342	0.213337
0.996405	0.0893941	0.0357608
0.569805	0.385717	0.729524
0.520637	0.575997	0.654259
0.530412	0.476655	0.704622
0.474952	0.699808	0.544508
0.754849	0.65093	0.113433
0.657252	0.282049	0.71426
0.977962	0.0697388	0.219077
0.225463	0.550962	0.80549
0.736856	0.678231	0.000458596
0.83216	0.430087	0.3611
0.93371	0.302678	0.208
0.611213	0.31583	0.735115
0.15374	0.984237	0.136648
0.465405	0.89014	0.0917913
0.179002	0.494556	0.861853
0.899184	0.359013	0.257133
0.649379	0.556825	0.523772
0.970845	0.141228	0.211991
0.157632	0.85301	0.527087
0.841568	0.0833421	0.554247
0.313362	0.184401	0.933901
0.554404	0.585632	0.59753
0.90933	0.363064	0.234673
0.00277152	0.997596	0.163471
0.844907	0.464734	0.272094
0.414324	0.899409	0.157543
0.268877	0.558956	0.788564
0.675279	0.370421	0.649017
0.86489	0.491761	0.154162
0.124042	0.899853	0.418759
0.0475543	0.904656	0.42981
0.453573	0.232304	0.875509
0.944161	0.357131	0.151031
0.366653	0.645365	0.692269
0.785397	0.512723	0.358481
0.159197	0.209866	0.967725
0.29178	0.269487	0.91882
0.690532	0.684928	0.240402
0.515384	0.788238	0.349087
0.187898	0.349959	0.918874
0.90217	0.378449	0.234482
0.236968	0.132073	0.970105
0.468312	0.468922	0.761998
0.887352	0.355169	0.338632
0.367526	0.927785	0.108151
0.113155	0.157588	0.987466
0.635048	0.106306	0.779162
0.593522	0.306688	0.749964
0.804601	0.580174	0.204622
0.632811	0.32699	0.708067
0.204257	0.0388534	0.990443
0.819446	0.462379	0.349245
0.0753943	0.0795212	0.998023
0.517298	0.720086	0.482376
0.920546	0.39533	0.0180816
0.790882	0.0590122	0.615894
0.613725	0.229231	0.776413
0.305478	0.874669	0.396998
0.434806	0.663174	0.61447
0.79602	0.0515803	0.611301
0.88832	0.199943	0.433986
0.869955	0.416716	0.277101
0.511272	0.471225	0.724652
0.772008	0.629099	0.135789
0.504921	0.159544	0.865288
0.997961	0.077292	0.0100321
0.0896953	0.574225	0.818173
0.760867	0.447004	0.495468
0.834726	0.546727	0.122347
0.488296	0.639408	0.60601
0.900715	0.366946	0.253864
0.50197	0.448548	0.740186
0.834861	0.129843	0.539988
0.780597	0.46294	0.441574
0.741908	0.675164	0.00387433
0.330235	0.762888	0.564616
0.268705	0.26887	0.927256
0.38901	0.54212	0.761106
0.34096	0.179447	0.928332
0.0951837	0.532993	0.843986
0.203471	0.217755	0.963598
0.194154	0.734779	0.693848
0.872498	0.275806	0.42656
0.277903	0.752834	0.610378
0.412704	0.20438	0.90608
0.301518	0.883562	0.400046
0.438774	0.757684	0.48482
0.776394	0.442197	0.501061
0.637623	0.680261	0.38977
0.692842	0.575104	0.444728
0.580562	0.344307	0.747766
0.0543826	0.594915	0.81134
0.0796963	0.486967	0.872677
0.0590968	0.291207	0.960754
0.101963	0.532752	0.845538
0.827615	0.0640986	0.567911
0.590064	0.748464	0.403655
0.630928	0.714326	0.317642
0.669001	0.776926	0.0150483
0.939855	0.00917173	0.348875
0.12113	0.537405	0.838055
5.37728e-17	3.05544e-17	1.01004
1.00169	0	0.000654014
0.935369	0.152979	0.323264
0.914506	0.409792	0.00300049
0.428403	0.882269	0.23524
0.644427	0.743609	0.203582
0.8178	0.342342	0.471218
0.676902	0.684754	0.280429
0.339342	0.43572	0.849372
0.532042	0.804368	0.269837
0.803306	0.032483	0.605848
0.358277	0.614569	0.70691
0.386476	0.0550224	0.922828
0.0384219	0.46849	0.887481
0.617567	0.724085	0.354055
0.222296	0.525493	0.835454
0.131168	0.47989	0.871711
0.965969	0.0685395	0.252608
0.152376	0.944074	0.301857
0.257701	0.0108375	0.96903
0.771961	0.10463	0.629808
0.417354	0.674318	0.61831
0.84064	0.510326	0.198011
0.0754165	0.146396	0.991692
0.167036	0.328085	0.931938
0.836146	0.581132	0.0116316
0.552081	0.661003	0.513235
0.371451	0.451913	0.827821
0.146324	0.235391	0.965101
0.658539	0.754401	0.0356903
0.247041	0.151472	0.962112
0.623545	0.363908	0.694131
0.673106	0.715982	0.191672
0.763828	0.53087	0.417294
0.350048	0.571207	0.744893
0.506343	0.0858317	0.866008
0.401035	0.102069	0.918508
0.684972	0.283316	0.676449
0.882849	0.369716	0.293197
0.108772	0.673919	0.732591
0.52371	0.843217	0.153877
0.162094	0.3841	0.915605
0.965157	0.034957	0.26309
0.174329	0.636439	0.757153
0.226806	0.537442	0.82122
0.00793658	0.978	0.225376
0.18056	0.290465	0.942598
0.715308	0.287247	0.642139
0.0979732	0.945758	0.337195
0.18939	0.594485	0.78341
0.0209788	0.350644	0.939286
0.801065	0.406797	0.45174
0.865061	0.362126	0.366338
0.749163	0.500572	0.440531
0.584501	0.669648	0.462236
0.23429	0.547454	0.804532
0.315766	0.950603	0.182771
0.308526	0.955924	0.108583
0.526924	0.0938435	0.846556
0.381171	0.522234	0.767025
0.158281	0.254626	0.958028
0.513462	0.250047	0.822763
0.757467	0.174839	0.631856
0.486512	0.75974	0.436482
0.481448	0.182113	0.868558
0.71132	0.641387	0.297848
0.519548	0.0427295	0.856797
0.544023	0.259597	0.799611
0.171091	0.873397	0.468362
0.579977	0.802338	0.207973
0.0719529	0.877344	0.485947
0.389503	0.920761	0.161082
0.454513	0.0157753	0.910445
0.926444	0.419083	0
0.0821049	0.989698	0.137546
0.830607	0.549971	0.102352
0.430929	0.904112	0.0584139
0.0133579	0.834487	0.57891
0.152186	0.929701	0.339305
0.87853	0.359202	0.351438
0.837374	0.533025	0.13464
0.362725	0.242327	0.903507
0.222473	0.00685982	0.980359
0.953379	0.0647027	0.315194
0.125693	0.458364	0.897342
0.527567	0.850216	0.0836429
0.455492	0.71216	0.54266
0.903946	0.227058	0.389959
0.346932	0.562494	0.758876
0.321142	0.844485	0.431388
0.573455	0.797635	0.221478
0.738752	0.13595	0.662128
0.949959	0.314041	0.0766503
0.0132071	0.825065	0.588015
0.44318	0.813964	0.379206
0.446024	0.186712	0.878905
0.568764	0.730301	0.387372
0.207859	0.425633	0.890416
0.144093	0.866179	0.496599
0.188437	0.680666	0.712143
0.609224	0.691172	0.400618
0.756354	0.125482	0.650065
0.548722	0.269017	0.794816
0.288478	0.576325	0.766464
0.852568	0.321458	0.42871
0.696193	0.058202	0.725288
0.19898	0.430095	0.890825
0.624258	0.706451	0.340556
0.824568	0.311899	0.474426
0.501586	0.771214	0.394061
0.458342	0.715969	0.539915
0.37782	0.92803	0.0327689
0.432547	0.691582	0.595976
0.871573	0.0568719	0.518183
0.286534	0.862604	0.481173
0.111433	0.994483	0.0467253
0.88347	0.0274694	0.549317
0.238507	0.902059	0.405712
0.0988163	0.612234	0.785879
0.996069	0.0279079	0.123259
0.873381	0.464901	0.166376
0.703741	0.536513	0.46872
0.858594	0.180807	0.487369
0.747632	0.432724	0.506748
0.00781549	0.963078	0.278015
0.636593	0.659224	0.402211
0.85368	0.217273	0.489297
0.0819785	0.999589	0.0155563
0.281511	0.954568	0.117507
0.28005	0.910451	0.308292
0.448579	0.701352	0.562639
0.754626	0.401688	0.531815
0.682792	0.699894	0.22974
0.911483	0.228552	0.347424
0.901261	0.440449	0.0279931
0.99913	0.0247819	0.142813
0.663263	0.748644	0.0726696
0.212829	0.626066	0.775439
0.776575	0.203057	0.604884
0.602066	0.774232	0.212769
0.554453	0.0462216	0.854443
0.929378	0.351545	0.122352
0.933968	0.346346	0.170177
0.826346	0.584805	0.0932111
0.497815	0.332577	0.803841
0.0791142	0.998888	0.0271871
0.329301	0.522739	0.798736
0.848203	0.495021	0.197744
0.0294782	0.671328	0.743574
0.0643594	0.971489	0.239003
0.36704	0.918773	0.172008
0.8639	0.210401	0.45971
0.451233	0.600524	0.670394
0.464915	0.210823	0.861204
0.224225	0.623715	0.769888
0.295558	0.752661	0.591644
0.43932	0.190306	0.894844
0.473343	0.649911	0.602955
0.844079	0.116602	0.525551
0.585472	0.782935	0.240688
0.735357	0.199859	0.65863
0.304958	0.655085	0.717205
0.982684	0.0717539	0.195062
0.274242	0.408428	0.880308
0.975552	0.0119002	0.266447
0.141044	0.861635	0.503965
