1.00434	0.00588999	1.42116e-06
1.00031	0	4.1424e-06
6.70375e-31	6.12695e-17	1.00061
3.94917e-05	1.00016	0
0.477775	0.0133912	0.882607
0.529856	0.827578	0.266935
0.229669	0.239093	0.95004
0.074567	0.261959	0.965668
0.936224	0.0716917	0.37144
0.901589	0.432364	0.0647285
0.622668	0.0778283	0.781257
0.884531	0.452573	0.149813
0.909748	0.0562524	0.477059
0.974032	0.193356	0.174962
0.459408	0.504558	0.735515
0.0168738	0.874642	0.491727
0.637347	0.124924	0.76959
0.905546	0.404395	0.162401
0.721289	0.669481	0.188664
0.743606	0.680436	0.015079
0.612149	0.231206	0.765761
0.26899	0.479382	0.839944
0.240165	0.702769	0.684203
0.108873	0.592443	0.805909
0.735175	0.328993	0.603552
0.343497	0.916897	0.245827
0.0525456	0.809412	0.619739
0.212863	0.806818	0.561764
0.00699915	0.720188	0.707015
0.957381	0.295364	0.0528933
0.588543	0.410582	0.698027
0.0345824	0.924723	0.380998
0.818198	0.570796	0.0811235
0.965966	0.123359	0.283197
0.208302	0.352588	0.924666
0.8269	0.365356	0.44237
0.0983209	0.255224	0.969718
0.939001	0.104833	0.343388
0.317512	0.614354	0.726574
0.686339	0.599601	0.414052
0.648618	0.736031	0.209383
0.299121	0.79858	0.533616
0.250624	0.336442	0.908748
0.307125	0.4197	0.871144
0.542296	0.619023	0.569805
0.885341	0.11066	0.453446
0.493846	0.74476	0.463066
0.196807	0.856222	0.482705
0.870667	0.448486	0.219701
0.811604	0.199321	0.563255
0.311104	0.884486	0.359366
0.55652	0.76567	0.32479
0.753635	0.644857	0.14643
0.322953	0.624881	0.717036
0.943339	0.184291	0.292485
0.0177359	0.822057	0.599672
0.141459	0.992063	0.0389276
0.875742	0.251222	0.43327
0.550115	0.831835	0.0858012
0.243837	0.0223688	0.979777
0.314301	0.815869	0.501795
0.25539	0.739679	0.637666
0.139977	0.970066	0.223094
0.525647	0.543635	0.6603
0.361027	0.375304	0.856148
0.775913	0.554855	0.301002
0.65454	0.750605	0.133361
0.0285498	0.850304	0.52932
0.79111	0.407848	0.469862
0.659772	0.752099	0.0431894
0.252937	0.905957	0.408291
0.943939	0.0494996	0.341044
0.0231225	0.668399	0.743928
0.337167	0.502058	0.802241
0.981593	0.159189	0.140755
0.28854	0.424369	0.859586
0.803699	0.60215	0.018163
0.389298	0.894613	0.24175
0.348858	0.386839	0.855668
0.780713	0.15498	0.619332
0.919675	0.392069	0.0692507
0.329835	0.879594	0.358077
0.355074	0.634041	0.709312
0.189065	0.975869	0.135609
0.788712	0.631826	0.00317338
0.535677	0.832359	0.181987
0.0872562	0.319052	0.947853
0.744434	0.052188	0.674574
0.329967	0.0279281	0.948937
0.559953	0.651087	0.518463
0.295917	0.792754	0.544033
0.693006	0.00773044	0.724471
0.940066	0.116666	0.326673
0.133953	0.582648	0.804319
0.313103	0.906831	0.297527
0.473757	0.696598	0.540743
0.706913	0.559627	0.437856
0.402668	0.214971	0.902525
0.124244	0.209358	0.973848
0.652187	0.659793	0.377992
0.502398	0.808348	0.312063
0.931372	0.181953	0.319955
0.614766	0.464515	0.649206
0.263049	0.219106	0.942835
0.173852	0.964314	0.25095
0.380688	0.439554	0.819696
0.408037	0.778651	0.481641
0.854436	0.248633	0.49827
0.760263	0.51118	0.403115
0.0755002	0.142248	0.988295
