4.19965e-17	4.7019e-17	1.02958
3.75065e-33	6.12527e-17	1.00033
6.12514e-17	3.33867e-29	1.00031
1.0176	0.00021809	0
0.877061	0.489588	0.109527
0.0533235	0.313062	0.951641
0.805188	0.0577641	0.596951
0.992613	0.0835406	0.122842
0.598335	0.552684	0.588162
0.88602	0.37382	0.28968
0.806966	0.576312	0.194776
0.294437	0.862873	0.423994
0.74114	0.625233	0.280266
0.892975	0.486312	0.0183122
0.199658	0.951495	0.252179
0.145704	0.739171	0.664127
0.266509	0.781027	0.574432
0.757037	0.114854	0.652872
0.60232	0.796409	0.0801211
0.759761	0.260287	0.615658
0.866363	0.507159	0.0738071
0.501433	0.531167	0.686851
0.138509	0.993481	0.069033
0.275475	0.540259	0.808611
0.710987	0.26475	0.677048
0.3877	0.52197	0.787262
0.162333	0.234978	0.959143
0.951401	0.00445	0.330024
0.484507	0.171758	0.862234
0.83043	0.279768	0.500119
0.184816	0.985419	0.0600632
0.109998	0.354095	0.929488
4.64255e-17	4.02012e-17	1.00294
0.240494	0.824433	0.521336
0.986368	0.0727204	0.174928
0.173913	0.868438	0.479079
0.773563	0.208114	0.604411
0.751276	0.202118	0.637248
0.800525	0.55981	0.338752
0.943867	0.288157	0.184786
4.15303e-17	4.73449e-17	1.02852
0.254261	0.85216	0.472384
0.919058	0.222849	0.336026
0.170482	0.906227	0.390031
0.0752163	0.21226	0.981147
0.360251	0.832021	0.436311
0.343635	0.324352	0.884361
0.823831	0.502981	0.292427
0.369257	0.162134	0.917062
0.935813	0.373047	0.042784
0.438415	0.43139	0.795279
0.353719	0.197451	0.921186
0.153739	0.7677	0.632064
0.999357	0.0705706	0.0251162
0.406977	0.926375	0.0408776
0.0686238	0.138794	0.994407
0.386773	0.877072	0.296871
0.678283	0.228998	0.700578
0.399889	0.603612	0.691431
0.518565	0.69675	0.550561
0.968579	0.298283	0
0.707863	0.694552	0.136551
0.60378	0.322466	0.743247
0.355297	0.937307	0.0305932
0.656209	0.457053	0.613037
0.94176	0.351965	0.0323112
0.841413	0.445167	0.371141
0.234818	0.80964	0.541234
0.983973	0.134488	0.154624
0.993549	0.0695382	0.122824
0.90105	0.310855	0.398442
0.779558	0.416934	0.482965
0.308852	0.564391	0.781791
0.334334	0.898534	0.296919
0.164377	0.896653	0.420397
0.6747	0.74427	0.0551379
0.923268	0.119925	0.370821
0.917732	0.365839	0.19127
0.863196	0.0210055	0.530433
0.893779	0.240456	0.406348
0.556039	0.83612	0.0856045
0.394826	0.527007	0.782356
0.186725	0.851306	0.494332
0.85752	0.47868	0.197624
0.0609055	0.954158	0.304875
0.437171	0.0135379	0.902991
0.903773	0.410453	0.206122
0.11966	0.77175	0.639691
0.789947	0.395845	0.473226
0.648862	0.662802	0.381636
0.665523	0.749417	0.0550118
0.406716	0.808903	0.429534
0.54499	0.644221	0.544839
0.786834	0.585067	0.201908
0.491232	0.0432376	0.871422
0.523802	0.44975	0.729957
0.125105	0.821415	0.560628
0.480816	0.240669	0.847272
0.507206	0.177807	0.84693
0.711834	0.672156	0.235254
0.219094	0.734297	0.655186
0.849308	0.297983	0.446105
0.691863	0.272708	0.671919
0.0826626	0.467392	0.888312
0.317011	0.702232	0.643163
0.73003	0.428368	0.534171
0.0391186	0.891819	0.460748
0.876132	0.302479	0.411942
0.5524	0.479989	0.684181
0.582398	0.616934	0.541565
0.213395	0.144305	0.970945
0.473795	0.0490725	0.880855
0.900789	0.333095	0.286457
0.482158	0.757487	0.444507
0.0875258	0.820278	0.569355
0.447795	0.130407	0.897085
0.140295	0.973261	0.241346
0.910447	0.328651	0.261789
0.283986	0.959678	0.16043
0.0964017	0.454314	0.893299
0.2895	0.961183	0.00752823
0.703359	0.0131669	0.719483
0.362029	0.815423	0.455134
0.684584	0.596124	0.438957
0.0272239	0.54322	0.852912
0.621538	0.291581	0.735799
0.934681	0.341928	0.168664
0.949782	0.235155	0.215356
0.302424	0.726185	0.627462
0.0301155	0.41969	0.912406
0.257711	0.691695	0.697467
0.623602	0.689117	0.402143
0.461726	0.319522	0.830304
0.7895	0.10034	0.607613
0.874524	0.312316	0.412716
0.645229	0.590071	0.490802
0.541113	0.65057	0.55873
