6.1792e-17	1.00914	0.01167
3.74963e-33	6.12361e-17	1.00006
6.1247e-17	6.17137e-30	1.00024
0.659754	0.759531	0
5.90245e-17	2.37833e-17	1.03925
0.984935	0.0262458	0.179453
0.0632729	0.996795	0.109175
0.362104	0.848578	0.395432
0.195825	0.97955	0.057558
0.618927	0.768999	0.188446
0.176925	0.899719	0.416243
1.31216e-17	6.00976e-17	1.00459
0.349277	0.81852	0.46521
0.323777	0.531004	0.790526
0.464223	0.750608	0.492555
0.895336	0.075286	0.449638
0.407763	0.657027	0.642784
0.102828	0.266811	0.966693
0.829342	0.572166	0.0133108
0.746351	0.592438	0.332944
0.229658	0.971234	0.124409
0.11727	0.17713	0.983753
0.0513357	0.914086	0.405649
0.322117	0.833639	0.461003
0.647837	0.624792	0.468973
0.234685	0.957044	0.230956
0.54694	0.585211	0.604078
0.585269	0.0477692	0.826498
0.293536	0.927699	0.241684
0.385562	0.882722	0.301341
0.908539	0.2153	0.375258
0.339225	0.756562	0.561727
0.93725	0.258315	0.262018
0.000321771	0.672286	0.741736
0.154598	0.336131	0.939543
0.811189	0.480125	0.37858
0.138618	0.981508	0.144017
0.447295	0.018809	0.901262
0.203288	0.354691	0.919218
0.397192	0.840724	0.386089
0.696901	0.672111	0.263291
0.666252	0.745599	0.124645
0.862415	0.516327	0.0876149
0.325735	0.906887	0.274597
0.1388	0.981293	0.14399
0.274732	0.639026	0.72128
0.393338	0.921775	0.043937
0.504729	0.407806	0.774461
0.887145	0.0136027	0.486225
0.479116	0.193259	0.860467
0.568688	0.717312	0.419658
0.536213	0.789693	0.310298
0.639274	0.76082	0.150161
0.805529	0.502716	0.323487
0.758364	0.441858	0.532624
0.52742	0.834604	0.214355
0.704649	0.683872	0.22263
0.259599	0.577361	0.796341
0.55675	0.210988	0.807743
0.523928	0.149751	0.84598
0.922556	0.405949	0.024912
0.213123	0.602009	0.802789
0.281881	0.857733	0.451824
0.225201	0.874756	0.439274
0.768166	0.635912	0.170927
0.846753	0.34915	0.410358
0.0595295	0.950697	0.315952
0.514425	0.157753	0.853111
0.612681	0.769966	0.209124
0.211306	0.79765	0.56894
0.954021	0.198441	0.229206
0.787603	0.229704	0.578525
0.493997	0.558231	0.694866
0.710145	0.659428	0.330038
0.856794	0.0354453	0.520383
0.33185	0.482555	0.815389
0.306442	0.939487	0.201778
0.79465	0.164147	0.592737
0.0275844	0.0818498	0.997275
0.881265	0.0336013	0.483296
0.315739	0.415215	0.863531
0.26067	0.627277	0.749738
0.391153	0.876762	0.29844
0.779527	0.00518199	0.628305
0.217437	0.865148	0.458099
0.476016	0.319992	0.832588
0.0431494	0.12128	0.995886
0.148534	0.445323	0.894588
0.485944	0.158599	0.870046
0.0102655	0.698029	0.736545
0.883561	0.295436	0.369144
0.721675	0.0955617	0.689299
0.0343185	0.960328	0.32726
0.606461	0.786765	0.150106
0.559998	0.0889282	0.830288
0.774059	0.131759	0.635926
0.302963	0.694995	0.65696
0.568282	0.451091	0.699421
0.686031	0.437802	0.600112
0.824214	0.104573	0.564223
0.96052	0.291388	0.0479922
0.836551	0.550637	0.086749
0.636306	0.727108	0.289789
0.495996	0.625623	0.624594
0.628131	0.185849	0.768928
0.45949	0.739589	0.499929
0.00895205	0.491342	0.886062
0.254418	0.253098	0.935119
0.471934	0.493453	0.785343
0.371755	0.730354	0.575868
0.427222	0.901798	0.0786456
0.68144	0.61083	0.427869
0.0928748	0.182532	0.979909
0.151219	0.802511	0.600936
0.932968	0.379322	0.0442729
0.269238	0.599654	0.760938
0.1883	0.277314	0.946788
0.223996	0.241213	0.949637
0.2137	0.37265	0.912185
0.354028	0.465567	0.814324
0.512704	0.280785	0.822754
0.789285	0.392397	0.476986
0.597184	0.746762	0.342681
0.914527	0.345639	0.247603
0.832303	0.151607	0.539461
0.76129	0.129585	0.646389
0.739405	0.498864	0.472153
0.629799	0.782174	0.0673676
0.17935	0.305982	0.941529
0.77659	0.127781	0.631431
0.0720659	0.155184	0.986697
0.874929	0.0536033	0.513677
0.672737	0.133494	0.729113
0.417887	0.691188	0.59915
0.13041	0.962502	0.289494
0.892143	0.470632	0.0223807
0.0675996	1.00002	0.0302429
0.721265	0.0711052	0.696823
0.424519	0.538977	0.735373
0.732268	0.322217	0.615114
0.543034	0.172286	0.825054
0.533515	0.110778	0.848424
0.70655	0.0214026	0.723934
0.932459	0.279635	0.245503
0.524873	0.37011	0.77647
0.379199	0.778866	0.536884
0.553561	0.115144	0.827937
0.0732752	0.249772	0.972666
0.579456	0.704823	0.430891
0.35528	0.512887	0.783453
0.385233	0.622007	0.710758
0.124593	0.314352	0.946146
0.261041	0.589631	0.785586
0.493757	0.797982	0.352234
0.28295	0.11393	0.958306
0.179663	0.913646	0.390596
0.384262	0.932531	0.0719754
0.0497579	0.142439	0.994114
0.74516	0.651791	0.203495
0.784879	0.327775	0.527155
