5.47766e-17	3.15905e-17	1.03268
1.00107	7.79942e-07	0
0.712533	0.243427	0.664113
0.41097	0.374283	0.854741
0.700266	0.47548	0.541898
0.201611	0.895442	0.400905
0.940257	0.0265983	0.360111
0.307227	0.583404	0.757703
0.0769811	0.208572	0.983747
0.89667	0.115671	0.4333
0.84582	0.163036	0.515408
0.356412	0.230857	0.912062
0.327613	0.579982	0.771781
0.516831	0.34006	0.788529
0.75589	0.538071	0.382176
0.0278485	0.711142	0.70761
0.502532	0.653144	0.569606
0.315338	0.281512	0.909713
0.597217	0.785804	0.180126
0.855748	0.514845	0.151405
0.230681	0.912616	0.352668
0.583969	0.54759	0.612386
0.460218	0.147528	0.89456
0.231565	0.935861	0.286248
0.351581	0.943049	0.0331589
0.0257848	0.283244	0.96559
0.361908	0.719423	0.596995
0.776645	0.601038	0.224975
0.833646	0.553431	0.0525927
0.177579	0.987013	0.0435859
0.930608	0.120049	0.351
0.887214	0.0458651	0.465788
0.621049	0.77283	0.14796
0.0830023	0.620626	0.783058
0.764765	0.531968	0.383719
0.576647	0.184058	0.797569
0.418951	0.630112	0.664542
0.0411216	0.714127	0.701901
0.284632	0.734591	0.624195
0.562344	0.821071	0.169452
0.294284	0.197447	0.939332
0.127062	0.987199	0.109746
0.90846	0.4136	0.099533
0.921686	0.0727374	0.3907
0.472999	0.878185	0.189934
0.454867	0.743041	0.50057
0.385348	0.665426	0.640978
0.949391	0.0769262	0.316075
0.0861245	0.569446	0.81936
0.550388	0.656917	0.525844
0.371853	0.702245	0.631319
0.836965	0.319069	0.479781
0.901825	0.0992923	0.426698
0.17496	0.27519	0.951292
0.534455	0.848239	0.00129403
0.0578236	0.699838	0.713915
0.225296	0.64331	0.734189
0.26185	0.217248	0.943153
0.220772	0.00903648	0.977694
0.759255	0.587167	0.302524
0.562942	0.223334	0.797985
0.449252	0.352849	0.839209
0.469969	0.84741	0.274297
0.722838	0.696407	0.063099
0.665337	0.74738	0.0122414
0.877604	0.0350768	0.506597
0.729211	0.639951	0.26452
0.487902	0.331285	0.809786
0.860447	0.262989	0.442947
0.521252	0.65479	0.556905
0.377892	0.599279	0.722271
0.26647	0.916915	0.317947
0.191921	0.923653	0.346859
0.588504	0.331046	0.742734
0.763179	0.6199	0.259287
0.672231	0.367986	0.648062
0.536262	0.8455	0.138069
0.726493	0.637565	0.284468
0.159246	0.979707	0.158424
0.27222	0.108524	0.957726
0.976944	0.25609	0.0934681
0.810429	0.196822	0.561893
0.248941	0.803308	0.566764
0.0663204	0.728525	0.687962
0.254627	0.858054	0.449207
0.0191822	0.75699	0.673253
0.000544208	0.999741	0.0622082
0.816187	0.0600575	0.586317
0.182163	0.490721	0.870698
0.675455	0.326985	0.678682
0.546256	0.838011	0.0738695
0.571583	0.176359	0.805678
0.547905	0.810037	0.230516
0.452191	0.890038	0.0995675
0.450037	0.874355	0.236101
0.558288	0.333287	0.77545
0.161032	0.965964	0.216163
0.384388	0.76411	0.534855
0.684956	0.0748773	0.729947
0.274858	0.222231	0.93688
0.962768	0.128058	0.248914
0.897511	0.00125459	0.458358
0.751867	0.610711	0.272358
0.143875	0.046061	0.993695
0.491486	0.751166	0.473801
0.885455	0.170676	0.448427
0.102796	0.491615	0.866225
0.301078	0.264307	0.929251
4.07031e-17	4.60248e-17	1.00341
0.663641	0.0169303	0.753284
0.733334	0.0801658	0.679358
0.560549	0.832814	0.0923031
0.207118	0.25301	0.953845
0.0527005	0.701606	0.715298
0.997426	0.0951119	0.0199166
0.290317	0.377326	0.881236
0.746196	0.421763	0.553802
0.0742935	0.565833	0.824659
0.478124	0.291527	0.845907
0.82628	0.0903264	0.573758
0.338094	0.445797	0.830864
0.796581	0.612507	0.0859455
0.501267	0.054797	0.86658
4.03524e-17	4.79739e-17	1.02378
0.21391	0.141209	0.970171
0.661215	0.362117	0.662084
0.123061	0.559648	0.838877
0.142073	0.679454	0.737655
0.626963	0.608069	0.501503
0.871488	0.477275	0.128974
0.571564	0.307992	0.77801
0.920028	0.0877315	0.390552
0.643146	0.433766	0.637064
0.686789	0.452659	0.580314
0.674534	0.674421	0.307946
0.153846	0.969251	0.197791
0.116768	0.882008	0.461192
0.423167	0.579729	0.701075
0.213461	0.957347	0.203584
0.877041	0.260922	0.487793
0.935209	0.171065	0.340583
0.959253	0.277729	0.0699583
0.476023	0.882816	0.117669
0.741227	0.675084	0.0845193
0.219669	0.867905	0.449325
0.734349	0.00609667	0.685257
0.0434711	0.470241	0.883465
0.94559	0.346429	0.0988066
0.591819	0.78992	0.168064
0.397432	0.597473	0.70074
0.98242	0.19007	0.0738922
0.785508	0.556907	0.304998
0.0424101	0.458764	0.889154
0.913798	0.0147154	0.418573
0.817564	0.44162	0.39267
0.833729	0.270399	0.519376
0.632464	0.755944	0.21093
0.258711	0.452242	0.868033
0.0463381	0.60887	0.794261
0.602254	0.46262	0.655752
0.392473	0.776642	0.515641
0.249116	0.784554	0.589728
0.77955	0.0245709	0.628012
0.644898	0.432687	0.637764
0.538316	0.30805	0.790508
0.604616	0.788353	0.123888
0.552197	0.816383	0.204463
0.656145	0.499935	0.575885
0.868578	0.466755	0.204556
0.609765	0.792403	0.110446
0.132739	0.788477	0.606456
0.479849	0.779958	0.411194
0.182419	0.780747	0.610139
0.134915	0.296865	0.95125
0.915568	0.106463	0.405489
0.496414	0.866089	0.213635
0.286979	0.432956	0.865398
0.905293	0.175148	0.393926
0.282066	0.154475	0.949756
