3.75157e-33	6.12677e-17	1.00058
1.013	1.15174e-11	0.000461617
0.572232	0.820104	8.09601e-17
0.575202	0.541987	0.64025
0.150918	0.556506	0.828729
0.41936	0.518628	0.756487
0.0279527	0.990784	0.141685
0.183222	0.871202	0.475019
0.125081	0.902731	0.419433
0.575212	0.734537	0.382049
0.374285	0.722021	0.583882
0.604956	0.289514	0.750185
0.507123	0.240946	0.834825
0.0533757	0.0856628	0.998225
0.962202	0.280461	0.0740525
0.515812	0.608559	0.605469
0.831627	0.388149	0.429675
0.920994	0.39397	0.0489723
0.28084	0.796198	0.538161
0.732251	0.635315	0.256128
0.616409	0.141935	0.776515
0.561849	0.529405	0.654468
0.104839	0.883886	0.494756
0.291799	0.745537	0.612135
0.639049	0.771046	0.160844
0.121668	0.878099	0.485326
0.435606	0.0963699	0.900652
0.902143	0.0506752	0.445492
0.879184	0.380578	0.314823
0.416684	0.833888	0.373061
0.944087	0.0701019	0.325029
0.425063	0.705923	0.574025
0.796063	0.587612	0.158263
0.13381	0.154903	0.983589
0.695821	0.193058	0.695937
0.229011	0.803578	0.566577
0.30461	0.783494	0.544673
0.745876	0.653658	0.182382
0.211803	0.975669	0.125146
0.384906	0.188826	0.907597
0.314893	0.155969	0.939808
0.76879	0.647958	0.0267961
0.45693	0.851833	0.269454
0.655158	0.486377	0.580802
0.139193	0.357707	0.930115
0.444469	0.365963	0.824165
0.173522	0.159797	0.972269
0.477467	0.883706	0.078372
0.397239	0.0423559	0.933178
0.835267	0.51095	0.229436
0.105119	0.913813	0.398679
0.223338	0.25315	0.955976
0.192863	0.882073	0.453166
0.840497	0.58531	0.139373
0.364166	0.307095	0.88035
0.375106	0.71809	0.593514
0.987855	0.105845	0.148735
0.146866	0.66294	0.735281
0.325729	0.345223	0.894124
0.568082	0.44269	0.721647
0.721276	0.693305	0.00134322
0.248107	0.616428	0.767514
0.615104	0.760708	0.242606
0.581252	0.278208	0.768961
0.892051	0.397068	0.237226
0.709222	0.175567	0.684741
0.235905	0.198935	0.951618
0.667199	0.480294	0.571354
0.0438888	0.943579	0.359736
0.0851313	0.717731	0.701532
0.202198	0.860617	0.477487
0.820798	0.339945	0.464686
0.163399	0.0694793	0.992556
0.912015	0.248648	0.334852
0.739807	0.167167	0.662599
0.964029	0.0132882	0.281364
1.0027	0.063568	0.0102569
0.980057	0.211033	0.0389767
0.783211	0.372037	0.514332
0.535508	0.181601	0.828466
0.460966	0.10198	0.886991
0.297534	0.894096	0.33816
0.0678939	0.232391	0.977977
0.991752	0.076507	0.148913
0.211935	0.642846	0.744118
0.842552	0.202086	0.504472
0.273084	0.427248	0.871008
0.781391	0.622232	0.10275
0.762288	0.600955	0.256457
0.217405	0.932176	0.302874
0.1761	0.982886	0.101809
0.716349	0.700289	0.0927746
0.00835265	0.816953	0.59611
0.344674	0.00785156	0.953761
0.165329	0.495445	0.860736
0.630068	0.755348	0.241512
0.0176209	0.960769	0.282279
0.690475	0.671055	0.369208
0.407269	0.467212	0.79507
0.245565	0.120689	0.970596
0.700315	0.656186	0.286101
0.217193	0.972267	0.111061
0.352805	0.404681	0.85667
0.000640778	0.958165	0.35636
0.700559	0.678189	0.247041
0.849747	0.493815	0.216216
0.0935112	0.750398	0.656012
0.309887	0.495166	0.814621
0.946844	0.275884	0.194672
0.815744	0.597851	0.020722
0.770264	0.365588	0.524102
0.544678	0.828243	0.18015
0.723297	0.115636	0.69178
0.540527	0.650548	0.539868
0.469384	0.221687	0.860191
0.972446	0.227787	0.117175
0.73752	0.168851	0.660976
0.808355	0.561711	0.195479
0.941147	0.0588446	0.359121
0.141823	0.928929	0.391267
0.19435	0.686848	0.713137
0.198849	0.896888	0.41267
0.870893	0.421322	0.298451
0.882205	0.401063	0.266774
0.260221	0.669321	0.708813
0.864943	0.473757	0.169981
0.301405	0.782493	0.550218
0.622654	0.700376	0.378226
0.331777	0.248002	0.911036
0.777525	0.377099	0.51259
0.826687	0.131709	0.553697
0.00403763	0.964177	0.290574
0.949978	0.276797	0.167173
0.788138	0.5851	0.220788
0.650237	0.18993	0.740083
0.402745	0.462022	0.805556
0.907591	0.450551	0.0600117
0.40888	0.46906	0.790511
0.336478	0.742672	0.580563
0.757703	0.605702	0.256288
0.670505	0.318573	0.675478
0.298991	0.666242	0.684391
0.823686	0.129938	0.557441
0.996798	0.0742138	0.0901853
0.265997	0.299201	0.922301
0.768135	0.364577	0.533152
0.0795073	0.999752	0.0194438
0.061611	1.00079	0.0194395
0.255626	0.910621	0.34327
0.130142	0.334448	0.943195
0.0318154	0.333484	0.956282
0.243585	0.311054	0.922949
0.592477	0.422737	0.701452
0.465369	0.777284	0.440939
0.963409	0.273901	0.0554859
0.28637	0.322117	0.917339
0.673334	0.507118	0.555088
0.703459	0.344071	0.649458
0.685278	0.59456	0.440306
0.00999947	0.52563	0.852315
0.929681	0.049389	0.391563
0.608824	0.434856	0.672753
0.489225	0.226666	0.852251
0.502859	0.57687	0.645328
0.51712	0.446168	0.746475
0.129599	0.774826	0.6216
0.356203	0.262758	0.908796
0.651234	0.739343	0.200613
0.526833	0.826312	0.204271
0.450204	0.855855	0.267553
0.850677	0.407223	0.351528
0.493917	0.234672	0.845462
0.130911	0.823735	0.559049
0.478741	0.213096	0.879734
0.52171	0.442414	0.730224
0.506849	0.813369	0.314936
0.84495	0.372225	0.392339
0.48264	0.238617	0.851021
0.81885	0.346583	0.482893
0.239885	0.0378157	0.980972
0.413769	0.217078	0.899538
0.247611	0.572952	0.785625
0.974187	0.0678721	0.222735
0.0163049	0.941701	0.374819
0.663082	0.00365647	0.775949
0.0333667	0.508662	0.86627
0.530337	0.831807	0.195903
0.505019	0.617098	0.628833
0.203536	0.918742	0.366249
0.522854	0.675964	0.528345
0.257986	0.329444	0.912676
0.68627	0.573393	0.4711
0.863387	0.45812	0.237897
0.274559	0.423474	0.866928
0.881906	0.0219792	0.474775
6.13132e-17	1.79603e-33	1.00132
1.59873e-10	1.00086	0
1.55502e-17	5.96906e-17	1.00736
0.983892	0.128423	0.134082
0.436815	0.820691	0.397429
0.197258	0.367448	0.914536
0.606604	0.768111	0.283368
0.301047	0.811237	0.509462
0.0453711	0.591374	0.82433
0.441746	0.899748	0.055186
0.0653877	0.583281	0.815745
0.0774034	0.157655	0.988959
0.673067	0.089645	0.737711
0.389114	0.201864	0.903143
0.204124	0.973611	0.126837
0.16911	0.396403	0.906159
0.113217	0.923702	0.37207
0.510701	0.0200589	0.86987
0.0523304	0.654505	0.7561
0.555045	0.754352	0.3619
0.216854	0.970027	0.147418
0.416881	0.808168	0.431546
0.0306151	0.987073	0.169084
