8.53324e-32	1.39358e-15	1.00006
0.994114	0.128887	0
0.0371248	1.02326	9.49215e-06
0.170532	0.634526	0.756546
0.354628	0.0507983	0.935627
0.1945	0.983749	0.0945283
0.58341	0.770472	0.27061
0.403805	0.178403	0.900666
0.36262	0.863904	0.355878
0.563168	0.028366	0.827231
0.422986	0.907506	0.0459246
0.127921	0.738723	0.668025
0.4984	0.683761	0.546714
0.945543	0.0615847	0.364605
0.798045	0.607352	0.0810384
0.123451	0.545294	0.838256
0.823407	0.463765	0.340947
0.779407	0.478001	0.424135
0.851712	0.423226	0.317041
0.644287	0.737651	0.286362
0.549523	0.822162	0.187893
0.0670698	0.226698	0.972233
0.219768	0.955699	0.202674
0.965407	0.160327	0.211683
0.447592	0.896917	0.0291676
0.911977	0.404917	0.109437
0.409379	0.554235	0.725502
0.726146	0.410434	0.553749
0.259196	0.967294	0.0416199
0.834395	0.0978453	0.543823
0.169302	0.813086	0.560123
0.0167974	0.411744	0.913953
0.250395	0.925588	0.300308
0.383365	0.329403	0.867609
0.460876	0.689534	0.565504
0.689492	0.433869	0.596387
0.45251	0.833179	0.327012
0.439677	0.891636	0.133771
0.106957	0.362858	0.926375
0.346272	0.298018	0.891347
0.528672	0.8556	0.0164471
0.656087	0.580421	0.492121
0.630465	0.7792	0.0944835
0.162158	0.878231	0.455578
0.932112	0.0753416	0.35914
0.0733846	0.248962	0.966214
0.605628	0.743513	0.293017
0.0933904	0.530846	0.850038
0.620961	0.502881	0.606519
0.109166	0.667351	0.743587
0.733279	0.0567396	0.689053
0.23418	0.187627	0.955891
0.318651	0.645104	0.698367
0.143	0.969713	0.23168
0.616343	0.508628	0.612363
0.974047	0.240968	0.163097
0.539279	0.843139	0.0512365
0.941675	0.167057	0.307614
0.489613	0.621981	0.631362
0.199123	0.9149	0.357004
0.852186	0.400003	0.342363
0.630307	0.274818	0.730801
0.790703	0.486445	0.38477
0.637582	0.729975	0.296152
0.409085	0.52473	0.74913
0.418173	0.0877116	0.923065
0.872206	0.230293	0.434841
0.662765	0.749953	0.100341
0.695832	0.308949	0.654296
0.577113	0.762155	0.302306
0.39115	0.791877	0.483712
0.936263	0.129557	0.331276
0.268354	0.961715	0.0637448
0.597626	0.0393174	0.807118
0.519084	0.123003	0.874592
0.313825	0.532435	0.79654
0.717803	0.0555421	0.705278
0.498671	0.787811	0.370165
0.376258	0.797239	0.481683
0.203738	0.881971	0.427408
0.722568	0.319233	0.616782
0.710138	0.11762	0.709276
0.701862	0.293442	0.655928
0.676588	0.733334	0.169815
0.749064	0.662676	0.0551612
0.209113	0.947196	0.249874
0.569435	0.461153	0.684457
0.281962	0.725325	0.643544
0.489903	0.699793	0.522881
0.555811	0.341937	0.761475
0.839581	0.518332	0.185394
0.395849	0.709887	0.591626
0.555709	0.577782	0.608493
0.743956	0.219702	0.64149
