6.12437e-17	4.00519e-33	1.00019
0.000834779	1.00064	2.06572e-17
0.0236855	0.999738	2.06445e-17
5.92186e-17	2.42207e-17	1.04488
1.00792	0.000686291	0.0114355
0.146962	0.904777	0.40296
0.0931195	0.891453	0.443971
0.11021	0.373852	0.923623
0.463771	0.091785	0.888749
0.916775	0.440656	0.0497369
0.609222	0.0640137	0.800002
0.349454	0.89228	0.303698
0.426097	0.656378	0.644589
0.484064	0.727614	0.492773
0.813024	0.50416	0.322629
0.244719	0.335609	0.912567
0.741564	0.297929	0.657011
0.732286	0.366588	0.577802
0.932735	0.158729	0.365835
0.225718	0.820716	0.530172
0.795769	0.236529	0.560646
0.887812	0.0337255	0.460447
0.040561	0.881554	0.470873
4.58287e-17	4.20865e-17	1.01616
0.433407	0.645679	0.630616
0.0547758	0.291221	0.961985
0.993783	0.123189	0.12424
0.330792	0.736943	0.595103
0.0322378	0.716381	0.697676
0.411467	0.249012	0.884215
0.132848	0.627357	0.779452
0.222172	0.813193	0.545602
0.103007	0.676421	0.741195
0.657163	0.763159	0.0352788
0.697166	0.665526	0.284719
0.569263	0.168702	0.823163
0.471811	0.403014	0.787602
0.0673524	0.982628	0.195532
0.689729	0.639416	0.357242
0.131204	0.519143	0.848344
0.228144	0.824256	0.524253
0.938973	0.053102	0.343367
0.980842	0.141005	0.202456
0.408349	0.893144	0.260636
0.0208256	0.990965	0.163947
0.619579	0.115639	0.777818
0.726545	0.609439	0.33511
0.8629	0.152161	0.509574
0.684942	0.607848	0.42026
0.894255	0.329677	0.307716
0.982982	0.217181	0.00751371
0.442391	0.34741	0.828446
0.544001	0.554572	0.654697
0.205031	0.711102	0.676598
0.367679	0.90419	0.23837
0.652652	0.502052	0.569862
0.561162	0.821975	0.155639
0.785896	0.588791	0.219252
0.604887	0.107952	0.807244
0.325798	0.47708	0.833351
0.382171	0.832278	0.405565
0.122587	0.864827	0.489532
0.882822	0.424336	0.220531
0.506648	0.42328	0.757663
0.749134	0.646864	0.176227
0.32155	0.0600144	0.94712
0.825471	0.590139	0.0601504
0.879064	0.247029	0.413532
0.935643	0.285529	0.246728
0.113888	0.119744	0.991592
0.315011	0.919535	0.240504
0.290711	0.931257	0.232014
0.956172	0.219571	0.254293
0.150216	0.568538	0.809128
0.897176	0.00899634	0.443815
0.211414	0.787037	0.584355
0.172918	0.191287	0.967424
0.392343	0.328052	0.868719
0.636768	0.459665	0.645641
