1.00142	0.000896044	0
0.997832	0	0.11808
0.946173	0.328158	0
0.663895	0.694716	0.286028
0.893263	0.179102	0.429977
0.512236	0.594741	0.646543
0.520101	0.709491	0.48148
0.249752	0.292993	0.925075
0.967859	0.26171	0.0605941
0.902321	0.430552	0.0967662
0.572556	0.821546	0.171089
0.720331	0.325942	0.615804
0.628406	0.768502	0.133223
0.228651	0.95705	0.208108
0.233388	0.976881	0.092262
0.438254	0.135438	0.899948
0.936374	0.173181	0.320694
0.7859	0.346057	0.52544
0.757163	0.342608	0.560187
0.932592	0.0845765	0.354995
0.0707583	0.996149	0.113863
0.776961	0.00388036	0.635409
0.264742	0.688872	0.685491
0.285674	0.672689	0.693966
0.878293	0.174593	0.472019
0.423162	0.505847	0.785604
0.148808	0.207446	0.968696
0.707121	0.14178	0.710975
0.475599	0.165132	0.871596
0.885939	0.177634	0.441753
0.304967	0.0301161	0.962354
0.119396	0.507646	0.858312
0.157318	0.658477	0.750812
0.746962	0.664066	0.0544944
0.95571	0.267857	0.134638
0.20407	0.93726	0.312369
0.401144	0.915366	0.136555
0.00271779	0.947098	0.41808
0.0130068	0.764408	0.654866
0.364023	0.838128	0.454372
0.650516	0.756892	0.123008
0.532721	0.758292	0.380275
0.0268223	0.612288	0.791154
0.0603088	0.209854	0.977038
0.83787	0.393487	0.403148
0.756898	0.0748919	0.658358
0.267057	0.593245	0.760848
0.221253	0.861471	0.46124
0.850903	0.224799	0.492766
0.543557	0.451094	0.71731
0.730545	0.620595	0.30152
0.595074	0.713906	0.410686
0.828683	0.129647	0.547899
0.497507	0.678654	0.54428
0.0430789	0.983385	0.196111
0.0216357	0.49389	0.873326
0.926231	0.379787	0.0722326
0.221183	0.251599	0.943347
0.611092	0.51333	0.629104
0.768838	0.28539	0.589258
0.29121	0.925377	0.252071
0.0341069	0.778577	0.628344
0.257236	0.498904	0.840502
0.844493	0.23158	0.490287
0.798444	0.218248	0.568638
0.635099	0.564617	0.529025
0.00802366	0.964858	0.273971
0.973923	0.0943964	0.252985
0.281287	0.624857	0.730476
0.782086	0.634236	0.0137581
0.306771	0.700018	0.6664
0.134377	0.360775	0.928211
0.333179	0.0495781	0.948554
0.618288	0.0245407	0.790301
