0.65053	0.000164342	5.40464
0.000256215	3.99823	0.000255985
0.647718	0.0002958	5.45473
1.87669	0.00519846	0.911481
0.00325069	1.26936	4.77999
0.177383	0.00677966	5.64255
0.326533	0.00823679	3.90827
0.000556767	3.89954	0.461769
0.0152017	3.45633	0.994482
0.0676041	1.80849	2.42022
0.079981	0.913417	3.21595
0.458661	1.38023	1.12512
0.00843523	0.508752	4.95914
0.338154	0.956172	1.43608
1.53229	0.0900723	0.977812
0.884133	0.0110362	2.70704
1.49325	0.111127	0.625818
0.927218	0.178591	1.57672
0.849755	0.180749	2.10761
0.116461	1.82864	1.594
1.78403	0.0192824	0.332502
0.140418	0.156408	4.49515
0.81903	0.716712	1.10952
0.165779	2.32797	0.798908
0.122485	1.72144	1.2803
0.749798	0.876816	0.269933
1.93465	0.00337486	0.399347
0.0153236	0.546157	4.28069
0.0599992	3.04784	0.0331349
0.00222529	3.76577	1.00442
0.683871	0.00303221	4.66711
0.23292	0.477526	2.79738
1.89996	0.00537137	0.00145658
0.0289796	3.39123	0.0712856
0.00829666	0.682591	3.59068
0.730133	0.00324137	2.96566
0.306702	1.87781	0.182572
0.453088	1.44699	0.600558
0.245582	2.00316	1.15228
0.328022	0.926161	1.72723
1.09009	0.0545448	1.50197
0.281962	1.04877	2.01843
0.960419	0.115655	2.2267
0.182667	2.36581	0.178265
1.04964	0.0688441	2.08899
0.415922	1.5393	0.420617
0.269033	1.94582	1.05388
0.607396	1.07937	0.545546
0.0699044	2.92221	0.724846
0.00368647	1.33198	4.10564
1.72148	0.0406864	0.0982734
0.14929	2.50891	0.175389
0.495703	0.567263	2.3551
1.83544	0.0122757	0.821672
0.00202259	3.85244	0.386305
0.0603975	2.95973	0.608319
0.100235	0.215915	4.02869
0.0278248	3.35924	0.405469
0.153401	2.41401	0.818508
0.0310718	3.3079	0.305109
0.656065	0.00418119	5.25349
0.716304	0.0119238	2.81182
0.0539095	1.91927	2.19497
0.00387573	0.493744	5.84538
1.4619	0.147949	0.193964
0.68745	0.00215597	4.5932
1.06828	0.412886	1.15059
0.370305	1.64108	0.531232
0.0208643	0.4823	4.15123
1.09997	0.0975542	1.2217
1.02807	0.0737374	1.85792
1.21374	0.0108245	2.53024
0.520827	0.098623	3.34838
0.347419	0.275033	3.1327
0.156118	0.14194	3.794
0.0471553	3.14805	0.036502
0.0104797	3.53234	1.06463
0.215652	2.1895	0.608001
0.257378	0.398098	3.27248
1.42673	0.175567	0.0914915
1.25627	0.273031	0.286229
0.576005	1.13078	0.960102
0.307916	0.00882974	4.3554
1.15211	0.359424	0.321959
0.904515	0.592247	1.04799
0.784563	0.309253	1.29439
0.322596	0.280897	3.09759
1.22854	0.0116713	2.30205
0.0583518	1.29462	2.44067
0.316978	0.345719	2.67294
1.55411	0.0787276	0.773524
0.239104	0.414133	3.38824
0.104147	2.77168	0.47626
1.18193	0.0391937	2.00796
0.0251512	2.16011	1.85423
0.0403951	3.26454	0.30975
1.35376	0.193837	1.01091
0.00702317	2.70882	1.32895
0.11356	2.60903	0.494727
0.241582	0.506445	2.73815
0.0553468	3.08194	0.0549097
0.249321	0.421562	2.86456
0.00783138	1.47082	2.91765
0.621348	0.450749	1.38563
0.476567	1.34357	0.634023
0.632893	0.0374594	2.99914
0.0665889	1.01101	2.58667
0.0188187	2.28884	2.01134
1.12107	0.039079	2.00916
0.0412109	1.18903	3.52984
0.0946317	1.69351	2.18379
1.47277	0.118834	1.13125
0.0392946	2.13519	2.14037
1.33177	0.2327	0.151469
0.585392	1.13281	0.369761
0.301419	0.0281799	3.72361
0.290677	1.03512	1.95111
1.27983	0.256797	0.401951
1.00292	0.0946471	1.72932
1.57917	0.0919888	0.0813216
0.118079	0.721219	3.07668
0.360259	1.66361	0.596887
1.39091	0.164545	1.10988
0.00847202	0.646336	3.65042
0.388304	0.815249	1.6552
0.212283	0.483333	3.44322
0.00596672	3.63326	0.693144
0.48442	0.629713	1.85821
0.530056	0.528572	2.3339
