0.000258373	3.99518	0.000256765
2.00021	0.000217168	0.000217169
0.000231005	1.28103	5.55638
0.415137	1.56498	0.12755
0.00736203	3.69473	0.926416
1.96526	0.0016293	0.00101545
0.933173	0.130391	2.22623
0.791885	0.761184	0.652006
0.773388	0.782241	0.978065
1.20401	0.00626625	2.4647
0.878432	0.684877	0.414561
0.00182766	1.36073	4.42853
0.951863	0.113053	2.3411
0.361488	0.824629	2.0467
0.320029	0.283632	3.22185
0.664995	0.0231933	3.44924
1.91416	0.00482879	0.012434
1.5057	0.107625	0.571952
1.01478	0.134603	1.27424
1.76042	0.00296504	4.16051
0.394221	1.65619	0.137007
0.171578	2.32841	0.284418
1.54199	0.0857666	0.789217
0.0815289	1.84703	1.74763
0.131855	1.53232	1.55613
1.57519	0.133136	0.0289505
0.465496	1.42505	0.236714
0.437963	0.261461	2.7266
0.0381374	0.374356	4.25567
1.06141	0.059459	1.89464
0.0818873	2.85578	0.457661
0.748224	0.86726	0.258816
1.61115	0.0837344	0.0728345
0.269419	1.89319	1.08772
0.0323747	1.17906	2.62588
0.820479	0.712566	1.0813
0.000267158	1.26955	5.55639
1.83487	0.0031367	1.70722
1.28614	0.00811283	1.90721
0.721624	0.907794	0.507158
1.49289	0.109937	0.994424
0.309016	1.77732	0.933076
0.0580141	2.98448	0.675993
0.38629	0.816861	1.55401
1.23442	0.277721	1.10758
0.111746	0.222215	3.78989
0.00361239	1.44297	3.50404
0.897306	0.614153	1.01856
1.46733	0.145168	0.0759211
0.450623	0.716965	1.42331
0.148441	2.43761	0.232513
0.0239542	3.44026	0.040261
0.0130334	3.61628	0.201214
0.133627	2.46593	1.18886
0.598569	0.0458729	3.1171
1.55677	0.0845803	0.841264
0.189235	0.571138	2.93844
0.00289736	3.79303	0.71492
0.025802	3.24692	0.898669
0.566563	1.16043	0.958881
0.410424	0.734493	2.16439
0.118373	0.87227	2.41517
0.294223	1.81197	1.09477
0.000963861	3.91099	0.000463419
0.0267735	3.35743	0.49561
0.324467	0.967492	1.65057
0.0125084	0.602299	3.73855
0.317673	0.305517	2.86353
0.0499773	1.97752	1.63218
1.36163	0.204107	0.587781
0.0543486	3.08079	0.378457
0.381282	1.66193	0.358926
0.253224	0.0474223	3.69533
0.0360266	2.07715	2.26366
0.593828	1.10727	0.638282
0.282646	0.423349	2.64796
0.656295	0.998918	0.961359
0.222523	2.10861	0.762814
1.71689	0.0391987	0.547176
0.346795	1.69413	0.503957
0.486138	0.614535	1.98073
0.00941538	1.48232	3.34732
0.848879	0.190673	1.97925
0.103102	2.8089	0.0541451
0.240301	0.420319	3.3281
0.669031	0.354554	2.22394
1.65895	0.04314	0.818434
0.0398853	3.1715	0.153572
0.0925476	2.76134	0.770939
0.157668	0.647729	3.0698
0.336101	0.92572	2.2773
0.388261	0.826293	1.47821
1.16383	0.336375	1.05357
0.100521	1.73732	1.82696
0.972485	0.511691	1.22383
0.194121	2.27106	0.303274
0.0722666	2.90066	0.298054
0.0134902	3.64927	0.14975
0.194886	2.19845	1.06785
0.00215659	2.54288	2.54783
0.205444	0.467673	3.55697
0.186925	0.547288	3.16286
1.14302	0.00377957	5.19853
1.44439	0.157092	0.0866737
0.160371	2.35058	0.706563
0.0153046	3.56178	0.00897723
0.502393	0.651457	1.33935
1.68415	0.0373587	0.723155
0.212457	2.25083	0.191471
0.0108084	0.558138	4.60089
0.0270047	3.34943	0.577854
0.0155975	3.43688	0.890226
0.0181197	1.24283	3.648
0.395431	0.831197	1.37558
0.0983684	0.912249	3.56481
0.749302	0.0105487	2.7652
1.17997	0.325876	0.579206
1.37973	0.169442	0.8695
1.26219	0.00937057	2.43247
1.24585	0.295265	0.388521
0.245593	0.43064	2.98823
0.298271	0.0180544	3.85528
0.0217512	3.28403	1.15684
0.000754612	1.36626	4.34972
1.87816	0.0142705	0.168518
0.0676875	0.28816	4.01694
0.0598549	2.03406	1.39549
0.119785	2.62775	0.517043
0.127562	0.185156	4.34629
1.77059	0.0234948	0.732833
0.00274178	1.43015	3.93944
1.7976	0.0252245	0.231275
0.214438	0.486697	3.01162
0.681298	0.962371	1.09713
0.989606	0.116358	1.68172
0.431379	0.687106	2.3027
0.0111544	1.3	3.94299
0.308228	1.04029	2.18613
0.166118	1.46057	1.37991
0.0461213	0.341442	4.23318
0.00107452	0.532895	5.42602
1.33346	0.205269	0.463991
0.519695	0.536796	2.33663
1.12031	0.412441	0.0670085
1.64063	0.0556245	0.732815
0.0732062	2.00307	1.28983
0.115785	2.63978	1.04191
1.41748	0.156991	0.602902
0.127544	0.139304	4.74586
0.00151255	0.520473	5.42624
1.09879	0.0686682	1.2512
0.650163	1.02936	0.609061
0.0725429	1.85906	1.8209
0.69673	0.946788	0.5232
1.30448	0.00749055	1.59429
0.27372	2.00067	0.679284
0.584731	1.09753	1.11793
0.892861	0.63665	0.736747
1.10844	0.046842	1.60716
1.40596	0.152024	1.15674
