1.54311	0.000340594	3.69629
0.000223093	3.56017	4.79917
1.99946	0.000353049	0.000352652
1.01999	0.513811	0.000324763
0.0369093	3.22177	0.598499
1.43408	0.127235	1.1159
0.0376535	1.02763	3.54859
0.24567	2.07264	0.160861
0.361964	0.838684	2.30987
0.0321679	3.30656	0.482783
0.00544623	1.39003	3.06961
0.0189902	1.25418	2.91656
0.53568	0.0761996	3.21855
0.0399562	0.00917355	5.61409
1.32153	0.214753	0.528537
1.35906	0.223954	0.0543103
0.207404	2.14659	0.790946
1.11985	0.0349593	2.06647
0.2755	0.038662	4.3699
0.120834	1.5991	1.44617
1.13726	0.0300718	1.87149
0.0220183	0.549047	4.04327
1.2496	0.00664228	1.94102
0.00173545	1.84583	4.2935
0.094469	2.83888	0.0871974
0.0414211	3.15209	0.739831
0.496157	1.27637	1.01826
0.518936	1.24694	0.757883
1.2707	0.00825862	1.60214
1.82851	0.0171754	0.284345
0.0103083	0.11825	5.3057
0.0216256	0.0583054	5.04622
0.012209	3.58865	1.03094
1.46618	0.139148	0.761578
0.601456	1.11133	0.701028
0.044186	3.09965	0.966222
0.157293	2.37729	0.602269
0.0817268	0.237064	4.16875
0.15095	2.56207	0.324317
0.0118092	0.490427	4.62142
0.00614511	2.46096	1.76852
1.63802	0.0682413	0.342781
1.77293	0.0189048	0.948192
0.0785149	0.229263	4.53372
1.61455	0.0696494	0.584536
0.0733697	0.220676	4.68484
0.0874084	1.70777	2.33835
0.137934	2.4845	0.67732
0.120341	0.197068	3.93387
0.996678	0.0842548	2.23673
0.680126	0.043547	2.63523
0.64301	1.01112	0.450985
0.00103753	1.20675	5.91029
0.0203177	1.21537	3.32315
0.0230573	0.0509632	5.43058
0.0708838	0.314133	3.84395
1.6611	0.0395446	0.972076
1.87544	0.00563245	0.518191
0.236854	0.448868	3.41997
0.430499	0.719997	1.47946
0.67974	0.325066	2.12273
0.0758619	2.92407	0.543133
0.251025	0.401759	3.19245
0.942285	0.586643	0.256964
0.0766228	0.908487	3.11821
0.614618	1.07218	0.362028
0.976035	0.100047	1.94862
1.41524	0.152968	0.814246
0.0849284	2.87888	0.140901
0.786182	0.813221	0.184112
0.225781	0.436976	3.46913
0.154604	2.42237	0.701603
1.51558	0.0931449	1.07071
1.16246	0.0480367	1.20486
0.0501977	2.02559	1.37637
0.0724935	1.95073	1.22254
0.126752	0.18029	4.25043
0.379258	0.778988	2.21208
0.843349	0.00805576	2.5031
0.0246044	2.27745	1.54492
1.68503	0.0348713	1.15652
0.0756766	1.91024	1.26691
0.703562	0.953519	0.777362
0.398186	1.56277	0.938316
0.332123	0.277305	3.37309
0.583471	1.14359	0.254169
1.38422	0.202506	0.0514705
0.102762	1.7445	1.40126
0.105182	2.75445	0.513386
0.0900132	2.77077	0.536634
0.456146	1.3967	0.813589
0.200007	0.630734	2.42837
0.0128324	3.64478	0.00471957
0.76058	0.00540483	2.89705
0.012678	0.86612	3.8117
0.176448	0.65382	2.59849
1.96178	0.00109681	0.000352652
1.72746	0.0440764	0.0132293
1.09039	0.407128	1.07615
0.286519	1.03725	1.6346
0.1114	1.72284	1.31558
1.22923	0.032641	1.34471
0.03362	0.0815514	4.77903
0.91573	0.631935	0.262274
0.670043	1.01993	0.123234
0.00759299	1.52697	2.39494
1.29793	0.258494	0.187993
0.572673	1.1476	0.892139
0.0021652	3.69661	0.83483
0.697375	0.359083	1.36871
1.52925	0.105846	0.994233
0.864671	0.695316	0.453407
0.338684	0.267149	3.48658
0.0172174	3.52878	0.473777
0.0639265	2.97489	0.759017
0.296615	1.05145	1.47443
1.49861	0.113474	0.30762
0.0174549	3.43828	0.744285
0.0108462	0.616608	4.444
0.00116333	3.88366	0.236324
0.751015	0.886959	0.286291
1.14249	0.0367022	1.64634
0.306048	1.88062	0.320621
0.000823785	1.35213	4.91761
1.39361	0.18508	0.16502
1.56201	0.0940142	0.679873
0.626352	0.403486	2.02187
1.03263	0.457548	0.737814
0.649095	0.427278	1.5218
0.262413	0.0298628	4.48133
1.90288	0.0136497	0.110266
0.730044	0.0157102	2.72551
0.3446	0.287695	2.86592
0.298477	0.366993	2.80171
0.128251	0.152603	4.63072
0.995703	0.564834	0.0756295
0.403963	0.767845	1.99159
0.963847	0.536734	0.896556
0.00496803	1.63953	2.41737
0.411939	1.50878	0.53449
0.0319235	1.17677	2.70192
0.706655	0.947159	0.164285
0.389041	0.00983792	3.74542
0.0446425	1.17529	2.53955
1.79923	0.017873	0.609996
1.20996	0.0139341	2.18052
0.821209	0.79292	0.021986
0.851045	0.68533	0.72619
0.0514616	2.98039	1.15274
0.336142	1.81055	0.174691
0.322294	1.73812	0.900846
0.325319	0.947749	1.67567
0.0798418	0.285179	3.91773
1.0298	0.0812117	1.81239
0.719771	0.01916	2.89009
0.108244	2.6415	0.666594
0.420067	0.750803	1.71232
0.386374	0.816538	1.61458
0.124684	2.65394	0.131695
1.74876	0.0271134	0.661399
0.0238065	1.18308	3.32329
0.00709072	2.59609	1.19988
0.889217	0.682839	0.252814
0.196122	2.1941	0.615762
1.10358	0.0491569	1.80865
0.0725794	0.332764	3.69793
0.798471	0.733674	0.9755
0.0654784	3.01225	0.0163712
0.449648	1.479	0.335369
1.30322	0.00529107	1.33833
1.21231	0.00580645	2.78563
0.48785	1.32058	0.812333
0.00368553	3.86339	0.263889
0.174246	2.34448	0.549509
0.135823	2.47227	0.841331
0.000257955	0.000257402	5.99738
2.00022	0.000257052	0.000257052
0.000388667	0.000256968	5.95699
0.000318018	4.00032	0.000318023
0.25098	2.01355	0.54616
0.200948	2.23879	0.34702
0.00918333	3.62599	0.158816
0.00733205	3.72277	0.02172
0.490561	0.00339622	4.938
0.841853	0.71103	0.394414
0.515472	0.000298421	5.40448
1.22886	0.0240853	1.50956
0.0356183	2.09647	2.30925
0.172434	0.121136	3.94548
1.69146	0.051018	0.0865466
0.471525	1.35624	0.482902
0.888801	0.149727	2.16268
0.451816	0.675451	2.07969
1.36746	0.177053	0.98827
0.21816	0.469388	3.21761
0.28182	0.0144891	4.31488
0.0544684	1.9797	1.37908
0.0177442	1.43577	2.55488
1.0443	0.494384	0.448746
0.182199	2.29769	0.322547
0.16161	2.32791	0.782224
0.000852732	3.90585	0.000295217
1.49472	0.119066	0.531824
0.0661586	2.86356	1.09165
0.291902	1.9127	0.49964
0.685962	0.00267602	4.69145
0.0364738	3.23997	0.154924
0.000366108	3.85142	0.704375
0.193336	2.15946	1.16581
0.22924	1.23168	1.59483
0.0823254	2.80286	1.03686
1.26052	0.316858	0.177984
0.873502	0.15097	2.24645
1.1618	0.354323	0.373946
0.0150937	0.603391	4.00041
0.769783	0.0195144	2.44098
1.65966	0.0565711	0.687679
0.031261	1.19183	2.90388
1.32103	0.211872	1.15772
0.029379	3.30254	0.237903
0.139779	2.49661	0.560117
1.39719	0.167768	0.729591
0.741243	0.272155	2.01244
0.0124784	0.0600096	5.72779
0.0196581	0.612937	3.84491
0.658306	0.000257053	5.27007
0.658306	0.000257053	5.27007
0.00700715	2.54573	1.71901
0.378334	0.246201	2.61978
0.0864539	0.00803894	5.01766
0.0169522	3.4083	1.02721
0.0687183	1.02026	2.56486
0.324004	0.967499	1.69324
0.28536	0.0315869	3.81904
0.353643	1.73369	0.317439
0.665337	0.0273251	3.14177
0.80856	0.729665	0.806416
0.0600925	3.00335	0.638812
0.910399	0.592452	1.14684
1.71772	0.0439962	0.349081
0.308944	0.300677	3.51458
0.0853988	1.79596	1.65111
0.0642379	2.97053	0.158935
0.120842	2.5279	1.02373
0.150132	2.43738	0.898338
0.12903	0.732155	2.96837
0.628427	0.434427	2.02888
0.69806	0.381293	1.36178
0.000367042	3.97856	0.000495929
0.62624	1.09804	0.0610267
1.52454	0.119064	0.194287
0.752249	0.00353943	3.30384
1.46785	0.134726	0.686919
0.605787	0.435432	1.85532
0.369278	0.908022	1.39313
0.0808079	0.0112379	5.20385
0.340966	1.00628	1.24938
0.300133	1.84501	0.493048
1.16872	0.327055	1.09702
1.57515	0.0838653	0.679133
0.100551	1.60585	2.31086
1.91673	0.00171257	0.59564
0.014689	3.5103	0.153209
0.271924	1.06096	2.23996
1.35249	0.192011	0.947873
0.783656	0.789464	0.498564
0.10649	1.70313	1.40804
0.040803	3.18834	0.756699
0.322882	0.359494	2.39404
1.29112	0.277057	0.327406
0.00350133	3.77783	0.0333378
0.518058	1.29372	0.118129
0.0979121	0.202313	4.59246
1.11246	0.0595647	1.48368
0.00491317	1.53274	2.78887
0.15549	2.42537	0.296781
1.30169	0.00649192	1.30081
0.255169	0.0242721	4.84316
0.0252787	0.576778	3.71357
0.0647607	0.949447	3.44032
0.583659	1.15168	0.536114
0.208888	0.0598358	4.59695
1.34501	0.193621	1.19481
0.0517009	3.06735	0.219959
0.0126858	0.106981	5.47294
0.531391	0.000257134	5.58273
0.505218	1.33108	0.180996
1.08638	0.425456	0.429663
0.0669126	1.88335	1.81093
1.21646	0.284481	0.661124
0.491445	0.600144	1.76232
0.955687	0.541795	1.09613
0.999017	0.509072	0.385986
0.433996	1.45944	0.914726
0.134967	1.56417	1.45403
1.59084	0.076143	0.433069
0.0262567	3.33352	0.466037
0.0503167	0.00838038	5.57222
0.818245	0.751046	0.645008
1.01408	0.123182	1.20938
0.205665	0.481619	3.57891
0.00934603	0.126632	5.0536
0.0186829	0.0774596	5.11988
1.19642	0.0402128	1.32676
0.047163	3.12485	0.194421
0.004895	1.76411	2.74367
1.18283	0.0223574	2.05678
0.0752879	2.9275	0.102297
1.13237	0.0457991	1.36234
1.06781	0.44456	0.15121
0.100733	1.67804	1.90141
0.00156138	3.7876	0.705127
0.301986	0.961313	2.23354
0.0110096	2.37523	2.12728
0.555685	1.22186	0.258679
0.388639	0.843839	1.78431
0.943062	0.635985	0.0238777
0.0425944	3.11874	0.752298
0.0506846	1.08684	2.82594
0.314997	0.934237	2.24996
0.981446	0.091085	2.32801
0.0543713	3.04623	0.463605
0.00456558	2.75637	1.22146
0.374751	0.24406	2.87942
0.74356	0.00330799	3.47591
0.542563	0.535649	2.33046
1.62593	0.112042	0.0299548
0.0160829	3.566	0.0615757
0.112826	2.72565	0.337436
1.26495	0.278346	0.315475
0.569995	0.562592	1.20727
0.00981626	0.171624	4.77778
0.714613	0.0414463	2.66604
0.443705	0.721089	1.8681
0.350497	0.228109	3.5361
0.190392	0.513858	3.38276
1.89199	0.00198014	0.829683
0.825001	0.826119	0.027345
1.95733	0.000256973	0.350237
0.0144482	0.556844	4.15101
0.561868	1.23373	0.0968625
0.731706	0.00950842	3.35728
0.544983	0.535607	2.2718
1.19986	0.334366	0.200498
0.711099	0.900936	0.638702
0.401577	0.739616	2.12685
1.74407	0.0375545	0.0104221
0.927397	0.651421	0.0254846
0.073355	2.91806	0.181142
0.116951	2.58458	0.620024
1.86455	0.0191263	0.19766
0.0172874	0.0378222	5.778
0.274957	0.0170332	4.11457
0.904768	0.645716	0.246321
0.00542736	0.629323	4.41123
0.155179	2.39867	0.660875
0.21502	2.11997	0.517234
0.291379	0.343502	3.39079
0.000506497	4.00003	0.000514738
0.000153058	0.000153218	5.9974
1.18683	0.345944	0.000210608
0.000153058	0.000153218	5.9974
0.111977	0.716258	3.54546
0.0723698	0.869865	3.66599
0.0578521	0.012694	5.46509
1.79725	0.0225755	0.0673593
1.34112	0.00522532	1.56188
0.228538	0.00601263	5.64566
0.038874	0.00984455	5.85416
0.0140752	3.40424	1.16473
0.0932488	2.7847	0.189434
0.980807	0.150143	1.27636
0.577587	1.14654	0.695206
1.5958	0.0934369	0.267205
0.0163091	2.41691	1.42727
1.64373	0.0535672	0.768289
1.46635	0.12012	0.744615
0.0158627	2.24667	2.34774
0.0242661	0.487905	4.31953
0.0180152	3.46733	0.517588
1.2238	0.0114404	1.67282
0.0393379	0.0292075	5.67586
1.29329	0.254886	0.784374
0.732828	0.0136181	2.53379
0.0851991	2.83366	0.555341
1.04231	0.0705918	1.53758
0.0634706	0.025118	5.10735
1.2586	0.306256	0.316405
0.00199505	3.79613	0.376177
1.50205	0.101204	0.89824
0.953139	0.109238	1.88274
0.329086	1.74153	0.922362
0.00235234	3.84352	0.0010471
0.0269	0.392991	4.63698
0.473462	0.65174	1.69384
1.05711	0.0669259	1.88504
1.38352	0.19088	0.40152
0.101328	2.70567	0.717583
0.605297	1.07823	0.573296
0.00601519	3.64552	0.376502
0.376266	1.62163	0.28929
0.912626	0.19021	1.76869
1.87724	0.00336026	0.520253
0.120125	1.58167	2.29389
0.053195	3.05635	0.342105
0.76632	0.858281	0.00278357
0.0202756	3.35931	0.335386
0.0142396	3.55616	0.0656782
1.82938	0.0196848	0.0621655
0.274771	0.0096798	4.51956
1.6594	0.0361416	1.09676
0.00560235	2.66333	1.33573
0.00146804	1.55877	2.61466
0.01969	1.19789	3.45222
0.131969	2.53101	0.656438
0.0234062	0.537472	4.1805
1.90342	0.00692586	0.176429
0.000864491	0.160163	4.8721
0.00434711	0.605923	4.67401
0.142954	1.50153	2.37962
0.0670089	0.344496	4.04107
0.267761	0.374571	3.29579
0.169472	1.44334	1.39093
0.317483	0.0256505	3.76606
1.5575	0.081314	0.60261
0.0542278	0.339351	4.73544
0.280717	0.464032	2.41987
0.070132	3.00162	0.250934
0.300752	1.85283	0.579416
0.0530531	1.99278	1.6189
1.01256	0.0862153	1.53842
0.0410499	3.25265	0.0380304
0.553839	1.16392	0.828683
0.358811	1.65361	1.12203
0.075798	2.93637	0.17633
0.13453	0.1508	4.12642
0.645747	1.06104	0.076774
0.794851	0.838873	0.0135341
1.08528	0.437799	0.410528
0.35193	0.287661	2.87859
0.124761	0.214151	3.88656
1.75426	0.0322727	0.114728
0.0439812	3.1497	0.976797
0.00239539	1.5451	2.70301
0.17486	2.33201	1.06267
0.0781188	2.8869	0.375163
0.166004	2.34276	0.668745
0.921716	0.18555	1.58614
1.17297	0.320756	1.05851
1.11146	0.383389	0.594984
0.640402	1.03869	0.540855
0.150016	0.164404	3.89209
0.00121612	3.91365	0.00075035
0.664768	0.0458271	3.08974
0.810181	0.768833	0.308661
0.721584	0.846454	1.01115
0.0654215	0.330215	4.32528
1.01789	0.0756212	1.92597
1.94563	0.00139013	0.177446
0.00907799	0.123674	5.42568
0.000761119	3.93083	0.00046925
0.361976	0.923445	1.19709
0.0174706	1.5099	2.52137
0.199276	2.13884	1.03974
0.886229	0.73488	0.0268512
1.85066	0.0115154	0.159373
0.00552033	3.66572	0.152344
0.450884	0.682701	1.81048
