0.000315279	3.63017	3.92897
0.234216	0.000275233	5.94236
0.000430447	0.000604452	5.9625
1.99915	0.000333281	0.000348015
0.511747	1.3288	0.000311309
1.88374	0.00474832	0.159453
0.00151846	2.29964	5.56854
0.214422	0.474059	3.45535
0.150754	0.104546	4.51164
1.94385	0.00239933	0.115914
0.0116164	3.51365	1.10961
0.0276268	3.31738	0.563895
1.41359	0.149265	0.767724
0.735401	0.00883134	3.54532
0.324635	0.011662	4.34778
0.0739031	1.77168	2.26748
0.00330945	2.44266	4.10945
1.2389	0.265861	0.702288
0.298428	0.0124235	4.9456
0.0524529	0.027095	5.19672
0.75854	0.269527	2.40487
0.0160086	0.0339024	5.69389
0.143986	0.192949	3.73528
0.975372	0.100002	1.81463
1.00369	0.112705	1.41206
0.790854	0.287433	1.6289
1.58515	0.0654528	1.08999
0.28753	1.85912	1.13076
1.45421	0.163366	0.230167
0.0907274	0.215476	4.31506
1.55489	0.103787	0.00262305
0.0602867	3.04737	0.307836
0.00288912	3.82465	0.0103369
0.291057	0.0035435	5.0996
0.231471	0.49001	3.00514
1.09744	0.402595	0.414936
1.6387	0.0494825	1.18127
0.943398	0.145998	1.25122
0.416263	0.817971	1.25276
0.0404935	2.04798	1.90228
0.714448	0.0341058	2.6033
0.777607	0.00670904	2.52127
1.12423	0.375449	0.512973
0.0797253	2.85094	0.510381
0.864235	0.70134	0.258091
0.202538	0.47899	3.35607
0.699553	0.903062	0.749288
0.0715543	1.82793	2.18945
0.218731	0.452127	3.28847
0.0214385	0.0490569	5.27009
0.745734	0.302862	1.51304
0.0648576	2.89933	0.948382
0.198	0.51629	3.09613
0.265942	1.94614	0.864023
0.676452	0.96302	0.933329
0.362095	1.60733	1.02205
0.104609	2.80525	0.0276555
0.0506568	3.14989	0.035648
0.0123728	0.233184	4.87094
0.00850661	2.39411	2.03553
0.0203183	0.622511	3.6238
0.6117	1.1518	0.111557
0.497285	1.36731	0.393279
0.167179	0.605624	2.95566
1.0264	0.097085	2.2107
0.368965	0.872489	1.59098
0.00636727	3.66359	1.10928
0.0835152	0.0148878	4.80213
0.106112	0.772813	3.16161
1.33625	0.00363052	1.27462
0.575236	1.12492	0.838836
0.0455104	2.01901	2.35037
0.307663	0.983857	1.92193
0.0302962	3.25047	0.627543
1.52519	0.112189	0.717341
0.126462	0.94269	2.73935
0.022211	2.48042	1.48638
0.660402	0.0263757	3.18601
0.089096	1.69596	2.27163
0.452246	0.657215	1.99788
0.806047	0.765409	1.05405
0.200955	2.27627	0.279238
0.443421	1.50497	0.0449233
0.551005	1.19811	0.420864
1.31517	0.21357	0.528278
1.17573	0.319031	0.796112
0.153703	2.55042	0.205222
0.0233759	0.0437249	5.45522
0.922784	0.649151	0.160084
0.00792313	3.71496	0.0671837
1.06341	0.0682736	1.85931
0.0931707	0.197841	4.56308
0.0299722	0.41877	4.64674
0.101233	2.73742	0.620424
0.087958	1.7154	2.27105
0.557662	0.0718819	2.69961
0.838317	0.727245	0.292939
0.085073	0.895558	2.81711
0.0340081	3.20716	0.873347
0.382418	1.64118	0.461826
0.240966	1.23322	1.58839
0.58694	1.1154	0.760664
0.628044	1.06823	0.815268
0.0726172	0.275002	4.73946
0.108558	2.6998	0.621579
0.0623674	2.93456	0.9501
0.136951	2.57686	0.37408
1.14329	0.0624885	1.55288
0.596373	1.06998	1.08942
1.4924	0.136823	0.0624309
0.530374	1.30364	0.0772865
1.97136	0.00229929	0.00205221
0.00858341	2.63578	1.29228
1.2498	0.00627525	2.89686
1.17063	0.022868	1.81397
0.643525	1.02678	0.423793
0.417394	1.55291	0.101772
1.51094	0.119067	0.0347745
0.0957659	0.228538	3.95521
0.194409	2.32187	0.156996
0.278967	1.91369	0.886387
0.209227	0.623214	2.4807
0.637497	1.03959	1.16775
1.36267	0.208732	0.0891107
1.7265	0.0294847	0.989661
0.116813	0.183392	4.04199
0.0125198	3.5746	0.148551
1.79533	0.0307557	0.0416169
0.537398	1.25316	0.142489
0.0506257	3.10341	0.180714
0.00324102	0.554455	5.35329
0.294138	1.89464	0.717681
1.0519	0.0729036	1.38266
0.405499	0.738449	2.24905
0.648014	0.428898	1.25083
0.657363	0.434341	1.20135
0.0170898	0.051919	5.45326
0.330518	0.933031	1.87108
0.219756	2.13188	1.00656
0.0811681	0.349288	3.5972
0.109121	2.66405	0.430833
0.879105	0.643437	0.779123
0.0224572	2.21818	1.70398
0.166067	1.37701	1.94011
0.351913	0.00892743	3.88702
0.266229	1.98578	0.711962
0.0211486	2.23711	1.71063
1.27258	0.249607	0.667603
0.225545	2.09709	0.751634
1.70968	0.0464559	0.138731
1.18396	0.307716	0.734445
0.87668	0.710821	0.207467
1.47748	0.138388	0.508585
0.196544	0.534103	2.90292
0.519505	1.27202	0.526672
0.373975	1.65585	0.459465
0.669725	0.0102599	3.57304
0.895888	0.205922	1.27395
1.15236	0.388253	0.0622571
0.410688	0.73135	1.98141
0.00491274	0.112535	5.3579
0.382051	0.754925	2.31431
0.00443717	3.79454	0.0111695
0.229728	0.0579214	3.83886
0.0481444	3.10949	0.179075
0.0110498	2.40626	1.93897
0.0299088	0.614575	3.77081
1.77284	0.0232218	0.156204
0.345692	0.87327	2.36284
0.031614	3.2089	0.655858
0.20717	0.570777	2.6038
1.47282	0.12531	0.640146
1.61175	0.0834092	0.0166031
1.95848	0.00164425	0.135106
1.63387	0.0724176	0.192851
1.26768	0.244538	0.702576
1.39512	0.00216632	1.37852
1.38443	0.222172	0.0274772
0.27366	1.91407	0.754114
1.99634	0.000561214	0.000564319
0.000262466	0.000263639	5.99731
0.000509255	3.99435	0.000508624
0.134533	0.256536	3.60775
1.32026	0.00537567	1.41564
0.0425009	3.27231	0.0395304
0.322038	0.0141453	3.9303
0.0671977	2.88545	0.749523
1.49168	0.11281	0.549114
0.266278	1.94411	0.699686
0.413645	1.46805	1.16003
0.0426372	0.0251201	5.84251
0.0734326	1.78138	2.20291
0.0113672	3.64899	0.092108
0.453514	0.16842	2.67906
1.82567	0.0136664	0.916645
0.225644	2.15352	0.0977866
0.227055	2.10754	0.698714
0.242549	0.436682	3.12265
0.0442225	0.0540019	4.91569
0.0789647	2.8052	1.00277
0.474762	0.000282545	4.55975
0.047076	3.15773	0.652475
0.0702407	2.95367	0.187994
0.0640278	2.98782	0.117845
0.0148462	1.68474	2.46801
0.0458004	0.0215726	5.6594
0.0225908	3.42795	0.394072
0.0152537	3.49246	0.838792
1.29194	0.0167377	1.22055
0.00924217	3.74097	0.0592056
0.216354	0.46482	3.23772
0.703853	0.338603	1.89461
0.600829	0.0732639	2.84502
0.188889	0.543491	3.3973
0.255639	0.40731	3.52387
0.429324	1.55258	0.0174333
0.354914	0.933044	1.68594
