0.000163532	2.49722	3.38999
0.000367656	0.000154645	5.94346
0.000236035	3.98485	0.000221791
0.000610425	2.04575	5.4105
1.58388	0.0666772	1.15197
0.0118155	3.44569	1.1843
0.044457	3.15698	0.599958
0.114789	0.187774	4.31108
1.62657	0.056506	0.676291
0.0154415	2.57684	1.43028
0.000999055	3.89904	0.00269753
0.00583115	3.59167	0.675343
0.103521	1.02691	2.49725
0.0354387	3.37177	0.0781257
0.788501	0.755667	1.05827
0.3381	0.881258	1.85107
1.24617	0.00364883	3.32288
1.32569	0.276089	0.484436
0.0397814	0.0359252	5.27823
1.03752	0.07455	1.59535
1.98604	0.000539766	0.000437306
0.00317399	3.83929	0.00289652
0.429403	1.54704	0.0267848
1.91053	0.00448098	0.414506
0.116173	1.62369	1.7037
0.0439744	0.343576	4.49641
0.284478	1.90908	0.562624
0.29175	1.87044	0.509482
0.0452571	3.21256	0.049244
1.2897	0.247503	0.697197
1.53972	0.117693	0.0868603
1.87806	0.00475447	0.412846
0.130813	2.64041	0.0900538
1.85549	0.00555728	0.615929
0.249425	1.98383	0.888895
1.4237	0.149523	0.374972
0.321478	0.286827	3.1024
0.0556276	3.06853	0.109206
0.265648	1.9484	0.850311
0.0678409	2.87653	0.96361
1.65	0.0538924	0.419492
1.06756	0.509635	0.0532705
0.388692	0.858453	1.72851
0.244679	0.477565	2.88666
0.0497058	0.00478836	5.55892
0.214521	1.38352	1.28532
1.23597	0.0138989	1.43728
0.003442	3.78074	0.18108
0.0233493	2.14464	2.28091
1.4639	0.136862	0.905662
0.479926	0.64593	1.6166
0.652349	0.00845418	3.86257
0.0645057	2.92529	0.828962
1.94084	0.0026679	0.00351695
0.122876	1.72021	1.53359
1.72343	0.0225404	1.07814
1.82766	0.0192074	0.0697298
0.874597	0.203735	2.05353
0.148497	1.47464	2.28668
0.138328	0.168116	3.76829
1.33921	0.226979	0.129049
0.311788	1.84231	0.286583
1.20612	0.0313929	1.65679
1.81359	0.0123492	0.888242
1.68296	0.035514	0.771713
0.100656	2.68247	1.0985
0.553022	0.523337	2.58226
1.10166	0.381456	0.976839
0.0895873	2.81684	0.649451
0.0891817	0.799499	3.44853
0.00331691	3.75253	1.38774
0.270138	1.20101	1.21049
0.692441	0.404904	1.52822
0.171289	2.38306	0.206822
0.805462	0.23044	1.46336
1.7865	0.0385028	0.0289089
0.0777163	2.78028	1.15539
1.74786	0.0246822	1.05807
1.35893	0.201905	0.449631
1.71182	0.0691753	0.0332878
0.00676159	1.24623	5.03064
0.000171851	2.34972	5.11957
0.332605	1.79489	0.245121
0.0302768	2.17111	1.64442
0.955423	0.572705	0.775116
1.26349	0.2934	0.123675
1.2041	0.327839	0.387796
0.368168	0.26804	2.86928
0.441043	0.716253	1.92561
0.0292203	0.0395479	5.61854
0.154319	2.44102	0.209374
0.532429	1.3538	0.0433791
0.388817	0.253275	2.77199
0.44241	0.00419445	4.42223
0.326403	0.900676	2.35549
1.38952	0.166917	0.585465
1.17091	0.0263915	1.7834
0.0579534	3.00298	0.639865
1.10594	0.407238	0.806793
0.414398	0.727075	2.02954
0.0388077	1.17527	2.41718
0.101804	2.72812	0.797743
0.428816	0.720271	2.23068
0.0643701	3.00931	0.36703
0.644487	1.05842	0.0832149
1.48118	0.161894	0.0287537
0.0130788	0.819526	3.64519
0.613513	1.08811	0.152506
0.499229	1.28126	1.14383
0.962042	0.14281	1.22654
1.50572	0.134481	0.368048
1.15555	0.341884	0.740678
0.21099	0.536363	3.162
1.13322	0.0432601	1.64046
0.464383	0.69329	1.83463
0.104278	1.80508	1.34364
0.859892	0.681197	0.545623
0.194868	2.2186	0.562986
0.249767	0.4242	3.2503
0.985318	0.530822	0.53815
0.761737	0.895594	0.0212854
0.0167511	1.41486	2.9367
0.0517599	0.0734717	4.79077
1.41741	0.174852	0.155752
0.248375	0.458936	2.62035
0.518945	1.2707	0.968376
0.28809	1.84975	0.910131
0.028305	3.31829	0.558833
0.0995251	0.19966	4.66152
0.18007	2.28	1.03394
0.0232162	2.24628	1.49009
0.0186259	1.66327	2.40854
0.00209957	1.43806	3.76813
0.899517	0.150719	2.04157
0.361632	1.74606	0.266404
0.572384	1.24469	0.016595
0.712842	0.356087	1.81408
0.0309862	2.11269	2.09331
0.260498	1.08661	2.12447
0.841951	0.774809	0.0200054
