0.000199164	3.99769	0.000199396
1.99822	0.000283961	0.000283395
0.601958	1.14015	0.000187857
0.131293	0.198696	4.25417
0.102528	0.202151	4.4847
1.46606	0.14854	0.11946
0.0169856	3.49682	0.223359
0.0213078	0.031313	5.55967
0.637978	0.00387239	5.15865
0.0655354	2.94319	0.426306
0.939597	0.143081	1.50169
0.701657	0.912724	0.80056
0.989451	0.11992	1.19718
0.635311	0.0045847	5.28455
0.0139107	2.48096	2.30976
1.67133	0.0408171	1.14483
0.00336455	3.70525	1.31143
0.0236331	3.38328	0.163829
0.0444845	3.16061	0.0038103
1.20817	0.0241352	1.64097
0.192425	2.35454	0.0221499
0.0631385	2.98425	0.181373
0.57893	1.1948	0.00733593
0.534585	1.31151	0.385032
1.90182	0.0017102	0.894796
0.224702	0.461621	3.32462
0.502003	1.26099	1.18714
1.85642	0.00677236	0.248762
0.0375939	3.23364	0.00432835
0.729621	0.339435	1.33625
0.78903	0.808714	0.482699
1.42181	0.172103	0.095122
1.74861	0.0395133	0.0398559
0.647736	0.00507526	4.87046
0.305533	0.323873	2.82898
0.185701	0.511462	3.50376
0.00710306	0.00736083	5.87354
0.287376	0.00859184	5.04794
0.0144127	0.0359423	5.77186
0.00731842	3.62095	1.01483
1.69904	0.0540361	0.191995
0.337936	1.73308	0.959331
0.0666304	2.88575	0.949333
0.138974	2.54457	0.169305
0.0516174	3.05291	0.726369
1.81998	0.011604	0.248846
1.61049	0.0692727	1.08549
1.71779	0.0320376	0.268941
0.204393	0.112755	3.70459
0.131673	2.62921	0.127421
0.432998	1.41816	0.998945
0.101515	0.0229048	4.79451
1.79012	0.0207834	0.0297154
0.00161688	3.55405	3.86523
0.657812	0.0185065	3.25832
0.153794	2.43637	0.881743
0.10356	2.66129	0.914881
0.0599078	0.00207336	5.41575
1.90893	0.00634202	0.00201377
0.161643	2.38542	0.503779
1.27832	0.235615	0.759573
0.11799	0.752112	3.04287
1.08311	0.056244	1.75639
1.04621	0.0835826	1.47429
0.0293248	3.28495	1.01685
0.00648011	3.66265	1.29492
0.529524	1.35048	0.328967
1.44584	0.165004	0.300206
1.01337	0.0942403	1.73805
0.559265	1.20964	0.10713
0.107712	2.71125	0.0900242
0.873919	0.68862	0.108808
1.15032	0.411041	0.165922
0.203744	0.529048	2.96832
0.0193901	2.28899	1.68492
0.620263	0.0078958	5.08288
0.00946959	3.78439	0.0294516
0.0260631	1.45071	2.67646
0.808742	0.226093	1.94398
0.218768	2.15351	0.586819
0.000395173	3.9325	0.208816
1.54149	0.118602	0.585029
0.61152	0.0785479	2.52782
0.0742335	2.84563	1.06142
0.033802	2.05927	2.0375
1.2331	0.0219147	1.38068
1.39101	0.165556	0.835969
0.759458	0.00722266	2.63827
1.84464	0.0108236	0.27715
1.17842	0.0376779	1.38305
1.10119	0.391812	1.04627
0.134508	1.52238	1.57304
0.0022951	3.79832	0.489178
0.228491	0.0266365	4.60328
0.0318834	2.09662	1.87279
0.380366	1.61791	0.697495
0.16925	1.47174	2.1168
0.00895592	0.584846	3.99385
0.820469	0.763406	0.483253
0.927209	0.14323	1.87006
0.414863	0.714187	1.98956
0.883636	0.176507	1.79174
0.631126	1.03645	1.15403
0.661586	0.00508708	4.70284
1.59951	0.0785376	0.309984
0.00042062	0.000469574	5.94585
0.460463	0.667147	2.19078
0.246383	2.03737	0.365335
0.147716	2.45411	0.533493
0.266581	1.98542	0.837015
0.457407	0.662025	2.27852
0.846721	0.710037	0.866145
0.0531987	0.00464769	5.64687
1.64111	0.0435512	1.07473
0.472807	0.677367	1.69831
0.316443	0.334861	2.7912
0.293689	1.92457	0.122889
0.0054506	0.619757	4.18461
0.0524297	0.0233317	4.9287
0.252829	1.96458	1.0145
0.0722878	1.82082	2.25156
0.430075	0.160862	3.55382
0.344745	1.69208	0.579802
0.749859	0.936614	0.172403
1.5784	0.0712595	1.10853
0.0146963	1.66778	2.69614
1.11517	0.398097	0.262368
0.213724	0.573209	2.89759
1.1342	0.424058	0.138988
0.799792	0.751102	0.677867
0.278371	0.0517731	3.65732
0.440294	1.47968	0.232781
0.112551	2.5682	1.10243
0.774851	0.00419841	2.4644
0.845707	0.716549	0.149156
0.234805	1.24242	1.40407
1.0479	0.0790918	1.37761
0.125273	1.5694	1.92032
1.29112	0.230382	0.835903
0.475544	0.623611	2.14698
0.0271805	1.22574	3.12423
0.901169	0.144427	1.74126
0.268546	1.02417	2.36652
0.0492057	0.00765136	5.71175
0.0825098	2.75895	1.03951
0.0483336	3.11065	0.106427
0.0753678	0.957081	2.92639
0.222622	0.462092	3.45532
0.00145695	1.36704	4.07367
1.33947	0.213962	0.513237
0.421878	0.790622	1.48553
0.0734087	0.251982	4.23153
1.35379	0.176405	1.10075
1.64253	0.0436499	1.0386
0.280088	1.89211	0.628313
0.484533	1.39848	0.34527
0.0344386	1.13211	3.09162
0.145931	0.722292	2.58435
0.0173138	1.48912	2.44019
0.0705549	0.30421	3.84381
0.569609	1.22294	0.0592925
0.324719	1.76273	0.87875
1.07349	0.423145	0.783475
0.20341	1.31561	1.54261
0.201176	2.17872	0.865504
0.255923	1.07376	2.07749
1.37076	0.181405	0.691797
0.40004	0.756986	2.17985
0.284956	2.01294	0.0237642
0.250932	0.493318	2.39858
0.359305	0.849552	1.83751
