0.000799772	0.000213916	5.90997
0.000270737	3.9824	0.000251568
1.99826	0.000249164	0.00024794
0.329906	1.74531	0.745164
1.1847	0.0278035	2.14155
0.898599	0.663247	0.940446
0.020516	0.0788317	5.16792
1.11494	0.400839	0.0814856
0.0346296	0.407592	4.36064
0.739886	0.0228595	2.69938
1.02733	0.470614	0.819826
0.0669978	0.00767994	5.33569
0.055657	3.07541	0.194479
0.0282601	1.10815	3.18361
0.220306	2.2171	0.0111326
0.0117264	1.3541	3.73782
0.2998	1.85135	0.667784
0.150004	0.145513	4.13256
0.00560696	1.48247	2.86759
0.533784	0.00117257	5.81499
0.044857	3.14734	0.191834
0.554246	0.0552337	3.30642
0.0130294	3.50897	0.980251
1.76277	0.0428478	0.121396
1.40468	0.163891	0.73786
0.0907619	2.83615	0.326507
0.112139	0.209802	4.1851
0.0467206	2.13735	2.09653
0.00266051	2.46454	2.51573
0.959105	0.59122	0.145852
1.61678	0.0744614	0.702668
0.477368	0.00196316	4.86736
0.361128	1.67424	0.622576
0.0225989	0.0432921	5.51238
0.191567	1.33337	1.90521
1.67436	0.0444266	0.892521
1.50279	0.116406	0.15924
1.3791	0.183234	0.546594
0.699648	0.00139601	3.86482
0.872902	0.659286	0.961758
1.7985	0.0142021	0.767677
0.0030731	1.05515	5.58267
0.3458	0.0327366	3.68041
0.0742842	0.0291861	4.78261
0.0644221	2.95895	0.683117
1.81977	0.00168677	3.53171
0.199699	0.562744	2.80788
1.54866	0.104944	0.307194
0.00133669	3.78404	1.47287
0.032485	3.26269	0.463592
0.0409513	0.377092	4.47996
0.968179	0.523222	1.03031
0.104021	1.70074	1.74522
0.351967	0.855263	2.26213
0.000894086	1.53621	2.88316
0.0120839	3.58404	0.146152
0.0198711	3.46565	0.0161547
0.468032	1.40787	0.670442
1.32829	0.0153623	1.26325
0.823242	0.266801	1.20562
1.86141	0.00796321	1.06696
0.799578	0.741341	1.14116
0.00128349	1.37656	4.56866
0.721967	0.349907	1.57023
1.22459	0.0211802	1.5233
0.214179	0.566152	2.62148
1.98192	0.000249147	0.0713174
0.285298	1.04556	1.83635
0.884526	0.167239	1.87232
0.260651	1.05843	2.32379
0.0413351	0.343774	4.47365
0.276928	1.88716	1.13203
0.0971553	0.307333	3.91388
1.64951	0.0604045	0.153535
0.405521	0.893497	1.60142
0.170492	2.37736	0.148747
0.622032	1.01639	1.18824
0.000880448	3.70522	2.56986
0.540508	1.25575	0.347107
0.959105	0.59122	0.145852
1.34761	0.193826	0.947349
0.0164568	0.10324	5.10178
1.05889	0.472749	0.435927
1.29968	0.244685	0.443718
0.747509	0.338918	1.34373
0.840084	0.696923	0.791752
0.247219	2.02586	0.608766
1.0645	0.0943531	1.38999
0.685985	0.362885	1.71735
0.117861	2.68988	0.330139
1.24761	0.0160445	1.66046
0.513494	0.157579	2.40601
0.0023477	1.06987	5.66066
0.268184	1.92328	0.856322
0.100162	1.79829	1.28352
1.2071	0.293675	0.707864
0.16512	2.41495	0.870892
1.44024	0.150638	0.264194
1.26847	0.0263009	1.36759
0.0693917	0.955644	3.11449
0.102996	1.63318	1.98223
0.99386	0.526879	0.225953
0.00317562	3.77215	0.922331
0.153803	2.65835	0.0379852
0.0138601	0.03757	5.70504
0.00230978	3.85467	0.0190787
0.370755	0.944019	1.52219
