0.000260333	3.03038	3.00112
0.211803	2.20991	0.000289856
0.0813113	0.0151951	4.78879
0.229501	0.0457416	4.10138
0.518847	1.24464	1.06121
0.114436	0.200292	4.28901
0.0213975	0.089271	5.0485
0.4902	1.3497	0.879153
1.54752	0.000310009	3.82898
0.00773189	0.140566	5.20443
0.160709	2.42209	0.48558
1.38744	0.176695	0.722608
0.550952	0.50803	2.04745
0.00553719	3.76433	0.0088607
0.291167	1.88555	0.53943
0.0344512	2.24599	1.7296
0.0925556	2.70752	0.948362
0.0370466	0.0153144	5.82467
0.0129287	3.53859	0.298834
0.663861	0.00648293	4.64771
1.00663	0.0826871	2.24967
1.34013	0.186704	1.10756
1.26052	0.276749	0.291672
1.02019	0.0724318	2.15536
0.571249	1.1521	0.87213
0.00331983	3.8406	0.0230372
0.475021	0.662199	1.93735
1.52646	0.104985	0.346053
1.15814	0.339446	0.48846
1.22294	0.361118	0.0424507
0.0765925	2.84715	0.440485
0.00510912	0.00876594	5.91464
0.00889639	3.69472	0.555958
0.104791	2.74173	0.261569
0.128512	2.56187	0.975333
0.00172032	1.80026	3.40682
1.69836	0.0422031	0.564001
0.00242267	0.152484	5.05632
1.64349	0.0614799	0.271081
1.1894	0.0302924	2.07465
1.72679	0.0251961	1.10779
0.922682	0.133675	1.8261
1.05567	0.478841	0.49822
0.124018	2.63508	0.438783
0.28702	1.94748	0.249596
0.20442	1.29614	2.32868
0.0128426	3.59495	0.0861032
0.0191608	3.46645	0.229327
0.227756	1.16598	1.95977
0.0940369	0.789467	3.51137
0.887298	0.198486	1.2365
0.688912	0.949565	0.28604
0.179321	2.35911	0.468091
0.352324	1.71275	0.43832
0.038843	2.12491	1.77123
0.319889	0.316637	3.43727
0.0435728	0.00715155	5.57277
0.00809045	0.559544	4.34996
0.0477936	2.01352	1.68315
1.67535	0.0413557	0.806231
0.206513	2.15755	0.7869
0.350833	1.66286	0.994453
0.950903	0.10943	2.09732
0.0516264	0.0060031	5.62834
0.678262	0.9833	0.278816
1.14512	0.372914	0.419761
0.833501	0.761874	0.314295
0.0802255	2.81308	0.742732
0.372378	1.61863	1.03577
0.272255	1.97033	0.231942
1.07756	0.420509	0.872606
1.31708	0.251821	0.0878212
0.554861	1.19121	0.446001
0.265308	1.91414	1.29073
0.760131	0.816404	0.601677
0.0382575	3.24185	0.135836
0.536241	0.0722878	3.33106
0.0212715	2.28957	1.61645
0.0267013	3.40244	0.030242
0.708391	0.377496	1.56522
0.00933275	1.38466	3.07553
0.0106146	2.47334	1.25607
0.345798	1.75872	0.00176904
0.0983884	2.67444	1.15816
0.710594	0.926603	0.676358
0.0255252	3.35862	0.398159
0.38512	1.58512	1.11841
0.077652	2.93039	0.0445616
0.148408	2.55255	0.207104
1.80574	0.0187694	0.0783278
1.41193	0.148141	0.706088
0.21782	0.0491433	4.56085
0.147419	1.4877	1.88815
1.85621	0.00405447	1.36782
0.0761505	2.81451	0.81967
1.46748	0.151139	0.138943
0.0475889	3.14709	0.461456
1.09289	0.041709	2.26273
0.0570367	2.9501	1.20065
0.303672	1.84225	0.382966
0.0827307	0.263409	4.45749
0.817304	0.0116551	2.75672
1.12587	0.0513721	1.59212
0.369304	0.912378	1.47519
0.162186	1.46153	1.767
0.258437	1.29263	1.418
1.57146	0.0894409	0.268675
0.821347	0.706506	1.1154
0.00150894	3.88076	0.000615296
0.0425146	1.08771	2.96036
0.984708	0.0887418	2.15476
0.615284	0.038663	3.65101
0.794025	0.23386	2.2915
0.62883	1.04709	0.602994
0.323143	1.83362	0.21708
0.395169	0.770258	1.80765
0.752018	0.313717	1.5571
0.11284	0.258259	3.68566
0.435747	1.50115	0.363052
0.77854	0.00161897	2.80487
1.11974	0.376061	0.735077
0.0490118	3.08943	0.636772
0.00515341	0.623536	3.94728
0.00184141	0.318388	5.48006
1.6174	0.0872625	0.0816673
0.211228	0.489928	3.29623
1.88979	0.00665214	0.00673393
0.185685	0.539419	3.18641
0.342304	0.0116141	3.77214
0.568567	0.0586758	3.59217
0.495081	0.128219	3.34699
1.44115	0.150914	0.688862
0.0133154	0.590289	4.0163
0.392629	1.56593	0.559492
1.44646	0.00331188	1.77456
0.0121557	3.58898	0.120747
0.413552	0.218807	2.68083
1.1975	0.0176168	1.65578
0.0128509	0.0785627	5.71536
1.86823	0.0102941	0.0606969
1.32848	0.00816157	1.45991
0.00809675	1.43111	2.45328
0.252617	2.06484	0.0831152
1.82897	0.00849115	0.644931
0.00647484	3.69963	0.0187511
0.00649921	1.37882	3.37474
0.14747	0.749194	2.60374
0.967964	0.104339	2.26836
1.0396	0.0686531	2.26192
0.119152	0.211672	4.03502
0.33704	0.324978	2.53118
0.190617	0.0779102	4.50783
1.97403	0.000773985	0.00492849
0.249762	2.05798	0.359825
0.727191	0.87943	0.604204
0.0622921	0.0105373	5.4629
0.00119095	3.96657	0.0011206
1.91139	0.00164266	0.61777
0.786582	0.239184	2.35754
1.40293	0.177718	0.380397
0.0148655	0.101091	5.33657
0.461794	0.134935	3.24449
1.94072	0.00116931	0.617774
0.120063	2.5159	1.00972
0.0489178	0.350483	4.39568
0.512658	0.114723	2.67556
1.27639	0.26773	0.280714
0.365352	0.273257	2.8457
0.233322	0.461634	2.89864
0.132217	2.51137	1.05863
0.871143	0.635103	1.29147
0.954474	0.577748	0.395163
0.0564339	2.99259	1.16501
1.20912	0.303971	0.767555
0.0156456	3.44473	1.20094
0.748989	0.863274	0.130467
0.450583	1.46457	0.782086
1.50301	0.0984227	1.10757
0.458284	0.200387	2.40798
0.0318917	1.41441	2.69929
0.0480785	1.11574	2.50781
0.555558	0.0648884	3.59177
0.0288224	3.32375	0.560871
0.106142	2.65644	0.697816
1.48677	0.127398	0.232803
1.90744	0.00180281	1.21657
0.26233	0.0292221	3.89832
0.000239138	0.000239081	5.99917
0.000182539	3.88215	0.602236
1.9925	0.000425304	0.00105051
0.390607	1.62604	0.000230296
0.000239138	0.000239081	5.99917
0.00476641	2.50636	2.32026
0.0221285	3.39415	0.295062
1.60059	0.066592	0.767876
0.00936399	3.50332	1.06007
0.0122514	0.0865627	5.46266
0.886409	0.153566	2.37548
0.0385067	3.27232	0.173714
0.0271936	3.33887	0.041469
0.112136	0.26973	3.78482
0.0989116	2.67492	1.10012
1.53753	0.0823512	1.03077
0.574731	1.14791	0.646528
1.42666	0.173761	0.079194
0.0619554	1.04562	2.57855
1.72669	0.0351015	0.527288
1.01177	0.0900185	1.56804
1.47339	0.118015	0.737372
1.55143	0.109452	0.163061
0.143529	0.697088	2.99675
0.3263	0.890425	2.20131
0.0464632	3.19838	0.354189
1.23504	0.326226	0.288893
0.516954	1.29045	0.467036
0.00429205	1.66477	2.46956
0.0173179	0.504871	4.29891
0.000913284	3.91725	0.000499712
1.05722	0.429496	1.18624
0.292068	1.82812	0.992822
0.15428	0.0979019	4.56109
1.75978	0.031729	0.0248381
0.000511137	3.8339	0.722066
0.0524092	2.9896	0.813947
0.990947	0.122791	1.23062
1.67931	0.0342584	0.894248
1.26739	0.229562	1.17665
0.596771	1.13334	0.447883
1.19913	0.299469	0.755067
