0.000252687	3.43289	5.83609
0.000993295	0.000324296	5.90662
0.000272091	3.99155	0.000267589
0.000323273	0.000330458	5.99224
0.000569726	3.93038	0.000264668
0.143513	2.50016	0.39868
0.260236	0.0429138	3.79492
0.00596059	0.517423	5.32821
0.0515938	3.07113	0.245036
0.0050334	0.529942	5.42441
0.000507326	3.79959	1.48457
1.11051	0.383692	0.453842
0.0158799	0.0869931	4.9331
0.298871	0.00560247	4.71558
0.0796658	0.252973	4.22349
0.266115	1.98378	0.183722
0.0621779	2.98968	0.0875846
0.0189816	2.17426	2.28068
0.00865611	0.154624	5.03698
0.00695216	0.565339	5.17524
0.00246319	1.35613	4.60526
1.07179	0.444366	0.629115
0.944973	0.565053	0.743536
0.0739369	1.85459	1.67709
0.00270355	1.35394	4.35909
0.00132832	2.43798	3.01618
0.492398	1.39869	0.213274
1.52186	0.100344	0.794176
1.64998	0.0589683	0.200897
0.974663	0.163435	1.42249
0.816535	0.775886	0.139462
0.0405969	2.09693	1.53247
1.86981	0.00343672	0.733051
0.0791649	2.84847	0.340254
1.45783	0.147289	0.0533562
0.244406	0.00346428	5.72866
0.632201	0.0211745	3.56807
1.73555	0.0400883	0.0915736
0.8828	0.154051	2.20511
0.791915	0.804843	0.117879
0.26242	0.0188997	4.43452
0.471197	0.139728	3.08723
0.416195	1.5578	0.186311
0.204748	0.100168	4.06044
0.0965105	2.70316	1.07235
1.29294	0.278929	0.086952
0.00388614	3.88574	0.00302648
0.135215	2.58282	0.227825
0.22254	0.510591	2.91623
0.00495912	0.662263	3.93141
0.0197746	0.520715	4.53236
0.127048	1.52194	2.31228
0.28577	1.84343	1.04805
0.457042	0.678634	1.77612
0.106191	2.66487	1.07544
1.39303	0.217898	0.0290526
0.0453798	3.15912	0.143792
0.343814	1.7302	0.108053
0.621947	1.07017	0.465965
0.254258	1.09944	2.17856
0.0172147	3.57012	0.113432
0.847864	0.175237	2.12913
1.01183	0.0839668	2.39177
0.00970752	0.188693	4.81517
0.0297156	2.13644	1.84893
0.36499	0.835465	1.95513
0.0374562	3.30234	0.00777535
0.19318	2.32481	0.137514
0.237503	0.450105	2.94826
0.118311	0.688893	3.67308
0.0123876	3.64258	0.142292
0.237048	0.419259	3.49314
1.22232	0.29397	0.329132
1.19835	0.33331	0.0170592
0.570884	1.26593	0.043603
0.0501145	3.14017	0.258935
0.293977	0.0291522	3.94012
0.329878	1.7538	1.08987
0.0926839	2.77327	0.256992
1.2392	0.308102	0.115837
1.49389	0.122499	0.596033
1.66834	0.0397655	1.0676
0.00557332	3.66787	1.15462
0.710277	0.877044	0.96902
0.843314	0.0200563	2.43943
0.0109154	3.54068	0.888113
0.509671	1.32015	0.278304
0.904909	0.649319	0.208511
0.539608	0.0743302	3.42331
0.194935	2.22072	0.742744
0.029387	3.22481	1.06418
0.0338224	1.12455	3.01271
1.79899	0.021452	0.00106167
1.26209	0.0185282	1.28877
1.15427	0.349372	0.842793
0.660906	0.397635	1.62206
1.35784	0.200085	0.194441
0.0568912	0.00660034	5.51895
1.89789	0.00789232	0.57582
0.171048	0.109344	4.14093
0.259752	1.97824	0.679748
1.61105	0.0745301	0.0528029
