0.000200787	3.99957	0.000200762
2.00001	0.000200793	0.000200789
1.91249	0.00020079	1.21543
0.721387	0.924726	0.000200691
0.00610573	0.0603955	5.99419
0.0675676	0.315347	3.96086
0.0672342	3.00958	0.282504
1.42225	0.166915	0.145376
0.38843	0.790366	2.27106
0.679398	0.0228887	3.00456
0.0910327	2.93637	0.0207675
0.148924	0.692738	2.87966
0.468478	1.42461	0.517423
0.0300113	3.27135	0.426019
1.16349	0.331376	0.696376
1.4686	0.134599	0.75676
0.354519	1.66177	1.14474
0.00270079	2.54595	1.58626
0.0281244	0.502058	3.85126
1.20351	0.0199198	1.82496
0.333211	1.71299	0.834529
1.65544	0.0479367	0.589618
1.24899	0.00604543	3.13426
0.0815956	0.860858	3.44365
0.0559992	3.1599	0.0572383
1.78334	0.027332	0.370361
0.444276	1.48828	0.244976
1.08117	0.404743	0.870476
1.83267	0.00542289	1.13572
0.68844	0.354323	1.59478
0.0606276	1.96892	1.42593
0.00957146	0.0703081	5.65472
0.108457	2.62954	0.718045
1.32313	0.00624131	1.64616
0.0768178	1.9064	1.28696
1.5789	0.0626598	1.04879
0.00802337	0.121197	5.24239
1.5505	0.0945564	0.84062
0.182097	0.554342	3.20971
0.0895392	2.86279	0.109561
1.14924	0.365152	0.434323
0.663362	1.01266	0.563288
0.259021	2.06757	0.800371
1.03692	0.0828376	1.33045
0.0406003	0.0383121	5.01121
0.196283	2.19044	1.04046
0.10698	0.202922	4.24351
0.0132471	1.36844	2.75623
0.709154	0.918428	0.260218
1.94231	0.00579557	0.0038988
1.35807	0.200258	0.291815
0.016334	0.46784	4.39996
0.0377756	0.0353555	5.56957
0.763332	0.0118402	2.67994
0.0342182	2.24125	1.27048
1.0995	0.0369515	2.35203
0.409566	0.801923	1.74184
0.0337098	2.11799	2.21708
0.220752	2.15995	0.985236
0.00969697	3.60682	0.469106
1.11321	0.0385192	1.96755
0.0132755	1.39193	2.5815
1.69638	0.0598547	0.220457
0.942461	0.577614	0.958681
0.731398	0.288669	2.18085
0.766319	0.838774	0.541345
0.0112211	0.112596	5.12903
0.969577	0.567392	0.258614
0.133856	1.57506	1.40749
0.00348583	3.71053	0.398022
0.86271	0.680312	0.683109
0.168632	2.41206	0.208673
0.663231	0.00429271	4.59249
0.0424442	1.05844	3.42637
1.50372	0.100037	1.22635
1.74144	0.0520884	0.106299
0.0684712	3.07488	0.034452
0.274335	0.0427443	4.6162
1.96584	0.000200797	0.237153
0.206947	0.0533555	4.49154
0.291288	0.0320953	3.78342
0.0917746	2.74709	0.876819
1.05463	0.0618202	2.09505
0.0231549	3.40412	0.0319806
0.00281147	2.44752	2.56225
