2.358e-17	5.67095e-17	1.00301
0.0796101	0.613656	0.787396
0.199826	0.650984	0.733096
0.682347	0.190762	0.711496
0.188572	0.229426	0.955659
0.71604	0.695372	0.0877579
0.31971	0.87987	0.377861
0.772946	0.201221	0.611547
0.760329	0.62185	0.206949
0.296425	0.368454	0.895451
0.0863168	0.599683	0.800636
0.552763	0.835258	0.0757411
0.153303	0.949041	0.322653
0.690316	0.171186	0.708416
0.78458	0.0757034	0.625413
0.174891	0.958585	0.232164
0.356159	0.424958	0.840698
0.77865	0.470062	0.424305
0.829452	0.350399	0.441607
0.816074	0.0409918	0.592605
0.456181	0.669873	0.587781
0.751486	0.399321	0.557818
0.838342	0.408688	0.3873
0.274275	0.941854	0.223868
0.316949	0.717526	0.636652
0.131058	0.904988	0.416917
0.798986	0.0691571	0.605021
0.558056	0.0829039	0.826494
0.613324	0.752423	0.265976
0.876925	0.28231	0.391234
0.486082	0.262622	0.835051
0.852622	0.528483	0.0111603
0.448626	0.67641	0.589468
0.886667	0.0071627	0.467766
0.127952	0.175389	0.979649
0.140049	0.646665	0.751511
0.108585	0.965769	0.275483
0.415235	0.110181	0.909916
0.550008	0.852485	0.0240652
0.0598456	0.481417	0.879828
0.977122	0.221101	1.04954e-134
0.112229	0.949253	0.301796
0.749944	0.00848988	0.665971
0.516983	0.279318	0.811167
0.0948293	0.654822	0.768512
0.539998	0.800352	0.315801
0.616634	0.545911	0.576095
0.511852	0.0791832	0.861578
0.738808	0.392584	0.568069
0.675584	0.705147	0.283958
0.183242	0.467057	0.86889
0.892418	0	0.452598
0.209093	0.74982	0.629613
0.804743	0.562619	0.238948
0.157375	0.0313128	0.992049
0.279943	0.705543	0.674016
0.524884	0.821686	0.246521
0.596927	0.319971	0.736499
0.0254714	0.998185	0.0646809
0.446877	0.136417	0.888419
0.6266	0.558873	0.547196
0.565953	0.811519	0.148516
0.637024	0.780473	0.119392
0.77738	0.635796	0.057834
0.115778	0.984318	0.156262
0.897552	0.444421	0.0153353
0.926787	0.246174	0.306193
0.866085	0.497943	0.0981938
0.539432	0.33125	0.775621
0.944413	0.156157	0.293924
0.133325	0.899849	0.43151
0.833666	0.41785	0.39993
0.0686128	0.517292	0.87231
0.872087	0.365136	0.343409
0.911531	0.242122	0.352581
0.467377	0.61168	0.650586
0.367149	0.925406	0.11676
0.170845	0.206726	0.964431
0.729611	0.0985035	0.695412
0.590243	0.356438	0.73399
0.059388	0.976352	0.214503
0.465237	0.736876	0.503478
0.949746	0.310856	0.0455759
0.72613	0.274095	0.647293
0.33638	0.772813	0.553784
0.543694	0.32496	0.775893
0.271676	0.0236225	0.966655
0.00506895	0.689758	0.741475
0.436042	0.112618	0.897824
0.755036	0.651388	0.12581
0.305227	0.121499	0.962732
0.68778	0.684927	0.282243
0.0362042	0.81979	0.577882
0.0747913	0.516454	0.872256
0.736608	0.641374	0.23768
0.501533	0.868566	0.00443055
0.267334	0.107268	0.967041
0.839987	0.495687	0.25315
0.454945	0.7122	0.537502
0.808052	0.487811	0.33997
0.666309	0.492756	0.573257
0.166092	0.152262	0.981189
0.70109	0.131105	0.701783
0.0409463	0.856979	0.517651
0.934532	0.359191	0.0381937
0.732526	0.0924461	0.697401
0.287955	0.962596	0.0983575
0.673805	0.55384	0.492915
0.40282	0.577329	0.721294
0.441511	0.77024	0.471094
0.328976	0.685722	0.658872
0.380379	0.862691	0.359035
0.497996	0.788761	0.3698
0.920032	0.306346	0.259963
0.286429	0.453667	0.84916
0.689795	0.585361	0.480469
0.377154	0.916875	0.179636
0.230474	0.969585	0.103725
0.105756	0.730272	0.680276
0.241334	0.53753	0.816437
0.995984	0.0520422	0.0879284
0.343456	0.755458	0.592774
0.168923	0.967142	0.193071
0.649997	0.58861	0.48452
0.00507669	0.89156	0.490838
0.411622	0.62538	0.684165
0.470831	0.754907	0.472001
0.985635	0.0786128	0.178613
0.989733	0.179455	0.00739674
0.971661	0.177295	0.167702
0.580576	0.795977	0.198202
0.907129	0.342739	0.25997
0.624164	0.763478	0.181634
0.387875	0.0330682	0.926724
0.661534	0.0605862	0.753716
0.700448	0.288911	0.660674
0.826951	0.253194	0.509609
0.52975	0.223791	0.823966
0.847982	0.419024	0.380564
0.39613	0.398434	0.831648
0.959364	0.0760796	0.303852
0.425524	0.00516263	0.906777
0.532917	0.686839	0.497937
0.066474	0.987835	0.17429
0.22351	0.297949	0.929188
0.479149	0.888717	0.00439119
0.00953818	0.129896	0.994708
0.21733	0.315873	0.933612
0.91729	0.37821	0.142004
0.931507	0.353476	0.130492
0.861332	0.0441571	0.508205
0.665049	0.660885	0.404856
0.245389	0.30016	0.92296
0.381751	0.839692	0.42597
0.700075	0.0509614	0.719448
0.0531614	0.728662	0.68728
0.722709	0.42648	0.550725
0.428808	0.573552	0.698808
0.682765	0.604458	0.413505
0.476503	0.723994	0.502104
0.0993159	0.250005	0.967391
0.330364	0.124704	0.951975
0.974888	0.177884	0.157241
0.436086	0.632738	0.649451
0.942388	0.000141153	0.345546
0.603718	0.809907	0.107625
0.645674	0.5409	0.54894
0.371388	0.944918	0.0166507
0.494756	0.783629	0.407815
0.797086	0.502983	0.353508
0.385601	0.53817	0.751163
0.547923	0.487191	0.690221
0.858985	0.49386	0.15622
0.161792	0.76564	0.635141
0.0848118	0.921005	0.385149
0.362269	0.932606	0.0456294
0.571984	0.826533	0.0458415
0.999036	0.0864727	0.048681
0.46265	0.265994	0.848879
0.621973	0.61927	0.494726
0.343076	0.326091	0.885672
0.656086	0.0570473	0.755617
0.934301	0.144536	0.329717
0.252064	0.842616	0.495656
0.398739	0.338807	0.858969
0.5049	0.807563	0.341359
0.240141	0.320118	0.917827
0.38754	0.0272538	0.943208
0.962612	0.119867	0.262127
0.863991	0.357718	0.365641
0.0902305	0.979848	0.195812
0.708175	0.051551	0.716327
1.00003	0	0
6.14164e-17	1.56495e-17	1.03506
0.627918	0.390173	0.675786
0.739256	0.60935	0.305125
0.772973	0.043189	0.655264
0.356462	0.702724	0.629911
0.649623	0.753559	0.184979
0.186195	0.337787	0.930308
0.481608	0.867369	0.147357
0.420095	0.033329	0.911016
0.66072	0.380119	0.649125
0.037812	0.407531	0.949184
0.59204	0.00491891	0.819024
0.0850697	0.681873	0.729403
0.405625	0.922769	0.00684696
0.198649	0.906382	0.379045
0.605517	0.77928	0.172186
0.775927	0.236818	0.588294
0.244233	0.0572596	0.970423
0.16307	0.966309	0.271621
0.324514	0.934055	0.160934
0.500211	0.80305	0.335401
0.810993	0.150595	0.57963
1.75112e-17	5.99592e-17	1.02011
0.990546	0.103153	0.103985
0.395794	0.927607	0.0188671
0.4667	0.859603	0.247063
0.250311	0.205001	0.964442
0.703075	0.579337	0.428018
0.788059	0.303662	0.543291
0.972009	0.0856196	0.233396
0.966987	0.254264	0.0924376
0.100117	0.669142	0.743546
0.49181	0.256727	0.844122
0.683901	0.717908	0.211494
0.067221	0.692628	0.719754
0.870422	0.397579	0.323601
0.692794	0.50763	0.517708
0.398718	0.0737907	0.919545
0.259387	0.897017	0.362259
0.00450122	0.550177	0.859006
0.216483	0.903046	0.379346
0.859499	0.213827	0.466231
0.205335	0.977429	0.112327
0.887519	0.327638	0.356789
0.102356	0.023997	0.998435
0.528469	0.221394	0.829682
0.744049	0.601658	0.296256
0.408842	0.917506	0.0411473
0.540613	0.846321	0.134891
0.377127	0.740866	0.559804
0.326723	0.84435	0.437697
0.569979	0.651703	0.522087
0.820443	0.4933	0.302079
0.67426	0.0504801	0.741271
0.296844	0.188453	0.941236
0.863634	0.352713	0.395376
0.758575	0.628409	0.182902
0.984046	0.129194	0.144555
0.362663	0.793804	0.494123
