1.35656e-17	6.02396e-17	1.00842
0.356423	0.581294	0.73416
0.977197	0.0871558	0.205083
0.684652	0.309619	0.667326
0.377753	0.153801	0.915886
0.538524	0.843908	0.050866
0.219559	0.566613	0.800151
0.955664	0.0978988	0.299039
0.811671	0.49491	0.319346
0.692469	0.615411	0.388019
0.475629	0.878907	0.0924516
0.145662	0.853119	0.504717
0.930097	0.157808	0.333631
0.0306822	0.901959	0.438237
0.713666	0.0191796	0.723552
0.0917747	0.554001	0.831283
0.443628	0.83067	0.346585
0.211808	0.978816	0.0206844
0.51673	0.189514	0.847327
0.085945	0.664578	0.750837
0.593845	0.114025	0.811892
0.967543	0.135583	0.250843
0.783915	0.484395	0.404716
0.945681	0.219823	0.263393
0.138596	0.886542	0.444888
0.44747	0.589099	0.691365
0.718167	0.515006	0.477094
0.651391	0.344818	0.681806
0.528619	0.0315947	0.860656
0.252741	0.706174	0.672822
0.950824	0.173318	0.30526
0.568445	0.675584	0.472254
0.658611	0.109568	0.748093
0.180336	0.251544	0.960623
0.765076	0.454711	0.482908
0.2441	0.973541	0.102457
0.73398	0.348769	0.597139
0.284132	0.594621	0.762059
0.130517	0.806917	0.581816
0.114177	0.27947	0.958451
0.574533	0.0286049	0.822372
0.428216	0.69055	0.592323
0.285199	0.419662	0.869207
0.748626	0.654512	0.137671
0.796753	0.269529	0.556487
0.617384	0.785751	0.083054
0.936757	0.00813261	0.354941
0.23959	0.0442618	0.976707
0.489234	0.868801	0.104197
0.819681	0.143558	0.567143
0.913729	0.341914	0.235049
0.53269	0.193994	0.837098
0.577848	0.443919	0.705415
0.875058	0.475711	0.103613
0.606419	0.789366	0.117407
0.775098	0.463411	0.448694
0.642095	0.272424	0.725362
0.668445	0.436813	0.652034
0.473977	0.699695	0.543634
0.204405	0.377716	0.905521
0.227043	0.0136039	0.976853
0.338082	0.922486	0.231669
0.245856	0.608225	0.757974
0.339976	0.929237	0.200161
0.157111	0.065188	0.988394
0.0247773	0.728373	0.700601
0.791017	0.616981	0.0736019
0.0132631	0.896	0.452937
0.347125	0.745545	0.574018
0.588528	0.817717	0.00300566
0.0978219	0.985852	0.149394
0.813416	0.495974	0.313142
0.259578	0.943116	0.22474
0.63749	0.302919	0.711169
0.905285	0.427601	0.054823
0.886206	0.0530993	0.465769
0.802593	0.436316	0.409544
0.684661	0.709086	0.180642
0.489323	0.766807	0.424061
0.0535388	0.319196	0.948591
0.196418	0.480769	0.858322
0.65285	0.468167	0.605301
0.561052	0.724423	0.431985
0.0817811	0.632381	0.775823
0.5603	0.597877	0.577801
0.901571	0.158962	0.421896
0.90052	0.366645	0.244636
0.612516	0.793792	0.110198
0.855087	0.528373	0.0259869
0.50082	0.0795299	0.868685
0.107083	0.765041	0.660203
0.919255	0.39924	0.0133126
0.612682	0.255123	0.755127
0.472151	0.642049	0.611231
0.0378106	0.370479	0.935375
0.84471	0.118673	0.526962
0.149208	0.579639	0.8161
0.293057	0.944857	0.212656
0.0210681	0.401309	0.922644
0.755213	0.681755	0.00961679
0.631871	0.776168	0.0642207
0.661915	0.754777	0.0421946
0.59297	0.80188	0.165184
0.0338702	0.731787	0.692532
0.0442786	0.376788	0.929073
0.16313	0.73967	0.657237
0.47031	0.0419468	0.885347
0.401706	0.710536	0.589008
0.123978	0.958675	0.272425
0.421503	0.573374	0.71527
0.554073	0.0521818	0.837589
0.738699	0.638788	0.22606
0.89167	0.00518161	0.457291
0.0902474	0.911961	0.404612
0.69343	0.723434	0.0421188
0.899064	0.141109	0.434556
0.754924	0.449268	0.514295
0.226049	0.814451	0.560901
0.458543	0.864268	0.216077
0.0775034	0.520264	0.854876
0.986849	0.170923	0.0610647
0.547733	0.811785	0.247239
0.462429	0.188909	0.87815
0.0812763	0.628477	0.783475
0.274831	0.693256	0.686763
0.351711	0.0688576	0.937529
0.0131604	0.889062	0.462715
0.0511985	0.99337	0.129938
0.30159	0.943806	0.15255
0.745043	0.672575	0.0121818
0.730239	0.146224	0.685833
0.499758	0.341917	0.825637
0.831716	0.508902	0.26431
0.150982	0.430222	0.892257
0.184888	0.919937	0.364965
0.17078	0.875261	0.495082
0.277441	0.712651	0.649958
0.982965	0.0544705	0.19281
0.4178	0.874355	0.291331
0.15643	0.829189	0.558487
0.697092	0.61952	0.373192
0.479322	0.813229	0.333838
0.467242	0.635374	0.621736
0.907401	0.171133	0.401481
0.42397	0.545293	0.733981
0.837494	0.247494	0.495601
0.8674	0.498813	0.0726497
0.839788	0.521253	0.160213
0.295029	0.928886	0.23481
0.962163	0.137621	0.248559
0.686076	0.734986	0.0645152
0.934309	0.148368	0.337646
0.907428	0.38768	0.197042
0.192092	0.947471	0.291813
0.473854	0.716875	0.53558
0.828787	0.506396	0.277218
0.93742	0.35396	0.0191336
0.491784	0.791439	0.383479
0.031301	0.968248	0.280006
0.839622	0.248123	0.493103
0.770388	0.125246	0.644662
0.382186	0.0623073	0.940613
0.281106	0.965667	0.124214
0.770554	0.128195	0.634043
0.910569	0.211661	0.38316
0.391294	0.759736	0.531654
0.393606	0.283563	0.877347
0.30845	0.947854	0.13259
0.316277	0.285513	0.909125
0.0566963	0.988276	0.222235
0.861341	0.473594	0.194775
0.0215068	0.409666	0.919622
0.104776	0.417877	0.911248
0.709155	0.537594	0.482849
0.404486	0.448703	0.798392
0.315349	0.106196	0.94406
0.185637	0.0749373	0.982782
0.868547	0.224819	0.452831
0.805489	0.532873	0.276005
0.864158	0.527107	0.0288448
0.632727	0.325128	0.716784
0.270175	0.850636	0.458422
0.387369	0.460176	0.799935
0.942373	1.59273e-05	0.347086
0.823738	0.496944	0.286206
0.11461	0.18266	0.982992
0.807694	0.294693	0.539993
0.0635965	0.264268	0.967654
0.510894	0.822192	0.263633
0.246942	0.00143501	0.973151
0.544356	0.751514	0.40755
0.0245642	0.331773	0.943863
0.721105	0.385541	0.589396
0.997943	0.0597942	0.0817668
0.0740964	0.23329	0.972513
3.74951e-33	6.12341e-17	1.00003
2.98106e-17	5.47556e-17	1.01817
0.652679	0.0433194	0.759929
0.244888	0.744835	0.636717
0.509587	0.860659	0.0571381
0.740678	0.435869	0.523782
0.72408	0.670161	0.204885
0.77374	0.634516	0.1289
0.971343	0.162871	0.191932
0.745925	0.559518	0.372479
0.783534	0.628875	0.0195937
0.0778598	0.99887	0.0254538
0.0299774	0.827065	0.564404
0.499401	0.87337	0.0738983
0.898227	0.394897	0.204031
0.757557	0.249956	0.62006
0.960693	0.290823	0.0467785
0.712984	0.609973	0.352356
0.0834101	0.287757	0.956621
0.237322	0.65961	0.716003
0.193969	0.0873336	0.989218
0.620941	0.7713	0.162446
0.804353	0.265396	0.560464
0.491159	0.645107	0.615966
0.350617	0.723145	0.599607
0.922863	0.0261729	0.402166
0.611093	0.297973	0.748701
0.10558	0.969378	0.233631
0.569668	0.715307	0.418562
0.596674	0.57162	0.569944
0.815208	0.443412	0.383779
0.485628	0.864921	0.192608
0.861901	0.501803	0.0979298
0.286131	0.56139	0.778013
0.810945	0.312496	0.510388
0.465279	0.851177	0.248186
0.307965	0.652062	0.703388
0.55541	0.328963	0.771742
0.79252	0.474156	0.402296
0.429816	0.910061	0.0367805
0.166623	0.075021	0.996339
0.387788	0.924401	0.12242
0.330572	0.930362	0.260949
0.16315	0.984249	0.084684
0.23113	0.973694	0.0387023
0.271513	0.703606	0.664804
0.0452978	0.465056	0.894802
0.556302	0.514876	0.657607
0.519532	0.818748	0.24809
0.110433	0.728177	0.682401
0.67239	0.579155	0.468612
0.0933223	0.9955	0.110765
0.697489	0.530475	0.488599
0.450017	0.102468	0.90504
0.421566	0.68639	0.617825
0.111441	0.527974	0.848408
0.199687	0.422833	0.895486
0.441365	0.123231	0.898587
0.150986	0.982125	0.113945
0.687624	0.226882	0.712582
0.173161	0.343835	0.926049
0.866167	0.317912	0.40921
0.360202	0.606034	0.720083
0.943298	0.191673	0.274391
0.240626	0.697078	0.691156
0.0890498	0.949923	0.325951
0.662819	0.00848332	0.755794
0.40246	0.595985	0.70616
0.0604116	0.359935	0.935914
0.352878	0.836915	0.454275
0.250116	0.063112	0.968658
0.358322	0.758737	0.557801
0.561841	0.330628	0.766135
0.0830926	0.737554	0.673582
0.379382	0.789707	0.496483
0.582083	0.172322	0.802961
0.85619	0.507112	0.149197
0.413058	0.835108	0.385301
0.247287	0.221513	0.945108
0.433943	0.676193	0.616249
0.577136	0.811694	0.137022
0.501781	0.152029	0.864906
0.459695	0.241567	0.85665
0.113713	0.7498	0.655569
0.709041	0.615468	0.35054
0.27164	0.934164	0.238542
0.339986	0.942362	0.132404
0.998329	0.0227421	0.0907951
0.0552094	0.518797	0.860652
0.837862	0.465552	0.320335
0.632542	0.756724	0.182018
0.5445	0.00542936	0.84529
0.140578	0.354726	0.92782
0.800573	0.0141601	0.610045
0.525553	0.624235	0.58356
0.848358	0.0567887	0.543891
0.130182	0.785358	0.607782
0.4548	0.894469	0.00627966
0.217524	0.542947	0.829815
0.268835	0.927644	0.284894
0.0457311	0.112043	0.994863
0.644499	0.0693146	0.765003
0.634514	0.0475862	0.773076
0.828808	0.48773	0.296913
0.757856	0.303095	0.587501
0.856069	0.412722	0.317321
0.764008	0.618415	0.221094
0.258224	0.434459	0.868818
0.878047	0.459991	0.175105
0.603652	0.246276	0.764958
0.92124	0.393286	0.0159778
0.140281	0.537456	0.833915
0.994744	0.0545717	0.141849
0.742817	0.207397	0.645691
0.01803	0.355521	0.941385
0.136628	0.92973	0.363121
0.892857	0.339417	0.313675
0.264429	0.712891	0.671675
0.097595	0.239077	0.96969
0.471341	0.731024	0.503579
0.848127	0.408893	0.343214
0.64374	0.382087	0.667998
0.211027	0.446845	0.877636
0.317429	0.814601	0.513437
0.452797	0.900553	0.155587
0.626177	0.768053	0.167876
0.829447	0.296849	0.481192
0.187275	0.179524	0.973215
0.804738	0.137657	0.59217
0.278756	0.862049	0.440147
0.14727	0.253718	0.961989
0.59087	0.0172451	0.810991
0.251957	0.869615	0.446624
0.494047	0.774775	0.402986
0.676583	0.626201	0.393645
0.821625	0.0243313	0.573266
0.594925	0.469848	0.655009
0.420147	0.698664	0.591326
0.907073	0.385726	0.207062
0.87231	0.195854	0.458191
0.122612	0.469764	0.876571
0.957425	0.0543266	0.290415
0.00968393	0.955462	0.310341
0.321939	0.919319	0.267626
0.446464	0.143036	0.889513
0.982047	0.183053	0.103013
0.15849	0.373614	0.919207
0.460362	0.407102	0.799093
0.938782	0.0945134	0.348392
0.336593	0.294647	0.897454
0.343573	0.952306	0.00474039
0.425795	0.716393	0.568407
0.587158	0.420107	0.706183
0.539987	0.260335	0.808568
0.604763	0.173787	0.787557
0.769233	0.387557	0.529567
0.476446	0.820335	0.330174
0.132293	0.872318	0.47333
0.0237752	0.468806	0.885758
0.296941	0.873469	0.391287
0.465748	0.446959	0.773556
0.184449	0.487542	0.863978
0.305922	0.850276	0.433512
0.362586	0.888351	0.293794
0.669499	0.21449	0.718943
0.369392	0.803577	0.481923
0.918689	0.33702	0.286751
0.770459	0.480007	0.429247
0.976108	0.192791	0.103026
0.215513	0.456342	0.869627
0.144416	0.364411	0.922707
0.396205	0.586723	0.71872
0.108247	0.713764	0.728819
0.477029	0.59254	0.655277
0.702743	0.553851	0.458568
0.989323	0.0108453	0.166598
0.320519	0.916543	0.30029
0.932989	0	0.35998
0.95923	0.29038	0.0569085
0.222693	0.848304	0.489019
0.365958	0.320353	0.877672
0.164494	0.097634	0.984745
0.0456358	0.117405	0.992744
0.528548	0.262609	0.817551
0.171292	0.878227	0.464138
0.582678	0.426367	0.706222
0.39114	0.814182	0.447671
0.314232	0.786175	0.539691
0.435589	0.112735	0.912507
0.681515	0.000158691	0.738125
0.30403	0.552273	0.778415
0.273675	0.670419	0.705429
0.766945	0.000907554	0.644268
0.932815	0.189543	0.309128
6.12333e-17	1.00001	0
1.06017e-17	6.06576e-17	1.00563
0.240425	0.474295	0.853769
0.0974285	0.989573	0.134385
0.523083	0.840818	0.180603
0.909173	0.26496	0.329587
0.728669	0.665586	0.197348
0.375767	0.926256	0.0569323
0.549997	0.450082	0.710816
0.526738	0.631301	0.57225
0.635555	0.438638	0.648784
0.692138	0.722192	0.0691853
0.875096	0.388158	0.293217
0.656847	0.674452	0.358343
0.296545	0.620066	0.728851
0.233073	0.219698	0.952202
0.921482	0.39402	0.0571974
0.752376	0.467446	0.466937
0.0853412	0.921598	0.388477
0.218784	0.885985	0.418891
0.470078	0.482677	0.73992
0.45801	0.196921	0.873099
0.427286	0.260644	0.886081
0.00414749	0.973936	0.298681
0.272533	0.94755	0.225045
0.985879	0.129157	0.125956
0.681387	0.727384	0.105225
0.859197	0.487412	0.159184
0.75673	0.613303	0.31725
0.89778	0.456206	0.0307815
0.364051	0.858912	0.365949
0.936492	0.352397	0.141336
0.933757	0.142672	0.366526
0.255741	0.950205	0.236729
0.949298	0.0484447	0.349124
0.519487	0.0279558	0.861948
0.0513657	0.406477	0.917295
0.579055	0.755735	0.311338
0.340091	0.497616	0.800066
0.133434	0.869797	0.47684
0.619054	0.681622	0.400891
0.109151	0.228232	0.971885
0.563502	0.460019	0.688331
0.358009	0.818419	0.486121
0.792441	0.103287	0.61316
0.715006	0.0211148	0.70219
0.722763	0.346441	0.602264
0.393465	0.854837	0.370529
0.061188	0.810738	0.599689
0.313891	0.889916	0.342878
0.00902456	0.875721	0.491037
0.678588	0.0872077	0.744966
