5.68325e-17	2.55601e-17	1.01769
0.145151	0.607818	0.789641
0.556476	0.639351	0.554511
0.507139	0.590601	0.634843
0.67515	0.73872	0.0232225
0.0356421	0.723991	0.700486
0.716805	0.350964	0.60621
0.737158	0.27924	0.619107
0.994848	0.0874223	0.0909629
0.746188	0.321424	0.587066
0.413178	0.287392	0.864604
0.0127036	0.919024	0.40827
0.633371	0.307849	0.718548
0.818695	0.102764	0.566228
0.501805	0.869454	0.145882
0.628574	0.773382	0.115828
0.335319	0.0307888	0.944559
0.662568	0.329631	0.676878
0.254733	0.627269	0.742702
0.445772	0.896397	0.0455362
0.175735	0.543136	0.82294
0.0401277	0.375666	0.927982
0.646627	0.752566	0.161921
0.265065	0.0480457	0.97657
0.0733286	0.268267	0.968079
0.871556	0.0800259	0.488787
0.5955	0.693063	0.419616
0.828434	0.114282	0.54991
0.980772	0.0614408	0.193141
0.0910713	0.852587	0.52061
0.467742	0.813474	0.37218
0.00553798	0.991845	0.157128
0.3902	0.292046	0.87504
0.056135	0.609571	0.799741
0.812647	0.582638	0.0322115
0.952709	0.301502	0.0828852
0.96169	0.198526	0.208144
0.313131	0.906331	0.2944
0.520194	0.617027	0.593056
0.477839	0.680406	0.598215
0.0831889	0.778794	0.666742
0.210291	0.238797	0.951679
0.54827	0.798288	0.253292
0.59208	0.216165	0.780297
0.22249	0.169214	0.961181
0.297946	0.373833	0.879441
0.383151	0.410537	0.832509
0.768405	0.460599	0.447616
0.301644	0.30199	0.908743
0.852085	0.527119	0.103609
0.619929	0.722566	0.318354
0.731774	0.25035	0.647911
0.0996624	0.928761	0.377564
0.165419	0.619237	0.77403
0.367998	0.180181	0.923999
0.128929	0.830119	0.543731
0.284543	0.875259	0.399101
0.337783	0.570621	0.762965
0.460867	0.890582	0.00545371
0.486808	0.0336561	0.876085
0.338476	0.264171	0.917581
0.352838	0.709516	0.617164
0.82445	0.139023	0.549784
0.964811	0.237683	0.136839
0.194494	0.987555	0.0337537
0.543756	0.205978	0.824795
0.0858866	0.914044	0.403086
0.481284	0.552239	0.687587
0.495829	0.65755	0.576777
0.324102	0.626859	0.728695
0.790503	0.514407	0.338515
0.450401	0.600158	0.681708
0.0151924	0.466205	0.890331
0.696253	0.484331	0.534791
0.836592	0.449459	0.329628
0.649304	0.701437	0.307937
0.139087	0.230893	0.971321
0.118582	0.839183	0.53142
0.401064	0.909755	0.136919
0.907239	0.355329	0.284544
0.185729	0.844419	0.511752
0.939791	0.340214	0.0566506
0.99288	0.164552	0.0677948
0.166992	0.516114	0.845359
0.496379	0.622806	0.606654
0.700811	0.666514	0.258803
0.245643	0.427021	0.897784
0.572727	0.76033	0.310257
0.39049	0.433674	0.814117
0.684183	0.719408	0.123865
0.956481	0.223524	0.217471
0.682578	0.463476	0.573699
0.202566	0.920966	0.347212
0.656123	0.00378516	0.760397
0.267786	0.887398	0.385029
0.260487	0.941283	0.259084
0.806664	0.563391	0.22521
0.396986	0.767137	0.507237
0.0539019	0.961397	0.281448
0.234746	0.942179	0.315896
0.855942	0.484333	0.212702
0.239713	0.951217	0.24278
0.0187142	0.317092	0.955736
0.943843	0.333442	0.054922
0.13513	0.565853	0.821991
0.874678	0.361297	0.351851
0.534447	0.0160249	0.847585
