6.03504e-17	1.65856e-17	1.02214
0.000590874	1.00747	1.34035e-248
0.0235215	0.356726	0.942481
0.0189066	0.791555	0.616417
0.932117	0.31552	0.193002
0.0904442	0.367001	0.931412
0.595978	0.278897	0.754366
0.630021	0.767716	0.179418
0.835592	0.159037	0.53286
0.817443	0.4776	0.328029
0.794037	0.21189	0.570281
0.844596	0.392126	0.369579
0.473922	0.078695	0.886807
0.0429487	0.924685	0.381115
0.523467	0.465952	0.714886
0.109611	0.960827	0.2702
0.553576	0.220255	0.806487
0.748753	0.454555	0.494679
0.421572	0.883432	0.231181
0.606089	0.402924	0.70866
0.477549	0.742863	0.476717
0.635308	0.231575	0.738378
0.923072	0.177066	0.350345
0.44337	0.127569	0.893745
0.659181	0.540704	0.52696
0.612633	0.620368	0.503298
0.923206	0.343395	0.201443
0.876476	0.0320218	0.48568
0.61973	0.739356	0.301971
0.467893	0.573391	0.677305
0.193833	0.164465	0.971457
0.722506	0.381301	0.633541
0.259937	0.802437	0.549047
0.2002	0.334399	0.927198
0.599461	0.758601	0.275769
0.848673	0.452862	0.292276
0.395701	0.524987	0.75784
0.677377	0.0635384	0.742913
0.0649892	0.131147	0.992324
0.543999	0.731656	0.440142
0.569198	0.199568	0.805172
0.376796	0.255774	0.892958
0.726411	0.678859	0.112591
0.517167	0.782506	0.356749
0.831569	0.530129	0.173477
0.907612	0.218521	0.372129
0.798853	0.291885	0.534432
0.195117	0.567411	0.81092
0.493726	0.861103	0.152927
0.527189	0.544873	0.653856
0.401944	0.807652	0.448106
0.809313	0.491703	0.325231
0.829914	0.183369	0.562505
0.998501	0.0521288	0.0518655
0.856319	0.483847	0.18623
0.0707403	0.998653	0.0506261
0.959638	0.273541	0.10938
0.128475	0.838179	0.531572
0.434754	0.794738	0.4332
0.891387	0.325695	0.327841
0.252497	0.819342	0.516488
0.943251	0.00732529	0.342175
0.267236	0.353756	0.905184
0.465301	0.413788	0.789605
0.204501	0.548066	0.826429
0.919097	0.0865123	0.390003
0.335303	0.745821	0.586276
0.586676	0.673054	0.464133
0.231718	0.950005	0.245703
0.368876	0.188153	0.917183
0.318854	0.112074	0.950039
0.638982	0.668773	0.481984
0.747	0.666497	0.0259864
0.137881	0.779423	0.616218
0.624209	0.561089	0.546334
0.26886	0.701428	0.660837
0.138778	0.507235	0.861156
0.356867	0.435544	0.848252
0.264178	0.421843	0.876368
0.739035	0.657833	0.159031
0.464524	0.84916	0.253927
0.870121	0.287862	0.410796
0.823127	0.40783	0.397781
0.408659	0.242969	0.88665
0.412738	0.692051	0.605672
0.69092	0.0624924	0.720995
0.123519	0.385852	0.91563
0.11286	0.376324	0.923348
0.579538	0.813558	0.0579272
0.705946	0.714859	0.0679305
0.391264	0.827958	0.419091
0.711118	0.0642721	0.712657
0.99077	0.0199031	0.165399
0.156421	0.329875	0.933091
0.627637	0.500698	0.608472
0.71404	0.68717	0.211785
0.191539	0.658433	0.732641
0.45441	0.308459	0.838404
0.485315	0.757508	0.452793
0.560447	0.71774	0.439611
0.150804	0.985223	0.104301
0.883757	0.46838	0.0275789
0.290661	0.10535	0.961285
0.297729	0.592236	0.76793
0.687338	0.361383	0.645244
0.325836	0.917113	0.239642
0.793128	0.203683	0.578074
0.533759	0.697535	0.51055
0.775166	0.63332	0.0276006
0.867192	0.289903	0.409839
0.332384	0.0414252	0.946459
0.572129	0.267737	0.780103
0.142139	0.482189	0.871619
0.682136	0.444226	0.594068
0.222236	0.902587	0.38973
0.761094	0.519487	0.392691
0.655132	0.584529	0.489476
0.160676	0.0313725	0.989464
0.787625	0.478527	0.406126
0.0781287	0.307676	0.952965
0.385879	0.621812	0.685685
0.707926	0.144374	0.708259
0.826015	0.328653	0.462587
0.708098	0.580829	0.41688
0.38164	0.609408	0.702229
0.579722	0.489025	0.669807
0.308901	0.86393	0.402918
0.432043	0.907639	0.0766707
0.75088	0.177648	0.640111
0.903285	0.418061	0.139694
0.363613	0.00236874	0.960172
0.646657	0.0805931	0.76769
0.115264	0.384338	0.920346
0.529402	0.602341	0.603579
0.501351	0.614394	0.614529
0.988233	0.0879459	0.153699
0.318321	0.0235465	0.96099
0.343129	0.480481	0.814604
0.729352	0.264159	0.642603
0.238795	0.94039	0.258518
0.213307	0.140601	0.976321
0.320813	0.654492	0.689123
0.447979	0.900152	0.0346016
0.622501	0.298496	0.726389
0.997868	0.0947887	0.0202453
0.246204	0.977102	0.0111198
0.283972	0.43385	0.856697
0.546383	0.141003	0.832391
0.432683	0.447197	0.789069
0.85128	0.438959	0.297539
0.656123	0.303669	0.722356
0.237856	0.953285	0.229403
5.82238e-17	0.950867	0.317132
0.173429	0.249958	0.955676
0.536043	0.609625	0.596185
0.89555	0.419086	0.170973
0.00776135	0.19837	0.986827
0.461621	0.249253	0.85909
0.221311	0.97884	0.0431342
0.652217	0.344414	0.697545
0.373248	0.895228	0.279279
0.334209	0.295659	0.898183
0.788768	0.615904	0.0949648
0.426264	0.34965	0.834978
0.724056	0.646026	0.250942
0.766016	0.522847	0.380106
0.346741	0.902381	0.27139
0.481377	0.879966	0.0487109
0.963575	0.0928064	0.268473
0.180434	0.621067	0.764351
0.00944093	0.871072	0.556624
0.719102	0.705052	0.0366548
0.950173	0.0136466	0.317575
0.0886168	0.835135	0.546727
0.804195	0.545896	0.242472
0.355856	0.633919	0.687309
0.0522837	0.599598	0.805981
0.164162	0.163052	0.982644
0.28555	0.94836	0.146674
0.15229	0.893272	0.464876
0.98047	0.110678	0.176668
0.852541	0.237935	0.483134
0.245082	0.0442993	0.978114
0.621651	0.421984	0.66252
0.962324	0.273536	0.0914577
0.481272	0.140262	0.868378
0.189471	0.550991	0.823154
0.976957	0	0.217568
0.0589832	0.311975	0.953147
0.763287	0.642147	0.225999
0.483366	0.749541	0.454018
0.312062	0.87277	0.380328
3.82498e-17	4.97089e-17	1.02432
0.000834663	1.00607	1.47354e-18
0.497999	0.0131537	0.877251
0.890403	0.455687	0.0462521
0.158813	0.596091	0.795174
0.645971	0.102538	0.758651
0.653388	0.0332478	0.758853
