3.74958e-33	6.12353e-17	1.00005
0.0266525	1.00061	0
0.722995	0.155422	0.686212
0.737108	0.613982	0.310284
0.876871	0.38927	0.322754
0.793695	0.313003	0.546765
0.680384	0.320039	0.676921
0.02037	0.864472	0.510617
0.561384	0.216058	0.803801
0.372111	0.190284	0.915423
0.21054	0.970657	0.120547
0.0524463	0.948411	0.339654
0.490727	0.87777	0.108791
0.989795	0.0481093	0.215168
0.909308	0.41831	0.0545773
0.583589	0.645225	0.495556
0.775632	0.235644	0.596643
0.484669	0.643867	0.60446
0.667018	0.734008	0.163016
0.578843	0.494494	0.655622
0.905219	0.304328	0.297624
0.407415	0.273099	0.882817
0.191499	0.199562	0.963798
0.784825	0.632567	0.046185
0.274363	0.96178	0.0911743
0.865934	0.451135	0.240706
0.265134	0.138341	0.95533
0.830371	0.539372	0.171615
0.378142	0.912433	0.171662
0.345839	0.930737	0.139692
0.219966	0.187913	0.966893
0.290465	0.136629	0.947886
0.00884559	0.937506	0.351216
0.886019	0.441223	0.145908
0.424701	0.66928	0.646892
0.801966	0.0128468	0.62555
0.0766386	0.777102	0.635106
0.207193	0.0343552	0.978843
0.15973	0.487098	0.864956
0.38488	0.75147	0.537747
0.840902	0.482861	0.249895
0.533273	0.832911	0.156658
0.646217	0.748782	0.14965
0.767667	0.584124	0.301696
0.52633	0.248382	0.822003
0.334333	0.787551	0.528739
0.254767	0.022021	0.973775
0.849525	0.148465	0.514668
0.517973	0.554488	0.654581
0.757492	0.2584	0.62077
0.858014	0.47012	0.234512
0.795437	0.545028	0.271879
0.249747	0.50433	0.828193
0.809177	0.460872	0.374288
0.0616975	0.443872	0.900649
0.891613	0.410497	0.196195
0.256152	0.278448	0.939492
0.711935	0.637658	0.295361
0.587199	0.375272	0.727475
0.0911564	0.620653	0.781742
0.499298	0.104563	0.860756
0.341975	0.174874	0.929981
0.748654	0.0823367	0.6603
0.822821	0.428674	0.40011
0.10775	0.473609	0.890152
0.980405	0.169329	0.117523
0.126546	0.900623	0.421059
0.617083	0.676805	0.407859
0.587998	0.127002	0.799554
0.641868	0.639738	0.43654
0.0762173	0.917455	0.399739
0.493633	0.0426676	0.87202
0.0889273	0.996906	0.0267551
0.323682	0.853322	0.413978
0.656171	0.729382	0.223573
0.896675	0.0874727	0.457164
0.0635724	0.589033	0.806248
0.608555	0.761776	0.274913
0.401677	0.00508134	0.923257
0.945921	0.328458	0.00334493
0.194409	0.984367	0.0352906
0.762193	0.650907	0.186973
0.624624	0.722445	0.314441
0.0341609	0.727721	0.691875
0.83373	0.398064	0.402692
0.0366472	0.889579	0.466876
0.436402	0.91455	0.0691708
0.967339	0.256064	0.108382
0.754787	0.268006	0.600755
0.41281	0.806582	0.459779
0.0478211	0.592066	0.808345
0.0370133	0.660626	0.769967
0.351797	0.0980855	0.93253
0.313461	3.5717e-05	0.957986
0.837926	0.531577	0.18511
0.471388	0.894131	0.0689964
0.285994	0.448722	0.847424
0.135797	0.69911	0.703882
0.675969	0.597732	0.445739
0.00351157	0.67458	0.747932
0.972817	0.0949006	0.234289
0.51093	0.839985	0.207344
0.226192	0.607371	0.76845
0.185499	0.887067	0.460829
0.979554	0.165118	0.120564
0.77246	0.526041	0.364416
0.366345	0.407219	0.840507
0.952406	0.279658	0.134231
0.930041	0.0148985	0.373863
0.324796	0.84549	0.432269
0.502624	0.84263	0.206357
0.977071	0.221513	0.00567131
0.166529	0.736112	0.664468
0.0182022	0.855064	0.520146
0.915658	0.430707	4.10335e-06
0.398306	0.683885	0.613842
0.120154	0.57984	0.817909
0.113923	0.926481	0.38543
0.626535	0.524718	0.58658
0.875136	0.0739142	0.487636
0.282803	0.906416	0.335797
0.463167	0.528418	0.714136
0.331866	0.781738	0.551798
0.601975	0.68313	0.417359
0.688048	0.297794	0.673128
0.268579	0.941505	0.227695
0.509172	0.606267	0.613003
0.419521	0.463828	0.783868
0.302177	0.548975	0.803418
0.101328	0.717317	0.69755
0.944077	0.333383	0.0227674
0.432638	0.0586648	0.904949
0.92424	0.168894	0.347994
0.631712	0.69285	0.3656
0.186941	0.360456	0.944595
0.508859	0.860325	0.102883
0.820998	0.506987	0.286967
0.0220003	0.73204	0.712765
0.69914	0.286674	0.660482
0.813995	0.0821241	0.577775
0.781077	0.629547	0.064888
0.639103	0.515116	0.580142
0.538503	0.374621	0.756164
0.689432	0.476223	0.567016
0.691513	0.295612	0.667879
0.932023	0.267045	0.258255
0.146436	0.992797	0.0433432
0.450689	0.892603	0.100397
0.20385	0.652905	0.732501
0.740114	0.522853	0.458703
0.673937	0.158153	0.740925
0.247021	0.651221	0.723381
0.457687	0.768734	0.452755
0.475064	0.344446	0.81683
0.0135377	0.619039	0.791097
0.607524	0.784498	0.128746
0.95771	0.28149	0.0778428
0.772705	0.0714597	0.638001
0.505439	0.796514	0.335251
0.541128	0.803528	0.260847
0.123439	0.0258505	0.995143
0.529151	0.566455	0.64946
0.703953	0.0493905	0.74037
0.40055	0.794358	0.475416
0.168832	0.702505	0.695691
0.660066	0.334671	0.673847
0.881727	0.118985	0.486123
0.612711	0.224988	0.759624
0.935347	0.350445	0.0778912
0.636487	0.666953	0.389044
0.443184	0.703676	0.562746
0.20518	0.625698	0.760167
0.23643	0.246914	0.941774
0.383505	0.748789	0.575587
0.360948	0.230677	0.906592
0.177334	0.0132281	0.990615
0.847491	0.366802	0.426666
0.451672	0.823801	0.377616
0.0898432	0.434745	0.898007
0.234606	0.576932	0.806769
0.0300208	0.964828	0.274385
0.71369	0.232447	0.666102
0.389789	0.183349	0.919244
0.333016	0.368188	0.86889
0.954192	0.00224932	0.343911
0.367511	0.399498	0.854162
0.896747	0.41286	0.196011
0.558956	0.7645	0.3771
0.428931	0.21934	0.883676
0.166705	0.508367	0.851704
0.905933	0.205536	0.378232
0.977792	0.131949	0.212821
5.8316e-17	2.00487e-17	1.00708
0.162726	0.77605	0.652222
0.118849	0.380805	0.919839
0.557349	0.804565	0.214647
0.446787	0.0618992	0.903053
0.751867	0.154376	0.64639
0.619333	0.0653125	0.793269
0.151426	0.72216	0.697935
0.0558423	0.796184	0.608429
0.90645	0.435723	0.0213754
0.605255	0.715009	0.358603
0.208238	0.981742	0.0442105
0.565322	0.823998	0.0680106
0.793904	0.579736	0.199507
0.954676	0.298992	0.0829886
0.933959	0.35924	0.132876
0.490816	0.740913	0.462329
0.33788	0.902857	0.313215
0.02273	0.108834	0.994623
0.496775	0.365888	0.787588
0.366449	0.825973	0.441439
0.635553	0.181435	0.753035
0.395326	0.766264	0.540683
0.839158	0.537425	0.0911312
0.260021	0.839898	0.490948
0.376927	0.883102	0.293576
0.265607	0.906143	0.342363
0.544681	0.0302585	0.839029
0.643838	0.60916	0.469739
0.862552	0.38741	0.38048
0.509676	0.0192683	0.878118
0.800874	0.568467	0.266343
0.430764	0.115931	0.906866
0.123113	0.474045	0.872708
0.518782	0.39388	0.778471
0.18593	0.423243	0.890781
0.00716005	0.933329	0.390655
0.397677	0.92135	0.00571434
0.111736	0.991205	0.0912211
0.658669	0.0767667	0.749165
0.180545	0.860349	0.483515
0.985301	0.131067	0.117712
0.328501	0.917941	0.225571
0.607985	0.55417	0.570103
0.320777	0.483782	0.818063
0.9628	0.0213459	0.324834
0.407194	0.271435	0.876948
0.533253	0.677088	0.526397
0.457467	0.891591	0.0040176
0.0512406	0.695082	0.725053
0.168922	0.384453	0.910638
0.291438	0.586746	0.758179
0.369753	0.929165	0.0760328
0.616061	0.562261	0.557515
0.749595	0.525527	0.425367
0.183078	0.865792	0.476963
0.171633	0.971522	0.169899
0.950526	0.305485	0.0828233
0.872356	0.0484618	0.489798
0.301058	0.0243417	0.966448
0.716683	0.668712	0.244661
0.524124	0.121484	0.84695
0.764205	0.641961	0.147074
0.587467	0.745926	0.35339
0.973196	0.201024	0.136971
0.13494	0.991723	0.0547757
0.75097	0.00484436	0.66469
0.917831	0.204081	0.346883
0.804975	0.571907	0.255484
0.348585	0.876229	0.347944
0.309402	0.949873	0.109387
0.946213	0.0641422	0.33524
0.392636	0.912333	0.140835
0.747829	0.258308	0.617535
0.0762169	0.233988	0.974587
0.103166	0.31971	0.943463
0.427131	0.855635	0.303791
0.80758	0.517201	0.302017
0.073325	0.22511	0.984952
0.326296	0.238703	0.932214
0.55233	0.463782	0.693983
0.724418	0.0402434	0.68931
0.683598	0.594287	0.435129
0.507196	0.576953	0.660824
0.414714	0.401775	0.826655
0.0701971	0.622717	0.782082
0.607829	0.781123	0.178479
0.521761	0.753192	0.447151
0.527602	0.368002	0.768027
0.246494	0.502854	0.829491
0.885817	0.448442	0.162464
0.13921	0.311007	0.956939
0.985689	0.128554	0.127507
0.732973	0.534937	0.435725
0.786949	0.480995	0.415431
0.540297	0.837064	0.124202
0.81574	0.281765	0.51143
0.315884	0.711999	0.6367
0.519283	0.352113	0.782575
0.249989	0.167869	0.964186
0.816496	0.290771	0.504779
0.192523	0.657562	0.732306
0.674658	0.506771	0.556438
0.819353	0.114986	0.58478
0.243613	0.289064	0.929774
0.662943	0.326202	0.698867
0.551936	0.832406	0.0974651
0.374547	0.811059	0.453573
0.0614346	0.652649	0.758637
0.479476	0.680177	0.556259
0.880805	0.441732	0.175881
0.356199	0.726656	0.604151
0.0823067	0.278451	0.959304
0.144076	0.288395	0.94813
0.869518	0.492342	0.110001
0.980775	0.20259	0.0612636
0.504629	0.598777	0.629245
0.357441	0.539576	0.767373
0.224971	0.709258	0.672504
0.851871	0.189476	0.491772
0.274396	0.95382	0.232659
0.689736	0.64314	0.347959
0.926223	0.0136519	0.382665
0.254211	0.957107	0.149796
0.559187	0.458327	0.695709
0.197306	0.0807287	0.982005
0.652553	0.759936	0.0487307
0.0297888	0.819955	0.601763
0.173818	0.148382	0.979707
0.0238193	0.687348	0.728551
0.77297	0.595601	0.243565
0.587181	0.709971	0.410374
0.546751	0.529059	0.654476
0.211024	0.817358	0.564261
0.3034	0.10118	0.952527
0.570585	0.79222	0.232248
0.792393	0.624468	0.0153317
0.626794	0.70081	0.377469
0.597742	0.565318	0.570158
0.595535	0.0793972	0.811194
0.899353	0.34593	0.30899
0.175473	0.632041	0.767708
0.570826	0.733359	0.36998
0.977749	0.14278	0.210919
0.196421	0.993941	0.00406135
0.0892273	0.89017	0.460448
0.698745	0.673176	0.262293
0.333001	0.405755	0.853965
0.893296	0.452254	0.0300264
0.681119	0.0917113	0.728026
0.130369	0.196799	0.9736
0.00731679	0.51544	0.861322
0.0872171	0.335829	0.939019
0.715465	0.650746	0.277127
0.738305	0.262925	0.624015
0.825027	0.289372	0.489851
0.468419	0.907942	1.84508e-07
0.210246	0.663947	0.724487
0.477453	0.3828	0.799955
0.233174	0.623068	0.765477
0.649845	0.755226	0.119045
0.67044	0.613275	0.419611
0.842954	0.0384499	0.542691
0.223292	0.703965	0.676529
0.720573	0.674525	0.169977
0.855779	0.494123	0.228634
0.77847	0.0885098	0.624693
0.912988	0.414399	0.00570935
0.577481	0.665488	0.492001
0.570389	0.732798	0.371767
0.0135861	0.60322	0.805925
0.270884	0.938787	0.278343
0.420954	0.177449	0.898399
0.630072	0.500335	0.595592
0.849394	0.0371531	0.534732
0.515106	0.0196243	0.861302
0.215145	0.939568	0.274122
0.77078	0.103784	0.631836
0.927532	0.31888	0.304994
0.91511	0.0622808	0.404271
0.964436	0.0142152	0.274308
0.887622	0.163088	0.450004
0.940691	0.337496	0.134386
0.237809	0.275767	0.932388
0.710857	0.421737	0.575968
0.692361	0.601906	0.404354
0.812721	0.280722	0.516783
0.0344888	0.683759	0.731731
0.812486	0.587749	0.0331138
0.531436	0.454672	0.717574
2.14836e-17	5.7952e-17	1.00937
0.000716516	1.00105	3.99835e-162
3.74946e-33	6.12334e-17	1.00002
1.00002	0	0
0.623564	0.0876783	0.778977
0.120037	0.197651	0.974052
0.170682	0.197559	0.967664
0.732437	0.62379	0.325822
0.375069	0.599354	0.707373
0.594937	0.2187	0.774445
0.922928	0.35843	0.169307
0.0508312	0.526293	0.850499
0.00490968	0.782736	0.622448
0.804816	0.611791	0.079321
0.500383	0.81278	0.30897
0.199613	0.0324498	0.980212
0.452226	0.744627	0.493444
0.522172	0.848172	0.0988622
0.645413	0.654441	0.411557
0.771243	0.62326	0.158821
0.788583	0.617402	0.0458666
0.192898	0.492277	0.850464
0.0794737	0.657258	0.754882
0.601876	0.415682	0.688502
0.437745	0.826242	0.370232
0.384253	0.441392	0.822616
0.558421	0.587215	0.588828
0.294215	0.192897	0.937522
0.148338	0.399315	0.90531
0.888961	0.169251	0.433611
0.958808	0.102961	0.294389
0.216697	0.504733	0.836138
0.483769	0.849035	0.24994
0.785113	0.483706	0.388044
0.955277	0.000563506	0.303355
0.613175	0.514549	0.600682
0.830151	0.380446	0.473099
0.58293	0.477105	0.671426
0.777986	0.662582	0.0591797
0.207881	0.959452	0.192949
0.616133	0.547172	0.587709
0.852463	0.0475923	0.527003
0.429162	0.163549	0.893453
0.162391	0.538531	0.843967
0.165925	0.456124	0.88098
0.667357	0.125554	0.734641
0.783243	0.110098	0.613586
0.0704456	0.119864	0.991111
0.32003	0.954428	0.066738
0.915318	0.404855	0.0239171
0.365444	0.413471	0.839212
0.152755	0.801601	0.580913
0.575539	0.72784	0.377936
0.328013	0.173466	0.931135
0.349871	0.185747	0.920191
0.632559	0.56176	0.547736
0.203918	0.327233	0.927519
0.353814	0.573975	0.747196
0.676022	0.733379	0.117237
0.110343	0.0628209	0.999151
0.0156923	0.129777	0.996227
0.0591266	0.7638	0.657948
0.485017	0.391509	0.78554
0.87582	0.103061	0.476355
0.546515	0.7896	0.298045
0.23325	0.333854	0.92591
0.737902	0.428257	0.533379
0.841663	0.07714	0.539903
0.310596	0.0504642	0.950239
0.137687	0.68746	0.716101
0.220698	0.916724	0.333628
0.585076	0.238506	0.776821
0.535784	0.233506	0.813503
0.104671	0.995251	0.0373053
0.634189	0.737721	0.234436
0.762504	0.321494	0.568299
0.0377629	0.981544	0.197773
0.272481	0.274408	0.938113
0.494245	0.341347	0.806686
0.277833	0.889527	0.374733
0.714572	0.387902	0.590809
0.379345	0.358085	0.858007
0.9665	0.155583	0.210283
0.858913	0.4892	0.203472
0.909907	0.415393	0.0143531
0.23689	0.883335	0.406112
0.753583	0.437358	0.503419
0.745989	0.284288	0.609602
0.606874	0.227345	0.766189
0.719777	0.364919	0.603922
0.967068	0.0264006	0.270304
0.470098	0.467293	0.764187
0.408494	0.0217279	0.915081
0.109568	0.99054	0.094393
0.0230832	0.469525	0.897104
0.893585	0.149997	0.42405
0.63863	0.681026	0.362911
0.654921	0.753428	0.125645
0.685688	0.507401	0.527896
0.120193	0.807792	0.57885
0.699426	0.669636	0.292987
0.810429	0.298939	0.508905
0.266155	0.279187	0.93572
0.649583	0.755627	0.0864517
0.542996	0.302395	0.790294
0.335037	0.177181	0.925999
0.459575	0.55245	0.722442
0.418955	0.90853	0.0724175
0.39844	0.166901	0.915404
0.129385	0.894732	0.42887
0.442448	0.707024	0.554314
0.038153	0.991684	0.185286
0.248516	0.144443	0.960686
0.553364	0.307553	0.781863
0.313676	0.862291	0.407455
0.827537	0.554842	0.10402
0.197985	0.97563	0.103935
0.5582	0.644184	0.532887
0.97702	0.0151176	0.221854
0.661605	0.349977	0.677337
0.868922	0.515085	0.000361112
0.325128	0.052854	0.945193
0.0974587	0.881065	0.464312
0.996237	0.132252	0.00829699
0.235288	0.740674	0.642076
0.362858	0.927296	0.176446
0.39829	0.463311	0.796891
0.0491127	0.5085	0.861708
0.720817	0.497828	0.495577
0.423663	0.0709319	0.910267
0.356268	0.930749	0.100961
0.463619	0.815865	0.356216
0.12249	0.959627	0.25829
0.742985	0.119413	0.662689
0.986213	0.109897	0.138037
0.638167	0.246809	0.740231
0.252594	0.254379	0.940297
0.984603	0.129951	0.132227
0.0955454	0.314399	0.948631
0.129365	0.317099	0.940507
0.759994	0.144315	0.639124
0.213532	0.70264	0.680725
0.898857	0.440369	0.151126
0.890535	0.451279	0.0971021
0.688236	0.567414	0.454762
0.70809	0.6849	0.225137
0.056966	0.605029	0.802065
0.719726	0.266466	0.68407
0.342934	0.94354	0.0469522
0.903065	0.340959	0.264832
0.840142	0.0390122	0.543757
0.291697	0.6914	0.675217
0.749736	0.605879	0.276829
0.0905376	0.869305	0.487867
0.00261128	0.310105	0.955882
0.135404	0.445556	0.888678
0.0563446	0.494252	0.869975
0.481352	0.792599	0.381112
0.778461	0.424834	0.478521
0.16344	0.671725	0.72662
0.513304	0.420062	0.753975
0.034911	0.943966	0.337087
0.475063	0.494893	0.742716
0.694645	0.700672	0.199083
0.223697	0.903291	0.383189
0.31911	0.857414	0.406255
0.54054	0.649777	0.563942
0.757601	0.154974	0.649459
0.906537	0.337336	0.258251
0.0401097	0.917651	0.40507
0.254593	0.133568	0.96025
0.193996	0.638356	0.747118
0.81349	0.471931	0.349652
0.719417	0.595277	0.366885
0.0409323	0.464814	0.890465
0.831509	0.139553	0.538327
0.564701	0.389698	0.742833
0.398084	0.540234	0.752269
0.943325	0.351025	0.000244394
0.259154	0.69279	0.686656
0.81677	0.473834	0.341935
0.866194	0.502715	0.0460797
0.531656	0.685797	0.517209
0.540356	0.712926	0.449846
0.608113	0.497716	0.632982
0.347001	0.936038	0.0824506
0.0662254	0.508636	0.861156
0.690954	0.291327	0.665259
0.506094	0.87353	0.0735349
0.826089	0.137967	0.551161
0.377324	0.751304	0.541934
0.602176	0.794489	0.088304
0.0845468	0.73623	0.676236
0.569356	0.774597	0.288147
0.00487754	0.777612	0.628838
0.396918	0.876454	0.288388
0.77594	0.627055	0.112984
0.0706793	0.899965	0.436033
6.12375e-17	1.00008	0
5.41804e-17	2.94921e-17	1.00743
0.336497	0.0853047	0.939826
0.212381	0.355142	0.925095
0.980524	0.203571	0.0741675
0.823801	0.0278239	0.572544
0.665943	0.746132	0.0861798
0.659304	0.43072	0.621893
0.92351	0.389323	0.101321
0.119931	0.104085	0.99011
0.834696	0.346112	0.433432
0.276208	0.854253	0.444752
0.694251	0.503187	0.525863
0.00495255	0.919767	0.409306
0.408801	0.0143479	0.917521
0.125719	0.110617	0.987975
0.671953	0.0731376	0.74947
0.426494	0.447489	0.791528
0.374602	0.760415	0.540473
0.677224	0.579762	0.457303
0.265297	0.381276	0.89244
0.884248	0.336721	0.350202
0.14926	0.780925	0.611078
0.148905	0.916997	0.38797
0.93926	0.0536298	0.35823
0.95298	0.283564	0.115786
0.38371	0.785825	0.499819
0.0387616	0.19433	0.984554
0.658452	0.750933	0.0661017
0.412338	0.822425	0.400775
0.222847	0.453794	0.877219
0.690396	0.363972	0.634872
0.0351729	0.863917	0.5273
0.0670369	0.929735	0.370092
0.393482	0.833563	0.401543
0.899188	0.116926	0.423156
0.827251	0.542814	0.245569
0.466392	0.734956	0.497503
0.429629	0.723986	0.553344
0.299873	0.949107	0.141757
0.27394	0.584686	0.767671
0.33186	0.903422	0.298445
0.961287	0.279276	0.0385853
0.990344	0.0982938	0.141737
0.739033	0.0666033	0.67819
0.470482	0.0543786	0.897665
0.785941	0.0418947	0.647267
0.482062	0.213867	0.85294
0.352854	0.474759	0.807693
0.636831	0.557159	0.540067
0.346988	0.91319	0.242454
0.654815	0.587622	0.479415
0.16244	0.938743	0.316278
0.309327	0.608736	0.737062
0.573741	0.825159	0.0353606
0.24477	0.866663	0.440132
0.0275953	0.982292	0.243891
0.177635	0.567039	0.811361
0.620171	0.329241	0.721962
0.992036	0.131879	0.0565882
0.862117	0.488978	0.158184
0.293825	0.123071	0.949699
0.135752	0.188135	0.977047
0.233907	0.974705	0.0590655
0.647719	0.335695	0.686454
0.184367	0.9888	0.000891008
0.28408	0.708537	0.652767
0.241108	0.92475	0.332019
0.340744	0.287038	0.904707
0.731103	0.652315	0.223829
0.397543	0.708572	0.596017
0.110238	0.5312	0.84299
0.345998	0.94191	0.0900014
0.0540311	0.719692	0.697562
0.584603	0.64696	0.517227
0.489346	0.164865	0.864896
0.722327	0.641219	0.282366
0.552819	0.561599	0.618373
0.781292	0.0456658	0.643545
0.255221	0.963524	0.162387
0.211933	0.794574	0.583347
0.993484	2.06548e-07	0.171432
0.308431	0.953913	0.0132415
0.438521	0.876838	0.216233
0.800811	0.470465	0.37764
0.14125	0.25176	0.970617
0.843452	0.284167	0.470744
0.940451	0.0536979	0.355244
0.877143	0.402603	0.288197
0.761089	0.65472	0.0255742
0.967015	0.245751	0.120293
0.419698	0.121177	0.910607
0.825747	0.558789	0.113353
0.685031	0.496504	0.538116
0.493405	0.879434	0.0360865
0.745091	0.715151	0.0515206
0.813454	0.589584	0.0412876
0.207887	0.779402	0.599145
0.932277	0.178842	0.325991
0.0963298	0.291934	0.952282
0.351051	0.710336	0.628599
0.250012	0.627315	0.742775
0.0143625	0.57709	0.841874
0.819672	0.169448	0.550148
0.86897	0.398851	0.304686
0.532897	0.210979	0.821441
0.928468	0.376148	0.00357476
0.249203	0.934304	0.269418
0.685156	0.70332	0.20314
0.507689	0.261394	0.831206
0.607506	0.77428	0.231428
0.202305	0.625688	0.760976
0.0193018	0.930898	0.384078
0.0739744	0.0552604	0.998673
0.898576	0.411315	0.197133
0.782171	0.61805	0.124284
0.888354	0.366362	0.286945
0.0935134	0.966796	0.252199
0.461248	0.845746	0.287665
0.203686	0.974951	0.177377
0.073233	0.230237	0.975247
0.79222	0.517554	0.334904
0.780527	0.630795	0.120906
0.569606	0.00441384	0.835605
0.10737	0.592972	0.80302
0.0334368	0.535072	0.85694
0.580777	0.521279	0.634546
0.00941748	0.637625	0.777125
0.709253	0.685973	0.221181
0.972154	0.141078	0.258694
0.539221	0.270982	0.801657
0.927363	0.378741	0.101271
0.103875	0.183845	0.985418
0.600495	0.152434	0.792086
0.464242	0.888266	0.0512073
0.652941	0.515936	0.578037
0.0609881	0.831569	0.562255
0.260384	0.152816	0.957789
0.0874121	0.82788	0.558508
0.503878	0.803235	0.326072
0.0338741	0.423283	0.907408
