1.00002	0	0
6.48501e-17	1.0575e-17	1.07307
6.1238e-17	1.00009	0
6.03336e-17	2.02313e-17	1.03924
0.247921	0.966439	0.0861483
0.407262	0.417995	0.822176
0.905387	0.426205	0.0711255
5.78821e-17	2.16143e-17	1.00904
0.397798	0.60949	0.689584
0.962689	0.198544	0.215841
0.596656	0.532508	0.605295
0.267964	0.953838	0.165023
0.485922	0.818925	0.345237
0.535727	0.0421148	0.852434
0.392546	0.834763	0.408341
0.200377	0.62147	0.763083
0.740676	0.665358	0.155531
6.49344e-17	9.77331e-18	1.0724
0.6537	0.759979	0.0165645
0.764476	0.272105	0.590537
0.316196	0.311389	0.900951
0.0453364	0.239632	0.97156
0.0558386	0.90867	0.426045
0.0229563	0.2735	0.96578
0.732472	0.682597	0.0268679
0.982418	0.0675364	0.177007
0.296811	0.31722	0.908466
0.871342	0.0682299	0.490815
0.385052	0.395152	0.842731
0.210258	0.958349	0.224339
0.791957	0.440258	0.452527
0.189189	0.757478	0.631299
0.614405	0.325673	0.724769
0.434767	0.857641	0.329371
0.668898	0.541395	0.515641
0.947163	0.226725	0.249849
0.0709798	0.433625	0.903469
0.529452	0.565858	0.653351
0.507769	0.473195	0.720627
0.363307	0.93564	0.0412597
0.842454	0.463415	0.281178
0.500446	0.540361	0.683711
0.3597	0.625506	0.699948
0.720864	0.643291	0.26737
0.629799	0.057901	0.779726
0.482656	0.0818702	0.884553
0.953804	0.0968316	0.31525
0.746988	0.26588	0.614761
0.856191	0.362681	0.373165
0.236736	0.662843	0.712414
0.446413	0.702113	0.563757
0.580047	0.101982	0.812822
0.787137	0.439824	0.457529
0.133997	0.989536	0.0594364
0.274535	0.481236	0.837565
0.259074	0.146057	0.970338
0.125024	0.391416	0.916582
0.880882	0.495984	0.100371
0.353416	0.133911	0.926402
0.822202	0.282821	0.509479
0.521282	0.788022	0.386503
0.814485	0.0463678	0.584389
0.282411	0.0352663	0.95896
0.581314	0.807718	0.122
0.633423	0.25193	0.739917
0.894807	0.47447	0.10056
0.916491	0.353243	0.191427
0.926167	0.164586	0.357347
0.412304	0.631716	0.658095
0.449332	0.692666	0.566325
0.0404016	0.213548	0.98377
0.452421	0.47935	0.774252
0.144687	0.990872	0.0315965
0.284474	0.94578	0.225824
0.166671	0.986701	0.00719083
0.348613	0.917674	0.250923
0.846367	0.455687	0.281102
0.510367	0.875441	0.0214762
0.56081	0.784845	0.294427
0.661504	0.263346	0.704269
0.636815	0.766737	0.0949953
0.891894	0.183944	0.431813
0.589328	0.709564	0.40831
0.000122224	0.400991	0.918261
0.922684	0.169551	0.352137
0.240318	0.171932	0.956127
0.69634	0.596395	0.407621
0.631439	0.555865	0.557143
0.0140842	0.14006	0.991883
0.931855	0.314836	0.20588
0.45606	0.84623	0.319623
0.309004	0.334229	0.901294
0.563674	0.829865	0.0776744
0.967455	0.191978	0.191678
0.801122	0.103768	0.595381
0.467708	0.230083	0.864671
0.796011	0.297241	0.534495
0.230202	0.8246	0.548679
0.0269813	0.588293	0.812778
0.77673	0.123464	0.662596
0.723968	0.340803	0.607145
0.0884619	0.340919	0.936298
0.158162	0.900197	0.419589
0.872189	0.174187	0.461275
0.112744	0.863043	0.49932
0.582436	0.109615	0.808314
0.570179	0.0180343	0.829892
0.859611	0.528674	0.131308
0.107435	0.382424	0.920865
0.2876	0.245552	0.926966
0.174288	0.560938	0.827525
0.544727	0.679884	0.499787
0.935581	0.0023837	0.365351
0.705895	0.368803	0.620419
0.820832	0.300549	0.499872
0.861126	0.33904	0.382841
0.849178	0.459735	0.275018
0.834636	0.160745	0.532832
0.330234	0.0529727	0.942958
0.826853	0.578704	0.106715
0.0345281	0.570573	0.834113
0.983339	0.129697	0.143431
0.804392	0.561254	0.236023
0.0315741	0.806441	0.597675
0.836258	0.28773	0.473559
0.439893	0.0135558	0.904921
0.436863	0.504835	0.746237
0.400163	0.923654	0.00434594
0.462613	0.164154	0.885458
0.660571	0.638399	0.405707
0.916196	0.385906	0.141179
0.695893	0.737315	0.0462418
0.195147	0.206975	0.979988
0.0246139	0.781676	0.627668
0.933908	0.333542	0.17218
0.455206	0.797936	0.399613
0.701605	0.720008	0.0691457
0.513417	0.087088	0.863862
0.608129	0.788805	0.130481
0.291455	0.773835	0.577445
0.602876	0.727119	0.368849
0.675903	0.730545	0.149305
0.382314	0.882663	0.303189
0.325786	0.371405	0.876317
0.832005	0.00166083	0.570128
0.641079	0.61047	0.494911
0.227996	0.873533	0.468216
0.417687	0.141119	0.913362
0.618286	0.0958975	0.788382
0.156048	0.888163	0.439628
0.00702257	0.424304	0.91037
0.693415	0.576972	0.444591
0.0614112	0.999353	0.0639211
0.320021	0.892223	0.343656
0.467539	0.741214	0.48202
0.810799	0.580884	0.0815278
0.423903	0.905145	0.196694
0.994543	0.154256	0.0632381
0.68746	0.612283	0.397355
0.819938	0.377162	0.433913
0.17842	0.0863313	0.981802
0.288862	0.719638	0.634079
0.969258	6.25856e-08	0.26041
0.0402901	0.986282	0.168664
0.0899623	0.772434	0.644945
0.0313168	0.994544	0.118959
0.212701	0.949701	0.243355
0.551559	0.664089	0.527222
0.552513	0.260092	0.797912
0.495906	0.869279	0.0821027
