5.07561e-17	3.54118e-17	1.01072
0.363981	0.911942	0.223068
0.911427	0.411275	0.0663441
0.930857	0.235821	0.299146
0.294425	0.928181	0.24723
0.840202	0.191363	0.516253
0.822154	0.0739974	0.56592
0.948505	0.142547	0.291233
0.0325873	0.502158	0.877661
0.764919	0.426725	0.496789
0.717092	0.309948	0.636911
0.975003	0.21327	0.103367
0.577881	0.822637	0.0791436
0.111143	0.985844	0.145257
0.483881	0.208702	0.873386
0.572652	0.73832	0.361563
0.463323	0.622614	0.644423
0.0206469	0.18314	0.985623
0.940782	0.342329	0.0332613
0.237767	0.892826	0.393014
0.185818	0.343925	0.933966
0.617318	0.159133	0.775132
0.625981	0.636858	0.455104
0.628598	0.283018	0.729383
0.327774	0.464854	0.831896
0.0468857	0.987124	0.158321
0.728124	0.314716	0.614184
0.49973	0.873851	0.0385556
0.485442	0.048731	0.886315
0.738471	0.587146	0.34206
0.400698	0.556746	0.742048
0.215542	0.976085	0.0579846
0.923425	0.373621	0.118246
0.586288	0.321911	0.75137
0.311373	0.140114	0.943593
0.707992	0.724612	0.021063
0.165683	0.756462	0.650401
0.527991	0.367517	0.770382
0.697481	0.275069	0.677118
0.373279	0.0989769	0.923231
0.799788	0.473207	0.383714
0.416964	0.861912	0.337327
0.0830688	0.938094	0.355652
0.196376	0.259045	0.954002
0.725392	0.469938	0.526582
0.178809	0.0450429	0.98613
0.459235	0.889509	0.0257643
0.441798	0.682703	0.612451
0.179937	0.661945	0.74774
0.141949	0.42266	0.896367
0.433562	0.575792	0.696969
0.646795	0.291211	0.715809
0.638117	0.09103	0.77219
0.28516	0.12821	0.962076
0.904758	0.19932	0.395393
0.538796	0.336545	0.78521
0.435227	0.760713	0.510208
0.658457	0.358577	0.666614
0.671234	0.173891	0.723309
0.722812	0.500111	0.49442
0.87205	0.488675	0.0904743
0.0102222	0.840078	0.560782
0.201553	0.00061701	0.979736
0.54488	0.0359777	0.839849
0.214963	0.896791	0.415851
0.29559	0.925324	0.270893
0.0215843	0.256797	0.969937
0.796112	0.550187	0.281517
0.513045	0.519699	0.693487
0.591241	0.266199	0.762513
0.397184	0.767807	0.544545
0.0417308	0.995128	0.135516
0.0676452	0.942128	0.332264
0.77367	0.609687	0.215003
0.119723	0.699327	0.706832
0.356763	0.855378	0.421747
0.448118	0.704005	0.568884
0.85175	0.217623	0.477277
0.273996	0.778794	0.576298
0.305578	0.528144	0.795881
0.744964	0.641659	0.260645
0.224551	0.966108	0.198349
0.250821	0.952082	0.197119
0.895957	0.326018	0.307121
0.752086	0.647794	0.219748
0.889765	0.0661567	0.460137
0.265696	0.4916	0.849627
0.925804	0.376923	0.0869263
0.456939	0.86574	0.213324
0.288773	0.40652	0.869695
0.901206	0.0894529	0.428279
0.318073	0.549741	0.775344
0.679518	0.00328253	0.73501
0.137696	0.993799	0.112447
0.222801	0.0145233	0.976497
0.409051	0.5823	0.717486
0.468805	0.877731	0.108445
0.0573794	0.441655	0.899499
0.472953	0.743021	0.480779
0.537422	0.242056	0.816276
0.172212	0.66297	0.740992
0.968903	0.248834	0.0809904
0.393421	0.701835	0.625025
0.581833	0.750156	0.324776
0.760504	0.626221	0.182119
0.630292	0.643355	0.435114
0.897887	0.451708	0.0515147
0.536898	0.843771	0.0372791
0.693963	0.708346	0.130914
0.229533	0.391311	0.908702
0.150281	0.991018	0.0128895
0.216933	0.933333	0.347415
0.504232	0.510772	0.700123
0.412032	0.606226	0.681114
0.673029	0.688829	0.317513
0.33973	0.198664	0.921586
0.274995	0.571628	0.793578
0.813877	0.530756	0.260771
0.947201	0.119349	0.313709
0.195256	0.543807	0.822939
0.807686	0.479011	0.371924
0.093098	0.43327	0.901504
0.252877	0.615758	0.765701
0.613855	0.791442	0.0242423
0.055631	0.40151	0.925912
0.000667726	0.846424	0.538974
0.402427	0.106706	0.910253
0.211196	0.881078	0.465594
0.871623	0.290597	0.401905
0.914952	0.0596415	0.421515
0.822146	0.453857	0.351148
0.842813	0.191958	0.511373
0.596893	0.784932	0.213561
0.522757	0.0267871	0.865148
0.606349	0.632257	0.487679
0.681178	0.35213	0.658273
0.242272	0.257392	0.950799
0.661081	0.613942	0.445684
0.404112	0.163027	0.90478
0.78178	0.169017	0.602402
0.570361	0.735365	0.371659
0.952792	0.0542796	0.325412
0.443885	0.59855	0.668714
0.424288	0.669107	0.617187
0.785666	0.437423	0.445656
0.676183	0.0201325	0.757846
0.984573	0.124058	0.160668
0.6951	0.35109	0.62951
0.771071	0.652764	3.10227e-08
0.890117	0.197151	0.447678
0.849938	0.367368	0.407664
0.641541	0.223311	0.73476
0.71679	0.464365	0.567834
0.965285	0.250435	0.189659
0.598603	0.789557	0.173123
0.106512	0.432991	0.896446
0.113696	0.821402	0.573068
0.221851	0.505542	0.846115
0.568058	0.568848	0.599255
0.0947414	0.829342	0.557175
0.438046	0.776309	0.494668
0.0525488	0.366163	0.937659
0.232718	0.66429	0.719647
0.422576	0.919334	0.0186907
0.156528	0.904774	0.401654
0.0432933	0.83512	0.553378
0.866523	0.221505	0.469618
0.622394	0.0859684	0.786219
0.546897	0.269786	0.800326
0.781	0.475786	0.422249
0.502436	0.132851	0.858093
0.908088	0.365605	0.29048
0.601769	0.475613	0.652827
0.493306	0.869635	0.0546446
0.941983	0.298987	0.176095
0.507229	0.796868	0.332282
0.557344	0.0312493	0.839905
0.947071	0.11019	0.329303
0.85768	0.227419	0.462283
0.108181	0.800646	0.607317
0.306614	0.360913	0.886514
0.550301	0.222003	0.809952
0.694607	0.698122	0.250629
0.999323	8.59492e-118	0.1615
0.565411	0.802106	0.198527
0.423721	0.747604	0.518233
0.155797	0.100806	0.99239
0.282582	0.828871	0.487512
0.294555	0.671217	0.681123
0.383463	0.919393	0.184154
0.964155	0.080478	0.276617
0.0729608	0.114623	0.991372
0.387047	0.748211	0.547084
0.0704769	0.546974	0.853186
0.848044	0.538187	0.0541435
6.02585e-17	1.48726e-17	1.01363
1.00001	0	0
0.714138	0.231614	0.667875
0.076182	0.730228	0.684641
0.562819	0.667648	0.502085
0.312496	0.617036	0.730426
0.697686	0.724427	0.0803647
0.644702	0.748692	0.162304
0.918052	0.396152	0.0979667
0.530518	0.0774191	0.84724
0.78566	0.592658	0.177788
0.505895	0.658469	0.595215
0.405972	0.914869	0.0604003
0.576458	0.186924	0.800645
0.716261	0.649834	0.339943
0.768142	0.585088	0.293989
0.548289	0.171206	0.824506
0.375343	0.326998	0.872612
0.0870575	0.6228	0.790037
0.641326	0.415072	0.651699
0.122133	0.970779	0.236103
0.0980832	0.774702	0.636866
0.216883	0.550997	0.808062
0.433176	0.21964	0.881539
0.799092	0.529763	0.321968
0.22311	0.802155	0.573194
0.787257	0.105069	0.609443
0.130108	0.0217808	0.995796
0.59167	0.621572	0.522975
0.653907	0.510345	0.575888
0.657518	0.606601	0.467266
0.842234	0.289229	0.4687
0.301323	0.693017	0.658272
0.73143	0.533187	0.470262
0.86497	0.51764	0.0145117
0.759903	0.405427	0.513826
0.691126	0.386277	0.631958
0.234307	0.872069	0.448916
0.834318	0.242918	0.510017
0.624516	0.810371	0.142683
0.942122	0.268875	0.245501
0.335202	0.536922	0.777368
0.487808	0.813217	0.32858
0.0616417	0.984958	0.238142
0.385671	0.0523092	0.925029
0.894153	0.453376	0.00485472
0.550078	0.651058	0.534864
0.158737	0.826255	0.550651
0.238856	0.297844	0.939936
0.778694	0.627056	0.0388962
0.634281	0.58209	0.50975
0.808524	0.107907	0.584827
0.701928	0.0376013	0.729101
0.395385	0.592241	0.710459
0.30563	0.955019	0.00991449
0.948201	0.0600258	0.315877
0.576836	0.351204	0.757626
0.903055	0.378812	0.21806
0.681057	0.744151	0.0452372
0.265273	0.440999	0.863553
0.496447	0.795201	0.352061
0.537174	0.663037	0.530764
0.601841	0.210809	0.773102
0.940131	0.31707	0.184032
0.776282	0.0915754	0.630403
0.4388	0.904903	0.0962872
0.449874	0.113987	0.898798
0.209873	0.0655982	0.982456
0.96264	0.00647648	0.307273
0.0430221	0.560705	0.833609
