5.83008e-17	2.23674e-17	1.01979
0.60061	0.422248	0.686904
0.0223943	0.200148	0.986292
0.776836	0.548441	0.314576
0.149286	0.483994	0.866462
0.23618	0.971294	0.210069
0.431067	0.9016	0.0635612
0.872119	0.355651	0.428895
0.770357	0.668693	0.0410238
0.911535	0.10611	0.400382
0.682656	0.605374	0.438886
0.352619	0.938371	0.0554972
0.848606	0.514133	0.155365
0.836611	0.557726	4.98904e-06
0.699754	0.596854	0.420374
0.305076	0.639873	0.707605
0.0920161	0.369879	0.926034
0.469265	0.844033	0.279927
0.687802	0.729839	0.0702604
0.487189	0.231496	0.846357
0.984069	0.00319637	0.19205
0.96275	0.111043	0.25024
0.0757238	0.880958	0.486159
0.761839	0.441085	0.476672
0.717785	0.246039	0.663806
0.270308	0.031466	0.963198
0.919932	0.122846	0.376603
0.0845874	0.703794	0.709195
0.75123	0.527333	0.407795
0.743923	0.259416	0.635383
0.617777	0.57747	0.541211
0.454906	0.0732922	0.892302
0.0466568	0.539635	0.849243
0.250036	0.625862	0.743695
0.559162	0.743969	0.392856
0.0354311	0.580224	0.823183
0.233942	0.97183	0.105557
0.221612	0.593152	0.78289
0.820055	0.043085	0.586334
0.821844	0.335095	0.514981
0.0724396	0.998179	0.0248647
0.807861	0.169848	0.57224
0.679936	0.53351	0.515585
0.708571	0.503981	0.508692
0.107064	0.95688	0.300154
0.0311631	0.931714	0.366486
0.782974	0.407984	0.476748
0.218835	0.909075	0.367817
0.862199	0.474533	0.183557
0.733935	0.687915	0.102168
0.060872	0.924009	0.383364
0.114153	0.993044	0.0840572
0.221535	0.835066	0.524471
0.259174	0.180853	0.955954
0.511519	0.758984	0.455209
0.325648	0.947827	0.0763821
0.837575	0.25033	0.507234
0.762673	0.00272606	0.652985
0.817255	0.56858	0.138599
0.362335	0.755939	0.552973
0.986863	0.0657405	0.1602
0.124125	0.781805	0.622824
7.3003e-18	0.119223	0.992947
0.663222	0.433552	0.61507
0.0163028	0.954097	0.303563
0.865397	0.476294	0.179423
0.588062	0.718574	0.376749
0.549606	0.383846	0.758507
0.345123	0.873769	0.352434
0.893454	0.31622	0.325716
0.472373	0.849622	0.23606
0.296098	0.913815	0.310302
0.92905	0.332719	0.244998
0.648492	0.222026	0.739837
0.980052	0.04423	0.220037
0.314191	0.216563	0.927394
0.72952	0.167041	0.671272
0.133015	0.319893	0.940609
0.171403	0.674179	0.721549
0.369644	0.37616	0.855981
0.716716	0.65392	0.263523
0.797922	0.464139	0.41949
0.650542	0.2668	0.714719
0.199569	0.980055	0.16583
0.591289	0.598054	0.545403
0.280406	0.924573	0.307538
0.38842	0.78606	0.484477
0.0637017	0.42837	0.913067
0.643825	0.0162316	0.770538
0.0456713	0.73529	0.67741
0.523108	0.132138	0.845001
0.757363	0.619416	0.220912
0.652133	0.646976	0.401409
0.992259	0.089904	0.110834
0.499808	0.348941	0.796001
0.213061	0.189011	0.967632
0.245729	0.966521	0.105475
0.581861	0.37942	0.727058
0.390982	0.282722	0.882976
0.606247	0.803953	0.0899802
0.564899	0.751602	0.357453
0.502393	0.0809431	0.865733
0.46457	0.164627	0.876539
0.100754	0.290005	0.963938
0.615125	0.588153	0.544675
0.285163	0.620506	0.732789
0.0447169	0.243919	0.979973
0.00843002	0.774615	0.649286
0.0835537	0.695194	0.722213
0.713641	0.507587	0.501254
0.338266	0.460776	0.823906
0.183613	0.940004	0.291063
0.349599	0.518729	0.798901
0.637326	0.770483	0.165788
0.855105	0.495083	0.176688
0.73422	0.489467	0.477837
0.406988	0.656258	0.642599
0.810833	0.526097	0.265529
0.812222	0.386964	0.453269
0.555998	0.676977	0.488017
0.935524	0.0114835	0.391227
0.991084	0.136461	0.0114918
0.564217	0.838465	0.0708042
0.376493	0.721883	0.609569
0.988047	0.139328	0.114623
0.157882	0.862656	0.494962
0.196417	0.795941	0.575113
0.81438	0.000226438	0.595446
0.0560876	0.369074	0.945345
0.657887	0.59761	0.460754
0.541218	0.699483	0.486276
0.355781	0.245715	0.907744
0.00257105	0.467149	0.903357
0.572424	0.412516	0.717069
0.417331	0.415943	0.809858
0.670571	0.63652	0.39598
0.896108	0.30155	0.334778
0.968066	0.00742996	0.254432
5.15747e-17	3.36309e-17	1.00553
0.905053	0.290871	0.323081
0.88723	0.304249	0.349914
0.516896	0.373112	0.775162
0.399538	0.810162	0.459067
0.0656181	0.429141	0.911406
0.121498	0.508583	0.883846
0.219679	0.208523	0.959931
0.242212	0.0540685	0.98072
0.449635	0.895037	1.66917e-155
0.941848	0.329479	0.10537
0.944964	0.334451	0.00171735
0.0726002	0.360903	0.932231
0.530296	0.798156	0.291882
0.0103053	0.946927	0.332172
0.474363	0.444619	0.780864
0.944518	0.284319	0.175827
0.466584	0.843525	0.288252
0.902618	0.297912	0.323035
0.161947	0.603938	0.788462
0.12835	0.826701	0.549796
0.381782	0.344516	0.861245
0.104375	0.868431	0.493443
0.160074	0.984977	0.13359
0.12318	0.822172	0.561816
0.74735	0.670904	0.0298242
0.477178	0.333141	0.816553
0.365213	0.329564	0.873606
0.970375	0.00744769	0.243727
0.296018	0.643181	0.729312
0.334597	0.495528	0.802409
0.054673	0.895332	0.444406
0.954179	0.366076	1.47261e-07
0.206523	0.951147	0.244457
0.122427	0.817148	0.569094
0.168384	0.662301	0.73399
0.189468	0.156158	0.970262
