0.173121	0.173121	6.17312
0.173121	0.173121	6.17312
0.164463	4.11741	0.164877
2.04904	0.178306	0.174142
0.420972	2.10752	0.248969
0.178239	3.22235	1.28972
0.375807	0.354662	3.85597
1.98017	0.17456	0.200038
0.201012	2.66417	1.51645
0.509155	0.365407	3.39812
0.200394	3.45194	1.03076
0.20744	2.75011	1.45564
0.227762	2.59523	1.67121
0.454366	1.97599	0.32511
0.179669	3.11342	1.35833
0.17809	4.04681	0.186905
0.304458	0.241831	4.56315
1.63022	0.20592	0.972087
0.689882	1.4188	0.187971
0.977016	0.215225	2.37079
0.315315	0.188395	4.64156
0.358718	0.205083	4.05035
0.268298	2.29688	1.28698
0.27906	2.38911	1.16519
0.25257	2.52864	1.8608
1.57879	0.305375	0.35168
0.230645	2.57202	1.71741
0.202777	3.36865	1.17179
0.592553	0.345728	3.0786
0.260756	2.23456	1.34404
0.299875	0.209156	4.73918
0.82303	0.962108	0.633801
0.183312	3.84102	0.321538
1.36427	0.313106	1.21656
0.213733	2.78788	1.44458
0.54268	0.495858	2.70822
1.7191	0.198833	1.0329
0.941919	0.893909	0.466677
0.518282	0.524259	2.80305
0.176355	3.29184	1.21295
0.203083	3.909	0.294112
1.00445	0.670898	0.920834
0.36304	0.184551	4.25001
0.186529	2.85697	1.39031
1.93458	0.194356	0.171556
1.8889	0.187708	0.342647
0.18116	3.00153	1.38034
0.835567	0.581764	1.8354
0.505693	0.36961	3.48456
0.248457	2.49951	1.90715
0.183146	3.97085	0.219175
0.197362	3.48814	0.956679
0.492546	1.35666	1.42985
0.75295	0.205561	2.6599
0.583646	1.73331	0.370238
1.02734	0.683901	0.821281
1.03124	0.342968	2.00557
1.05359	0.23031	2.17631
0.612208	1.25266	1.5287
0.546746	0.446035	2.78692
0.730087	0.59882	2.05535
0.861463	0.423934	2.11484
0.341173	1.53394	2.24956
1.40508	0.25306	1.37929
0.850557	0.942714	0.972474
0.430759	1.20064	1.60789
1.76007	0.204362	0.433311
0.47817	0.464684	3.0142
0.930844	1.03577	0.521425
1.29365	0.556833	0.447463
0.298681	0.218406	4.8241
1.73806	0.27924	0.220029
0.338306	0.211273	4.40266
1.85363	0.214789	0.171187
0.62301	0.233977	3.60646
0.488946	0.359579	3.65804
0.274283	0.218567	4.96045
1.14186	0.465962	1.05389
1.79354	0.211754	0.395747
0.346071	1.62322	1.7242
1.44662	0.329102	0.650306
0.640286	0.730773	2.05537
0.299742	0.200948	4.85958
0.600091	0.23956	3.27815
0.327363	0.238205	4.32546
0.881799	0.792463	1.15495
1.52605	0.241091	1.32093
0.669771	0.645029	1.80249
0.332713	0.269185	4.07637
0.569376	0.21979	3.76449
0.655524	0.291493	2.90897
2.01267	0.182963	0.189127
0.390342	0.2081	3.8094
0.183194	3.54632	0.804729
1.08899	0.616094	0.769769
1.2412	0.416553	0.876984
0.44725	1.1681	1.81628
0.185099	3.32714	1.18753
0.274921	2.47818	0.885796
0.735013	0.512733	1.93649
0.387021	1.76348	1.23151
