0.172322	3.52802	0.8082
0.314104	1.99631	2.71383
0.475356	0.215546	3.80863
0.288291	2.06989	2.672
0.557513	0.35019	3.62132
0.504584	1.42325	1.44907
0.519867	0.866441	2.69927
0.631035	0.24567	3.45372
0.506031	0.705415	2.77647
0.860795	0.528787	2.08836
0.485617	1.94718	0.421834
1.65682	0.276864	0.376695
0.982075	0.613438	1.5687
1.85934	0.262046	0.205842
0.287536	2.18518	2.59188
1.09843	0.279055	2.04139
1.28982	0.24215	1.43471
0.847494	0.504125	2.33513
1.47399	0.386076	0.368201
0.996278	0.484068	1.5043
0.929283	0.887827	1.21518
1.29211	0.742978	0.25522
1.80153	0.214473	0.529478
0.894714	0.482666	2.24139
0.717158	1.35694	0.626891
0.365317	2.16158	1.31335
0.816089	1.12064	1.02995
1.00502	0.424045	1.72065
1.83295	0.23944	0.22698
1.06439	0.397699	1.62129
1.19308	0.247804	1.76358
1.24088	0.752425	0.235135
0.748928	1.39207	0.554217
0.47064	0.635042	3.28611
0.612254	0.937174	1.83114
1.11831	0.310812	1.89053
1.6361	0.238739	0.888446
1.0398	0.468723	1.61164
0.468889	0.654055	3.28753
1.16003	0.518945	1.2539
0.813476	1.12446	0.974221
1.16487	0.520412	1.23174
0.993782	0.795684	1.1293
1.78198	0.255288	0.226781
0.399855	2.47918	0.242522
0.57395	1.19945	1.43588
1.10835	0.449984	1.43367
0.805742	0.282066	2.62237
0.190147	0.190147	6.19015
0.17034	4.07912	0.17333
0.190147	0.190147	6.19015
0.66089	1.53483	0.171801
0.394555	1.38257	1.59406
0.555762	1.69013	0.417549
0.193751	3.32707	1.20776
0.68173	0.226327	3.08528
0.315999	2.73153	0.227175
0.576284	0.215324	3.65061
0.294564	2.94405	0.196025
0.476392	1.93047	0.329584
0.490018	1.83997	0.448035
0.229462	2.44793	1.95607
0.426084	0.228932	3.90403
1.79125	0.218614	0.322716
0.417006	1.09287	2.19961
0.644988	1.48634	0.194176
1.94674	0.218376	0.191679
0.172483	3.82601	0.315321
0.347715	2.22776	0.773152
0.673615	0.220395	3.09468
0.325207	2.0176	1.2983
0.631091	0.277435	2.94063
0.180084	3.91449	0.248469
0.189501	3.41882	1.0583
0.616012	0.247364	3.39717
0.533823	1.13475	1.39805
0.656567	0.221256	3.22294
0.272409	2.57076	0.619828
0.511563	1.91515	0.253063
0.237194	2.61849	1.65905
1.89024	0.224818	0.195744
0.200882	3.68818	0.588609
0.698024	0.860358	1.82595
1.253	0.448195	1.07696
1.67036	0.259693	0.71394
0.81842	0.237481	2.5925
0.194063	3.26701	1.27832
1.31928	0.502038	0.728479
0.357194	2.29307	0.448321
0.305328	2.8317	0.241351
0.375295	2.11857	0.752518
0.276298	2.67085	0.386636
0.195257	3.41519	1.07981
0.293293	2.79262	0.248437
0.214068	2.33602	2.14639
0.433856	0.208613	3.9505
0.3115	0.245468	4.60452
1.1782	0.59069	0.465681
0.930847	0.297216	2.41397
0.844756	0.763686	1.51209
0.64881	1.36634	0.938345
0.346665	0.219344	4.3214
1.55388	0.298058	0.702193
0.201916	3.55309	0.846533
0.596187	0.238133	3.49696
0.470953	0.206985	3.79658
0.171325	3.86566	0.272671
1.81457	0.230658	0.277149
0.175333	4.06085	0.181209
0.27009	0.200891	4.99409
0.411898	0.215036	4.02429
1.49262	0.385286	0.396653
0.17893	3.62011	0.650922
1.19809	0.548555	0.573689
0.180918	3.65256	0.596706
0.5618	1.74945	0.274879
0.308984	1.80539	1.69248
0.643501	0.248957	2.90568
1.17649	0.550929	0.829226
0.505652	0.924132	2.33088
0.989914	0.31391	1.87248
0.574607	0.321246	3.24067
1.0022	0.279207	2.10444
0.811457	0.527355	2.15948
0.191789	3.48488	0.946805
0.798692	1.03205	0.781316
0.767681	0.229	2.70029
0.911293	0.658422	1.35428
1.51811	0.398535	0.248164
0.21911	2.63348	1.59346
0.321169	0.227603	4.72178
1.36294	0.436141	0.606965
0.320003	0.227859	4.72143
1.12239	0.252167	1.75669
1.59683	0.332529	0.280089
0.350689	2.36896	0.356389
0.523066	0.9676	2.07123
0.499779	0.934697	2.2654
0.290531	2.87304	0.200399
1.29681	0.444769	0.793093
0.932868	0.880198	0.589239
1.13685	0.621393	0.587613
1.63382	0.285095	0.338443
0.324548	1.2443	2.46569
1.28639	0.261801	1.4028
0.174825	3.98456	0.201044
0.470953	0.206985	3.79658
0.173252	3.75826	0.403372
0.455537	2.04245	0.264359
0.352474	2.18803	0.96952
1.92232	0.201854	0.246428
0.381191	2.16666	0.735847
0.173752	3.49186	0.881738
0.634972	0.21362	3.31889
0.664014	0.20577	3.32104
0.482573	1.59633	1.18938
0.727818	0.228888	2.82769
0.769955	0.983106	1.20284
0.732758	0.234576	2.74111
0.583643	0.250608	3.54003
1.86765	0.229464	0.207697
0.446615	1.15873	2.03119
0.37671	2.08612	1.01527
0.959616	0.702843	1.1062
0.568329	1.56006	0.493748
0.228706	2.41803	2.01739
0.194081	2.88809	1.39567
0.280235	2.65381	0.435603
0.364629	1.28171	2.25692
0.904754	0.313459	2.37994
0.856625	0.29142	2.51698
0.338917	0.254568	4.16432
0.172362	4.00048	0.191853
1.02302	0.316791	1.76571
0.498547	1.00919	2.34269
1.44478	0.424359	0.322325
1.09442	0.596478	0.989736
0.902374	0.2787	2.5257
1.21817	0.668197	0.239434
0.969781	0.795927	0.693895
0.892707	0.305763	2.49057
1.38375	0.262552	1.35084
1.13334	0.741413	0.212401
0.486748	1.06331	2.07492
1.50962	0.262826	1.09718
0.36503	2.53962	0.201874
1.3542	0.448524	0.413939
0.749743	1.2591	0.350249
0.877155	0.640021	1.41502
0.437229	1.65277	1.4317
0.864238	0.934415	0.66989
0.952141	0.765461	1.0173
0.600932	1.75699	0.223167
1.06349	0.245276	2.01019
0.939268	0.813254	0.75576
1.23138	0.484695	0.849915
1.85534	0.22586	0.216522
0.344776	1.79464	1.39334
0.4688	1.63615	1.28688
1.07151	0.634788	0.945676
0.788678	0.284335	2.59144
1.69258	0.230414	0.552059
0.530614	1.51545	0.97173
1.06649	0.853063	0.228899
0.604339	1.04332	1.39201
0.947462	0.509322	1.45264
0.879856	0.474827	1.92203
