0.197757	3.48998	0.954403
1.73888	0.191849	0.60552
1.85723	0.216609	0.180579
1.94378	0.215123	0.205906
0.62941	0.209101	3.60863
0.291088	2.25984	1.29948
1.2555	0.479301	0.626943
0.506903	1.4289	1.26531
0.578499	0.267427	3.41791
1.08861	0.612989	1.17965
0.40035	2.32833	0.299459
0.703313	0.217869	3.42177
0.31714	0.210462	4.45626
0.230192	2.4367	1.98217
0.41067	0.238791	3.93927
0.358342	0.206803	4.56474
0.516222	1.50509	1.2395
0.636829	0.338267	3.19356
0.201111	3.14043	1.37769
0.674959	0.805463	2.27365
0.205539	3.96678	0.256053
0.327277	1.84928	1.40103
0.676084	0.445742	2.79122
0.600238	0.235567	3.72042
0.47265	1.54743	1.33386
1.00854	0.832421	0.467605
0.200671	3.75851	0.471106
1.40831	0.519233	0.213618
1.32932	0.449281	0.710454
0.198688	3.25263	1.30136
1.42889	0.400381	0.459494
0.950694	0.788931	1.13848
0.483468	1.9109	0.355066
1.0771	0.263844	2.01631
0.784579	0.67493	1.66352
0.814	0.699043	1.53636
0.609979	0.212935	3.70605
0.442439	1.8027	1.07928
1.06155	0.240264	2.30721
1.30189	0.408749	1.16657
0.839373	1.08803	0.690032
0.419876	1.17202	2.33142
0.306037	2.87897	0.207401
0.605777	0.262588	3.31663
0.374233	2.09982	0.852152
0.226255	2.55199	1.74054
0.931968	0.936124	0.483338
0.789712	1.27774	0.268254
1.63805	0.37391	0.223377
0.697327	0.233948	3.02541
0.225022	2.85002	1.43732
0.755263	0.652681	1.94713
1.48344	0.270987	1.1523
1.34676	0.563148	0.20902
0.95735	0.42741	1.86493
0.807392	1.05351	0.859941
1.37803	0.50938	0.27982
0.850519	0.728009	1.46839
0.199936	3.54918	0.84827
0.536318	0.983213	2.07668
0.492884	1.00617	2.42114
0.68506	0.261333	3.04004
0.500244	2.0041	0.288208
0.787234	1.251	0.367828
0.208779	3.3154	1.25604
1.45996	0.352482	1.06778
0.23429	2.70064	1.54634
1.77216	0.221683	0.511848
