1.5928	0.411289	0.226974
0.511102	0.662651	3.09713
0.452794	0.56561	3.84075
0.550562	0.722924	2.84186
0.50094	0.304097	3.92067
1.4015	0.526852	0.294518
0.557011	1.47772	1.36626
1.11829	0.779765	0.551707
0.374997	0.279851	4.295
0.996486	1.01519	0.459377
0.820093	1.16168	0.567904
0.659362	0.854176	2.07887
0.672841	0.375017	2.75728
0.533307	1.9491	0.421467
1.53427	0.396926	0.354317
0.607108	0.685596	2.71922
0.481875	0.617112	3.50483
1.10408	0.914891	0.30585
0.797184	1.18128	0.599525
0.542552	1.8257	0.591786
0.970843	0.82728	1.14959
0.481875	0.617112	3.50483
1.24638	0.639079	0.552049
0.904251	0.923592	1.04497
0.320656	2.17072	1.4487
0.95639	0.897431	1.31256
0.843239	1.30212	0.268826
0.843127	1.25917	0.272368
1.08824	0.382367	1.50731
1.2124	0.728456	0.667613
0.404689	1.25796	2.32814
0.332711	2.04076	1.46028
0.816883	1.20303	0.515967
1.27289	0.682842	0.358724
0.769951	0.5737	2.67247
0.84608	0.568702	2.16565
0.85525	1.0284	1.18674
1.57679	0.333793	0.548647
0.622245	1.71771	0.38022
0.814017	1.33727	0.460101
0.733932	0.613714	2.67038
0.738614	0.382553	2.76085
0.738614	0.382553	2.76085
0.779377	1.41677	0.317533
0.388011	2.43901	0.550438
0.968313	0.860449	1.17132
0.805812	0.724249	1.63738
0.382769	2.40991	0.807429
0.17199	3.26237	1.23779
0.174184	4.07479	0.178044
1.73084	0.17645	1.00921
0.191704	0.191704	6.1917
2.0357	0.180116	0.173341
0.242041	0.198239	5.05524
0.191704	0.191704	6.1917
0.18796	3.08303	1.37793
0.181885	2.92989	1.3819
1.8931	0.203883	0.218597
0.603248	0.277538	3.2079
0.571686	0.325137	3.01279
0.298779	2.3277	1.04131
0.285659	2.7623	0.228503
1.93705	0.191337	0.177106
0.315793	0.217845	4.66512
0.226032	2.44112	1.95978
0.411008	1.7818	0.982928
1.86066	0.194046	0.23834
0.261763	2.21117	1.35916
0.659672	0.226905	3.55473
0.189953	3.92745	0.256108
0.226073	2.50659	1.82553
0.186534	3.19412	1.32656
0.182354	3.13212	1.35466
0.909887	0.552321	1.51525
0.557838	0.74017	2.53332
0.676609	0.268628	2.85742
0.176845	3.31331	1.18672
0.270541	2.47139	0.869663
0.751852	1.12143	0.772798
0.481607	1.1996	1.46092
0.401754	2.13762	0.310079
0.234002	2.35846	2.16106
0.49813	0.731875	2.75666
1.05441	0.293002	2.05928
0.977923	0.349645	1.90116
1.99146	0.182864	0.17784
0.261763	2.21117	1.35916
0.605818	0.2473	3.49822
0.533975	0.812757	2.68723
0.487686	1.3277	1.32392
1.45086	0.361241	0.299305
0.294944	2.38027	1.19805
0.633381	0.265471	3.24183
0.47774	1.92288	0.192311
0.377923	1.86266	0.983193
1.51641	0.33606	0.309241
1.57598	0.203111	1.2895
0.549175	0.265967	3.65591
0.524793	0.245384	3.82139
0.939879	0.321195	1.93084
0.211637	3.63524	0.716818
0.962287	0.256278	2.41613
0.32764	0.195477	4.52276
1.75406	0.17743	0.92588
1.55853	0.288516	0.603734
0.640012	0.262347	3.00108
0.842239	0.267519	2.59513
0.355784	0.191064	4.29187
1.08291	0.244857	2.36679
1.64525	0.209833	0.78289
0.510123	0.766454	2.68845
0.40385	1.96598	0.675525
0.62484	0.863969	1.86082
1.82523	0.225869	0.182017
0.793514	0.650209	1.39268
1.78266	0.180191	0.71089
0.696748	0.248679	2.85201
0.21486	2.63617	1.58
0.182612	3.52691	0.84048
0.872104	1.0401	0.382641
0.49048	0.292432	3.74099
0.303263	0.218293	4.65447
0.669303	1.25308	0.514929
0.213078	2.809	1.43465
1.62035	0.300491	0.264584
1.42309	0.306065	0.728437
1.28973	0.392598	0.70047
0.353898	0.191997	4.37361
0.392718	0.221808	4.03847
0.181451	3.36373	1.12605
0.338552	2.55024	0.552401
0.174846	3.8729	0.272809
1.18021	0.524329	1.00481
0.173879	3.48645	0.892358
1.68002	0.292385	0.344868
0.216561	2.60715	1.62447
0.614826	1.36879	0.951502
2.03552	0.18101	0.174283
0.926406	0.634893	1.39969
0.412181	1.07855	2.28056
0.584673	0.842608	2.08598
1.7022	0.182681	1.01479
1.10481	0.236847	2.43972
0.464197	1.65823	0.837631
1.00102	0.290649	2.2439
1.11132	0.701562	0.720301
0.277726	2.67358	0.361154
0.35341	0.215733	4.43951
0.713877	1.04958	0.9304
0.179969	3.25216	1.265
1.40457	0.324108	0.959721
0.826114	0.599659	1.50807
0.57445	0.281912	3.40857
1.19739	0.449849	1.04131
0.929591	0.458356	1.55383
0.625376	0.715314	2.22235
0.333559	1.40904	2.11226
0.173451	3.99749	0.194324
1.35897	0.413121	0.40708
0.370473	1.52369	1.52779
0.301449	1.58421	2.15637
1.34249	0.258768	1.48492
0.445377	0.234109	3.93422
0.465757	0.220279	3.92973
1.38476	0.397895	0.270295
1.27727	0.484131	0.47551
1.49348	0.241405	1.03928
0.850527	1.26268	0.242667
0.537505	0.769665	2.49945
0.299656	0.219582	5.00897
0.764569	1.05446	0.573235
1.30785	0.508932	0.220888
0.968723	0.362316	1.80545
0.175427	4.06248	0.181072
0.431382	1.75203	0.901778
0.217707	2.69374	1.51986
0.655453	1.55146	0.422511
0.650761	0.222609	3.68381
0.181414	3.9873	0.20921
