0.331399	2.54489	0.904664
0.315456	2.47486	1.04373
0.736512	0.310082	2.80362
0.418998	1.33884	1.88548
0.495001	1.39988	1.41134
0.939915	0.911704	0.921163
0.544218	1.73623	0.68643
0.669108	0.805185	1.83664
0.323838	2.37001	1.31041
1.33857	0.413052	1.17687
1.48153	0.466996	0.272601
0.590359	0.843536	2.17319
0.572811	0.394888	3.29151
0.802265	1.1941	0.837295
0.336726	2.78513	0.340381
1.09481	0.639022	0.84564
0.642125	0.769119	2.19015
0.660782	0.793932	1.93568
0.482882	1.63991	1.32512
0.681412	0.820006	1.76349
0.404405	2.04364	1.13425
1.12442	0.288888	2.00999
0.518209	1.03431	2.1905
0.597209	0.329122	3.51149
0.926737	0.394497	2.29551
0.656927	1.49094	0.597804
0.508962	2.00119	0.320413
0.334308	2.72664	0.432991
0.845248	0.276245	2.70613
0.562494	0.312945	3.75485
0.946906	1.07895	0.520971
0.759609	0.340745	2.65008
0.917527	0.890196	1.11224
1.05578	0.618431	1.27583
1.18951	0.723318	0.369919
0.26365	2.23684	2.47144
1.23632	0.685961	0.451202
1.27526	0.5201	0.811393
1.20605	0.65728	0.492158
0.55302	1.78796	0.490447
0.765489	1.1173	1.03395
0.596649	0.294518	3.65105
0.520714	0.361705	3.76138
0.698235	0.294954	2.88944
0.609557	0.322744	3.3606
1.38939	0.26467	1.52626
0.213164	3.43394	1.09632
1.06298	0.88071	0.426745
0.214731	3.54143	0.906352
1.04011	0.424347	1.5652
0.961592	0.700438	1.36038
0.817073	1.23873	0.550081
1.02215	0.409469	1.6246
0.576648	1.91297	0.236314
0.960312	0.334948	2.31802
0.983505	0.295411	2.41675
1.14374	0.547929	1.23418
1.00935	0.273196	2.40996
0.553409	1.85251	0.35231
1.07148	0.698325	1.12991
0.35371	2.83793	0.281002
0.887892	0.528087	1.73628
1.35414	0.285959	1.53827
1.03564	0.608436	1.35762
1.00009	0.664165	1.19324
1.3723	0.332106	1.48516
0.808268	0.497193	2.35985
0.375478	2.33234	0.914981
1.2884	0.396628	1.386
0.353819	2.80238	0.311572
0.752959	0.899661	1.62034
1.7398	0.278159	0.236344
0.16558	4.11501	0.166093
2.09727	0.166514	0.166095
1.95327	0.166457	0.30691
1.92556	0.189139	0.166017
0.242532	0.192829	5.06161
2.03015	0.171618	0.166179
0.241078	2.15977	2.52209
0.177465	3.97643	0.208238
0.187694	2.89805	1.38841
0.222083	2.69688	1.52546
1.72667	0.22012	0.483721
0.205858	3.57833	0.809314
1.98618	0.167918	0.241855
0.166781	4.10627	0.167659
0.257379	2.22244	2.47723
1.43309	0.550041	0.25472
0.399505	0.196682	4.15096
0.183852	3.09652	1.36935
0.206246	2.78385	1.43547
0.791073	0.65979	1.75893
0.201758	3.72707	0.524199
0.455438	1.71293	1.19448
0.619492	0.781117	2.04258
2.09449	0.166603	0.166179
0.644254	0.427458	2.89878
0.872793	1.02353	0.77828
0.46773	0.982386	2.6683
0.345439	0.237048	4.48072
0.327725	0.227878	4.78395
0.403362	1.28729	1.56001
0.351975	0.214895	4.40764
0.276117	2.82775	0.168397
1.05001	0.720332	1.27628
0.174534	3.77686	0.38059
0.172534	3.60933	0.652756
1.68982	0.218088	0.63011
0.317777	0.221189	4.81541
0.336708	2.55973	0.774099
0.389735	1.08385	2.62076
1.5229	0.257422	1.14122
0.290397	2.31533	1.25389
0.958633	0.902395	0.229533
1.9094	0.178807	0.194123
0.305489	1.76041	1.40896
0.564749	0.896835	2.11388
0.186068	3.92743	0.249498
0.816501	0.677103	1.5563
0.576587	0.506436	2.9724
0.192176	3.3386	1.18864
1.85213	0.194057	0.194228
0.196556	3.1632	1.361
1.17532	0.51226	1.003
0.692185	1.3716	0.225837
0.194489	3.49392	0.937688
0.526803	1.60628	0.767364
0.382111	0.194841	4.34568
0.978426	0.382082	1.78383
0.509089	1.54683	0.8247
0.189088	3.24434	1.29055
1.07893	0.272249	1.81159
0.394639	0.212451	4.04888
1.62553	0.287106	0.356221
1.1971	0.297678	1.49097
0.374263	0.191226	4.56883
1.31878	0.490465	0.402681
1.81228	0.203393	0.185971
1.029	0.287331	2.17144
1.06964	0.713763	0.223881
0.645807	1.4956	0.716532
0.667766	0.870385	1.71319
1.21088	0.251	1.63014
0.195804	3.4464	1.02786
0.176717	3.86394	0.284719
0.25272	2.24973	2.42303
0.493937	1.66505	0.667617
0.223822	2.48775	1.85633
0.386069	2.03138	1.01745
0.938235	0.719185	1.31772
1.61169	0.225011	0.855082
0.5164	0.949834	2.21899
0.192922	3.33136	1.20018
0.994549	0.756551	0.950725
0.385608	1.77714	1.26947
0.383915	2.09517	1.33112
0.315977	2.65651	0.396166
1.3503	0.394499	0.429576
0.871873	0.421782	1.93637
0.367929	0.192968	4.5888
0.195501	3.18771	1.34561
0.189168	3.26343	1.2721
0.364371	0.203699	4.29444
0.295085	2.42744	1.00106
0.714265	1.0962	1.22265
1.37713	0.230351	1.38667
0.598578	0.798514	2.03192
1.59391	0.263235	0.534303
0.227601	2.26851	2.32121
1.64626	0.297581	0.21813
1.39968	0.464918	0.421416
0.832229	0.472398	2.24831
0.639992	0.589253	2.69936
0.34456	0.204615	4.67124
1.46467	0.382262	0.38005
0.990818	0.234668	2.5854
0.535604	0.478598	3.44204
0.224862	2.46603	1.90394
0.896537	0.240441	2.59908
0.916492	0.357749	2.08337
1.56503	0.290324	0.732051
1.94741	0.169724	0.324157
0.395816	2.11153	0.75471
0.203262	3.48533	0.978662
0.641121	1.24412	0.867191
1.283	0.572376	0.248967
0.34513	0.196453	4.68188
0.439073	1.17221	2.44457
0.400805	1.91084	0.655676
1.01467	0.312455	2.0087
0.346006	2.60562	0.461335
1.66793	0.230489	0.546071
0.876098	0.420216	1.87462
0.395739	0.211481	4.03012
1.0299	0.799175	0.282852
0.851712	0.515375	1.97359
1.2172	0.244101	1.58109
0.632904	0.464892	2.826
0.803597	1.15347	0.250868
0.223785	2.59026	1.66882
0.488981	0.92617	2.27777
0.477888	1.8924	0.434845
