0.177088	3.49317	0.888919
1.89788	0.203824	0.174576
0.388348	0.170405	4.16535
2.0412	0.171662	0.181408
0.177271	4.04879	0.185542
0.356034	0.191837	4.49187
0.309971	0.210528	4.79205
1.92325	0.194861	0.464575
0.544375	0.50013	3.42012
0.202154	3.85981	0.340433
1.28235	0.24375	1.70106
0.238139	2.20403	2.45677
1.71902	0.254776	0.175236
2.01941	0.198544	0.190646
0.395505	0.771018	3.28082
0.429082	0.19412	4.03891
1.51249	0.359695	0.487594
1.75635	0.218699	0.483201
0.229004	2.4782	1.8915
0.444418	0.231653	3.87612
0.422394	1.27127	2.20036
1.97576	0.202968	0.202586
0.246866	2.26254	2.38571
0.463036	1.87869	0.854007
1.17278	0.647511	0.9593
0.194976	3.46883	0.98539
0.187212	3.06277	1.38097
0.304827	1.97454	1.41047
0.245342	2.38237	2.14587
0.771804	0.257525	2.98628
0.367549	0.210225	4.36715
0.760522	1.23834	0.522799
0.739682	1.21724	0.774776
0.650813	1.19796	1.15421
0.510264	1.91707	0.176919
0.809921	1.10954	0.392931
0.188386	3.53082	0.849836
1.56107	0.312332	1.01227
0.632925	0.304614	3.1914
0.583401	1.3343	0.847472
0.825104	0.581968	1.98653
1.67122	0.189075	0.896857
0.557083	0.267695	3.62105
0.186687	3.81579	0.358164
0.589145	1.59962	0.685214
0.18113	3.6869	0.536583
0.246051	2.15587	2.53725
0.193008	3.36026	1.16002
1.68894	0.265426	0.22686
1.15406	0.560641	1.2633
1.08255	0.709936	0.65968
1.77957	0.205883	0.651821
0.358841	0.856042	3.5344
1.97713	0.195622	0.333362
0.842762	0.959296	0.465998
1.4715	0.218366	1.40559
0.317302	2.81959	0.219125
0.194429	3.27212	1.27382
0.548372	0.260516	3.8024
0.373641	0.798252	3.53574
0.417372	0.865902	2.79164
0.472572	1.71664	0.576309
0.310729	2.69254	0.318261
0.893875	0.541034	1.76518
0.594723	0.271114	3.33323
0.282631	0.208038	4.99842
0.238214	2.00486	2.6267
0.249366	2.33734	2.25171
0.247014	2.41576	2.07981
0.188349	3.31856	1.20641
1.11354	0.661364	0.93079
0.527184	0.471096	3.69415
0.969308	0.346038	2.24779
1.43056	0.321748	1.07333
0.931829	0.310329	2.41029
0.663793	0.437243	2.64901
1.40656	0.384459	0.315295
0.442022	1.29049	1.55539
0.529746	0.293081	3.81462
1.07675	0.299193	2.06379
0.183679	3.76682	0.41648
0.691177	1.46872	0.277527
1.21903	0.569889	0.871323
0.513884	1.54771	1.05695
0.187212	3.11904	1.36657
0.70292	0.256261	3.07463
0.637809	1.16732	1.29627
0.948405	0.801089	0.904189
0.177654	3.40869	1.04354
0.492446	0.37365	3.70113
1.26362	0.601186	0.65852
0.344336	1.498	2.47464
0.425741	1.04313	2.53536
0.289628	0.212225	4.8913
0.715835	1.12088	1.20159
0.177231	3.73329	0.450396
0.681843	0.279058	2.93107
0.521426	1.01932	1.84397
0.614783	1.14503	1.35703
0.91729	0.337095	2.42103
0.341062	1.5349	2.35173
0.875559	0.742349	1.35491
1.2883	0.421378	1.22977
0.312003	0.19806	4.48086
0.254195	2.1059	2.59966
0.37657	0.212866	4.23921
0.693895	0.236394	3.12983
1.23328	0.586019	0.799549
