0.788508	0.621538	1.93297
0.602747	0.404826	3.16946
0.353729	2.30573	0.719729
0.452938	1.31266	1.77667
0.322807	0.857242	4.16162
0.337164	1.59662	2.0576
0.425321	1.88434	1.07754
1.35102	0.346864	1.17916
0.555325	0.451491	3.27879
0.322373	2.55053	0.459599
0.270001	0.716561	4.42577
0.850208	0.514933	2.22619
0.730597	1.17474	0.628961
0.316067	2.42177	1.10833
0.456749	1.0808	2.36631
0.265377	0.647095	4.69347
1.00505	0.512004	1.40592
0.589943	1.62857	0.536393
0.515873	0.79179	2.65005
1.38401	0.556406	0.253311
0.73421	0.321218	2.77274
0.367841	2.20726	0.712044
0.564608	1.56167	0.708689
0.36716	2.06885	1.03439
0.350327	2.59897	0.229602
0.933961	0.890836	0.664695
0.298915	2.60905	0.508444
1.05194	0.497018	1.49495
1.4788	0.447999	0.264031
0.821193	0.408192	2.55296
0.617592	1.43176	0.866251
1.07935	0.350362	1.54416
0.279646	0.752553	4.32925
0.206569	2.79656	1.43045
0.270142	0.668393	4.62981
0.664538	0.310516	3.02119
0.552453	1.01402	1.74214
0.463726	1.24432	1.88887
0.480572	1.06289	2.16612
1.50226	0.294713	1.0559
0.68693	0.30074	2.95781
0.554057	1.76107	0.442263
1.55633	0.415427	0.2234
0.632594	0.343112	2.90719
0.929047	0.586996	1.50447
0.535916	1.41018	1.35464
0.573808	1.78886	0.428165
0.529546	1.82681	0.393212
1.65024	0.369239	0.212786
0.318836	0.435118	4.29246
1.44658	0.363843	0.626152
1.533	0.293439	0.900527
0.809182	0.880294	1.32122
0.672093	0.949063	1.40136
0.291599	0.471149	4.62616
0.698612	0.990889	1.34082
0.53521	0.934096	2.15945
1.16021	0.637785	0.573262
1.19218	0.626332	0.419895
0.679113	0.311295	2.90955
1.0931	0.751175	0.809857
1.14121	0.577573	0.923864
0.595015	0.470489	2.87554
1.04733	0.463496	1.53586
1.50732	0.305118	0.898312
1.43574	0.341742	0.956512
1.25435	0.572877	0.452297
0.597376	0.799713	2.33448
0.171176	4.06172	0.176318
0.171916	4.1343	0.172127
1.8881	0.173316	0.371144
2.06412	0.173717	0.169458
1.43522	0.478909	0.21923
0.422556	0.845708	3.26719
0.24295	2.24843	2.39921
0.179821	2.82814	1.38694
0.173707	3.81624	0.329096
1.48606	0.413128	0.309076
1.80435	0.182335	0.483399
0.230759	2.3627	2.14206
0.17863	3.71859	0.477168
1.76967	0.261455	0.182569
0.186699	2.48443	1.75283
0.279455	2.06346	1.41456
1.27789	0.211591	1.72306
0.564935	0.224126	3.79073
0.378188	1.3653	2.06506
0.491865	1.30845	1.49708
0.431776	0.207496	3.9665
0.230943	2.42759	2.00396
0.188788	3.3604	1.14939
1.85214	0.197911	0.278975
1.20579	0.528944	1.01582
0.225912	2.46027	1.91913
1.23185	0.573305	0.431665
0.214681	2.56794	1.68131
0.760115	0.591317	2.17296
0.896659	0.918493	1.30998
2.04326	0.177364	0.171846
1.09074	0.277776	1.78613
0.191079	3.67942	0.576946
0.72747	1.42865	0.231344
0.340276	0.652171	3.71729
1.98426	0.190214	0.1744
0.469832	1.02256	1.86805
1.26099	0.523394	0.636497
0.604804	0.236356	3.59433
0.171715	3.96632	0.204459
0.84175	0.393505	2.50351
1.30564	0.450286	0.766332
1.83067	0.180963	0.371573
0.217236	2.60672	1.62678
1.73707	0.238787	0.35127
1.15052	0.611928	0.390092
0.377313	0.196644	4.13189
1.19569	0.538085	0.757881
1.6701	0.216723	0.532628
0.550405	1.66137	0.647848
0.425286	2.12155	0.210078
0.792087	1.25734	0.240948
0.356833	2.37417	0.251689
0.413241	0.810924	3.46263
1.70476	0.239282	0.460306
0.812125	1.14272	0.423943
1.181	0.268706	1.50899
0.391001	2.18536	0.962267
1.68568	0.210818	0.85924
0.85968	1.13325	0.172274
0.65959	1.09586	1.33996
0.291956	2.46981	0.985915
0.428595	1.46481	1.42075
0.507368	0.435552	3.0446
0.184692	3.15357	1.348
1.72765	0.22291	0.5114
1.64481	0.258211	0.329547
0.372669	1.45524	1.8206
1.56624	0.332385	0.395159
0.408479	1.18259	2.23843
1.36255	0.385594	0.930209
1.15005	0.733523	0.273408
0.183408	3.87632	0.286065
1.41269	0.304416	0.824893
1.31261	0.265482	1.43559
0.197055	2.71457	1.46277
1.0804	0.70064	0.868894
0.740056	0.317913	2.82249
1.0668	0.906856	0.236962
0.483608	1.97386	0.184552
0.473065	0.82515	2.6212
0.782613	0.998974	0.712592
0.198867	3.64508	0.661448
1.61369	0.230929	0.689982
0.181056	3.21748	1.29909
1.04301	0.4977	1.363
0.506706	0.932359	2.30631
0.171297	3.93219	0.22202
0.912794	0.455431	1.60707
0.396549	1.3736	1.6275
0.44411	2.09077	0.310373
1.63642	0.282212	0.243186
1.2438	0.528576	0.781651
0.481147	1.69516	1.07316
0.173637	4.12006	0.174247
0.910903	0.944448	0.948297
1.38358	0.303002	1.23386
1.11395	0.323831	1.43161
1.40126	0.363924	0.516211
1.06957	0.321115	1.62988
1.51198	0.339512	0.744665
0.172705	3.89208	0.252555
0.214681	2.56794	1.68131
0.581736	1.80025	0.361661
0.977593	0.241836	2.56288
0.402667	1.89337	0.867247
0.43538	2.17595	0.175624
1.03914	0.296437	1.858
0.179195	3.12758	1.35209
0.501267	0.895992	2.39646
0.444791	1.95411	0.362187
0.943367	0.75893	1.30098
0.406508	1.04936	2.67534
0.393353	0.1902	4.12232
1.50297	0.289426	1.11698
0.453389	0.989973	2.6953
0.29765	2.76141	0.290473
1.33826	0.507213	0.315776
0.538063	0.405968	3.04853
1.58338	0.227656	1.34107
1.3902	0.30799	1.23118
1.35134	0.311936	1.19866
0.172108	0.172108	6.17211
0.151794	3.42052	0.951509
0.172108	0.172108	6.17211
0.250586	2.42074	2.08035
0.323518	0.189686	4.56776
0.485093	0.180598	3.78132
0.801114	0.498448	2.391
0.290114	0.187383	4.86321
0.297411	0.174961	4.91181
0.209355	2.26928	2.26707
0.505418	1.08477	1.82348
0.215782	2.15693	2.46882
0.650698	0.227144	3.17879
0.295154	2.81914	0.238985
