0.184562	0.184562	6.18456
1.22693	0.510538	0.764823
0.624384	0.268461	3.1687
0.431346	1.19182	1.98109
0.492709	1.91209	0.363688
0.779041	0.424875	2.3698
0.405867	0.817956	3.04735
0.550561	1.05126	1.83133
0.236234	2.44606	1.98116
0.450586	0.227024	3.8931
0.398868	0.791124	3.27632
0.751364	1.28223	0.331355
0.528961	1.80079	0.4006
0.54446	1.57466	0.844958
0.306259	2.3861	1.00107
0.395087	0.731959	3.55145
0.313521	2.53005	0.596948
0.405079	0.773917	3.27634
0.366016	0.840596	3.02337
0.582399	1.69163	0.355467
0.342424	0.252897	4.10482
0.811598	1.156	0.326315
0.842487	1.04815	0.572145
0.474713	0.983742	2.26103
0.444609	0.931703	2.70029
1.06274	0.522696	1.24982
0.951388	0.358727	1.87545
0.563026	1.0894	1.64863
1.39262	0.309175	1.28663
0.854191	0.429612	2.18942
0.599849	0.815997	2.09151
0.830644	0.856078	1.3377
0.424183	0.902434	2.73103
1.3018	0.589196	0.252096
1.11879	0.635443	0.52332
0.930865	0.366499	1.90604
1.82372	0.217514	0.313527
0.745408	1.42289	0.237658
0.319016	2.22916	1.22789
0.297356	2.70894	0.307003
1.43367	0.47414	0.257403
1.02393	0.341367	1.6715
0.441068	1.14375	2.30903
0.388108	1.45218	1.69464
0.511905	1.53169	1.2241
0.506899	1.96432	0.25288
0.993637	0.349543	1.91496
0.45068	0.966604	2.69292
1.27647	0.418215	1.04197
0.299593	2.60491	0.527934
0.325126	2.23149	1.05633
1.07616	0.698435	0.743764
1.19916	0.305734	1.40338
1.09702	0.678344	0.748623
0.588133	1.7349	0.252249
0.618331	1.48726	0.497099
0.532373	1.76225	0.38811
1.66945	0.363806	0.221973
0.46255	2.05119	0.273044
1.32665	0.336269	1.31941
0.76243	0.8984	1.34858
1.40863	0.405138	0.511472
0.382992	0.678204	3.80799
0.757435	0.312157	2.66332
0.500194	1.05466	1.87657
0.5892	1.78756	0.198751
1.13931	0.48456	1.33434
1.12938	0.551136	0.999467
1.00276	0.297753	2.15211
1.72736	0.179877	0.960883
0.175143	3.55521	0.763923
0.73706	1.49278	0.214425
0.220838	2.1582	2.47881
0.403876	2.22483	0.276355
0.202409	2.65405	1.53053
0.502281	1.59707	1.01576
1.37767	0.526779	0.24398
0.849229	0.374765	2.08801
1.78058	0.209278	0.341746
0.590145	0.272836	3.21427
1.33831	0.373429	1.02546
0.776558	0.491729	1.97257
1.60034	0.311491	0.281687
0.191529	3.76313	0.44117
0.325663	2.75603	0.200664
0.935923	1.14542	0.224341
1.22489	0.696454	0.240078
1.07955	0.250437	1.8993
0.200396	3.61798	0.717023
0.750903	1.23874	0.356638
1.36621	0.456027	0.445263
1.57246	0.243991	1.07886
0.799831	1.19055	0.243623
0.582928	0.830148	2.27703
1.20337	0.593444	0.54119
0.912816	0.446103	1.83192
1.83994	0.206236	0.275274
1.28839	0.472484	0.539438
1.00167	0.936213	0.441923
0.287882	2.49585	0.755287
0.632367	0.39774	2.83282
0.401471	1.95232	0.793541
