0.164143	3.94597	0.203128
1.60754	0.176935	1.34701
0.26189	0.18506	4.98259
0.420729	1.19936	2.30891
0.176125	3.59375	0.692685
0.218144	2.28482	2.26278
0.180963	2.87543	1.38252
0.520742	0.220015	3.84612
0.440862	1.12326	2.16581
0.750399	0.204456	3.10771
0.473559	1.71834	1.26262
0.165932	4.01402	0.179493
0.230609	2.41864	2.02206
0.195495	2.67787	1.49145
0.412889	1.4269	1.50746
0.527039	0.245086	3.73227
0.234301	2.11707	2.55342
0.444151	1.66362	1.29341
0.55495	0.378759	2.97928
0.379995	2.02562	0.866166
0.732944	0.205888	3.28359
0.207719	2.76665	1.44635
0.331044	0.202648	4.60991
0.459853	1.34827	1.38878
0.634636	1.32813	1.08916
0.287191	0.261079	4.65826
0.429317	2.05939	0.328323
0.467866	1.85409	0.50636
0.180289	3.2608	1.25673
0.360145	1.8944	1.49858
0.202527	2.50426	1.76105
0.796976	0.956229	0.809189
0.293487	2.2468	1.13153
0.235108	2.34797	2.18642
0.570913	0.85417	2.02941
1.44266	0.336731	0.734278
0.432765	1.9287	0.557873
0.603787	0.233702	3.53179
0.83828	0.335964	2.65958
0.576815	1.61132	0.274814
0.888268	0.74057	1.2235
0.217025	2.82743	1.43356
0.274676	2.44822	1.12643
1.4256	0.30748	0.992497
0.392804	1.95275	0.701436
0.238232	2.18993	2.47705
0.515035	0.221224	3.79124
0.183445	3.13784	1.35372
0.618148	0.254547	3.20578
0.954623	0.305862	1.91995
0.787954	0.622265	1.88611
0.508947	0.831139	2.10416
1.33114	0.3121	1.4186
1.11096	0.442522	1.32625
0.269473	2.53374	0.881509
1.04882	1.01731	0.287876
0.444167	2.15293	0.216565
0.788846	0.567376	2.21598
0.867935	0.540126	1.61988
1.20269	0.580854	0.516394
0.301883	0.246658	4.34455
0.959887	0.361393	1.84147
0.191119	3.35806	1.15859
1.66411	0.272117	0.235272
0.82087	0.516322	1.91935
0.440042	1.78383	1.23885
0.6506	0.398521	2.6043
0.486462	0.414153	3.39482
0.176759	3.51751	0.84145
0.817327	0.707164	1.39111
0.384513	0.218267	4.03274
1.24911	0.532564	0.925779
1.16779	0.435724	1.2725
1.27465	0.313677	1.45608
0.165932	4.01402	0.179493
0.590114	0.774795	2.18885
1.18838	0.651614	0.199454
1.30151	0.532141	0.309312
1.46689	0.374395	0.432688
1.6328	0.232035	0.648288
0.504742	0.332302	3.61737
0.179943	3.88573	0.271085
0.669723	1.46716	0.774449
1.01813	0.21451	2.59323
0.556157	0.332919	2.9495
1.50087	0.341663	0.424622
0.532413	0.279542	3.46984
0.909656	0.364002	1.85276
1.51809	0.30017	0.667735
0.337207	0.200549	4.50881
0.591288	0.384088	2.73014
1.13987	0.484835	1.17489
0.182113	3.72859	0.470258
0.346901	0.201034	4.42607
0.584992	0.330118	3.15829
0.284006	2.64492	0.41693
0.719965	0.973149	1.14468
1.08793	0.586685	1.2501
0.184141	3.77318	0.408541
0.501284	0.889051	2.53229
0.454241	1.82703	0.669334
0.383644	1.52507	1.45075
0.770259	0.681759	1.39678
1.069	0.232141	2.38513
0.48189	0.352257	3.61435
0.980004	0.456013	1.41329
0.668351	0.261098	2.84901
1.73671	0.199212	0.743381
1.36567	0.406464	0.476699
0.654212	0.285794	2.78149
1.91843	0.194139	0.195596
0.441671	1.25596	1.64582
0.969169	0.823166	0.614927
0.888592	0.876536	1.18813
0.580962	1.53572	0.380575
1.02992	1.07595	0.299915
0.566867	0.999999	1.54425
1.24167	0.526837	0.934654
0.671495	0.799111	1.38373
0.481853	1.97913	0.24502
1.70292	0.208636	0.645418
0.234775	2.37491	2.1287
0.682038	1.06753	1.05252
1.1286	0.417801	1.34039
1.1331	0.227526	2.39327
0.946856	0.450358	1.71053
0.268028	2.48535	1.0098
0.296635	0.247865	4.51575
0.91535	0.312916	2.12004
0.774999	0.922384	1.25085
0.214792	2.78943	1.4454
0.305842	0.187394	4.8594
0.346238	2.20168	1.19177
0.505409	1.56831	1.01539
0.860734	0.607598	1.63775
1.7246	0.244581	0.529488
0.176759	3.51751	0.84145
0.267718	2.58144	0.737915
0.176362	3.45177	0.963956
0.97982	0.720183	0.894278
1.38272	0.274691	1.25294
1.40755	0.257418	1.17708
1.47927	0.320469	0.628153
1.17781	0.364563	1.47186
0.692886	1.30723	0.420237
1.0849	0.636233	0.909841
0.434409	1.7996	0.950072
0.601074	0.269377	3.49247
0.176362	3.45177	0.963956
0.749926	1.26478	0.227763
0.613722	0.936416	1.53286
0.535416	0.879272	1.7487
0.544769	1.2839	1.51975
0.497138	1.22307	1.57517
0.70001	1.05097	0.963956
1.37755	0.546392	0.234526
1.15463	0.241555	1.59043
1.77942	0.250265	0.191482
0.659838	0.229159	3.20189
0.207018	2.83062	1.41969
1.20043	0.650926	0.495529
0.906486	0.325682	2.59118
0.367276	0.317904	4.1366
0.520168	1.5524	0.910788
0.338093	2.37214	0.634099
1.24999	0.316315	1.45961
0.209778	3.45103	1.05813
0.581529	1.35258	1.18991
1.12387	0.307222	1.6216
0.738157	1.31013	0.349214
0.899336	0.486444	1.98871
0.875151	0.888318	1.00995
0.406919	0.800016	3.65258
1.30084	0.424529	1.0797
0.428065	0.870856	3.01198
0.371083	2.08096	0.976555
0.409777	0.73736	3.8051
0.442561	0.823077	3.33395
0.207619	2.76109	1.44931
0.702884	0.668006	2.10986
1.21678	0.359798	1.42286
0.310286	2.48309	0.702776
1.71854	0.235402	0.580716
0.335893	2.01807	1.3447
0.842594	0.282177	2.64876
0.323504	2.27959	0.880255
0.747666	1.03412	1.14823
1.42147	0.443269	0.38633
0.621395	1.40971	0.663535
0.417948	0.758312	3.74553
0.692235	1.19377	0.924978
0.393208	2.22888	0.542366
0.368472	2.17459	0.836161
0.432289	1.24539	1.82737
0.846682	0.592396	1.75316
0.774212	0.622559	1.98683
0.42026	0.7878	3.56039
0.350231	1.8175	1.43159
1.13453	0.538179	1.40187
0.460993	2.11299	0.207925
1.72155	0.234598	0.580716
0.964572	0.910638	0.848511
1.67382	0.302956	0.199841
0.316029	2.52621	0.540053
1.51266	0.38364	0.32731
1.04714	0.293473	1.89881
0.65981	0.773356	1.72623
1.35074	0.465043	0.576671
0.467665	1.74037	0.954441
0.648655	1.22291	0.993481
0.550079	1.67369	0.404394
0.436168	0.851428	3.19115
0.696562	1.40081	0.307994
0.484492	0.952568	2.90346
0.325673	2.32052	0.758641
0.579104	1.52073	0.749971
0.485855	1.45768	1.4442
0.635193	1.02633	1.46901
1.44547	0.328938	1.11539
1.42598	0.402732	0.55099
0.372299	1.97305	1.29064
0.349943	2.13931	0.872105
0.797119	0.816274	1.68097
1.14949	0.287509	1.83317
0.624283	1.62267	0.378693
0.371857	2.42044	0.369677
1.32157	0.513751	0.362302
0.575737	1.72233	0.315447
1.07919	0.73396	0.486032
1.00618	0.50227	1.45509
1.06434	0.302237	1.86329
0.92629	0.975255	0.851429
0.448764	2.21755	0.222063
0.660969	1.50265	0.326861
1.4994	0.457193	0.239288
0.315184	2.45846	0.787397
1.38967	0.238582	1.38982
1.44749	0.322964	1.00375
1.61796	0.28066	0.560605
0.436775	1.84948	0.943502
0.360122	2.37717	0.395178
1.5696	0.376486	0.19777
0.859644	0.382916	2.51745
0.251572	2.40541	2.1163
0.967433	0.262527	2.36134
0.501345	0.652493	3.19358
0.500133	0.591228	3.38515
0.433083	0.206699	3.90904
1.05623	0.297772	2.17185
0.453401	2.19517	0.295131
0.411528	1.15455	2.31554
0.560501	0.773093	2.71503
0.379511	1.95614	1.42175
0.244756	2.44187	2.01677
0.883768	1.04646	0.626039
0.483515	0.621507	3.4667
0.683625	0.958615	1.42533
0.449803	0.689467	3.50392
0.719597	1.33302	0.649761
0.371206	1.03519	2.65819
0.449373	0.608813	3.71426
0.751175	1.31309	0.334524
0.77234	1.12123	0.84751
1.54567	0.314187	0.586454
1.40811	0.451148	0.691477
1.52476	0.25349	1.15156
0.943714	0.292893	2.42348
0.484727	1.73196	1.0641
0.355203	1.82634	1.49876
0.24386	2.48915	1.9144
0.370477	1.4224	1.97853
0.324983	2.63215	0.505551
0.729837	1.22153	0.834346
0.887361	0.421299	2.22698
0.418966	0.809558	3.64703
0.764016	0.883584	1.71339
0.442499	2.01812	0.805568
0.636234	1.49604	0.553016
0.622786	1.4701	0.898867
1.14779	0.735803	0.409703
0.423823	2.29715	0.385014
1.28957	0.207612	1.66925
0.55095	1.77979	0.230658
1.48948	0.406861	0.363211
1.09725	0.267821	2.26435
0.525822	1.19661	1.45548
1.32693	0.447681	0.865856
0.916072	0.355288	2.44058
0.567909	0.235546	3.79024
0.702377	1.4324	0.350289
0.34001	2.8298	0.238636
0.497085	0.919808	2.4979
0.443737	2.34725	0.239275
0.611452	0.69304	2.70695
0.802694	0.39166	2.58519
1.1686	0.714906	0.295771
0.404133	0.843847	3.27773
0.52693	0.687831	3.02135
1.19999	0.280748	1.57796
1.38075	0.457162	0.505861
0.248338	2.39386	2.13081
0.894016	0.230098	2.59327
0.491929	1.45962	1.44399
0.514959	0.241575	3.82449
1.59355	0.339226	0.439684
1.63978	0.313453	0.419589
0.564572	0.924063	1.75501
1.47635	0.431942	0.246448
1.66799	0.214533	1.1832
0.808064	0.259236	2.6172
1.46093	0.415141	0.488481
0.766301	1.52168	0.301625
0.365794	2.54711	0.460214
0.732981	1.26993	0.642401
1.75059	0.238867	0.483281
1.02278	0.334495	2.00563
1.06842	0.365068	1.62814
1.45921	0.383018	0.550552
0.984415	0.872201	0.600372
1.73933	0.245155	0.472703
0.630454	1.55469	0.318175
0.782696	0.703986	1.72971
0.456302	1.81443	0.870072
0.519647	1.76048	0.520458
0.89747	0.974414	0.951198
0.291463	2.28709	1.35143
1.37915	0.380065	0.941171
0.402276	2.54345	0.309871
0.778149	1.38797	0.282654
0.444199	1.07652	2.33547
0.305225	2.58733	0.63356
0.33214	2.37565	0.582449
0.480785	0.250637	3.86202
0.4152	1.25373	2.09068
0.216065	2.7803	1.45185
0.862836	0.392914	2.16861
0.435928	1.03231	2.50573
0.476032	1.20838	1.6892
0.640603	0.754617	2.29551
0.330642	2.48958	0.579054
0.558458	1.06328	1.78436
0.548982	0.465485	3.18631
0.61444	1.47126	0.716875
0.295689	2.71958	0.338883
1.19281	0.8189	0.348793
1.76334	0.276686	0.204
0.194472	3.33713	1.19606
0.749589	0.353832	2.58101
1.57543	0.311405	0.516132
0.821464	0.600199	2.02085
0.940404	1.1578	0.242874
0.921368	0.471236	1.83062
1.22048	0.555847	0.694511
1.35156	0.283068	1.37079
0.365327	2.0437	1.18477
1.27034	0.23598	1.82825
0.194403	3.46249	0.995268
0.752879	0.228165	2.92702
0.201645	3.63948	0.679928
0.428262	1.0938	2.46831
0.409906	1.72784	1.33538
0.664218	0.26221	3.08761
0.409771	2.44235	0.2887
0.678981	0.228366	3.37049
0.809971	0.792175	1.52584
1.49138	0.317931	0.769764
1.25266	0.388128	1.25512
1.58862	0.349545	0.410524
1.70991	0.210514	1.06986
1.65233	0.22318	1.15153
0.452755	1.49675	1.37559
0.634871	0.491781	2.69828
0.701536	0.236858	3.08259
1.31158	0.368826	1.0933
0.310442	2.46367	0.800107
0.481235	1.29045	1.39417
0.507517	2.03855	0.208833
1.67016	0.298899	0.2601
0.383977	1.94951	1.38854
0.425183	2.64179	0.277535
0.433954	2.25065	0.385611
0.200778	3.37574	1.15641
1.17552	0.797817	0.388126
0.757302	0.270696	2.7716
0.757604	1.35283	0.327482
0.367794	2.32697	0.365496
0.996234	0.438808	1.597
0.886156	0.460727	2.1142
0.518422	1.67473	0.594812
0.684042	0.623373	2.5966
0.490899	1.46007	1.34582
0.933181	1.0129	0.733984
0.43372	1.85047	0.847512
0.790381	1.42041	0.237239
0.374408	2.34264	0.35192
0.429899	1.69188	1.27775
0.658689	0.234841	3.36976
1.43551	0.380047	0.677372
0.546956	1.64051	0.531992
1.00057	0.269749	2.25325
1.63114	0.301014	0.47417
0.676135	1.33039	0.775607
0.796409	1.23341	0.36532
0.490962	0.458598	3.68413
0.311054	2.76335	0.311235
1.34372	0.4788	0.406417
0.577541	1.35552	1.26536
1.12902	0.386445	1.4047
0.564365	1.87517	0.295635
1.62858	0.261246	0.497124
1.42047	0.351361	0.850077
0.817795	0.598041	2.05303
1.24481	0.25457	1.46631
0.196044	2.6563	1.51461
1.60774	0.339778	0.331515
0.543574	1.42436	1.1048
0.849586	0.451821	2.12521
0.210454	3.37169	1.18617
0.506016	1.52407	1.26044
0.603218	0.877335	1.97232
0.223527	2.7749	1.46644
0.502282	0.987995	2.09466
0.663478	0.284496	2.96816
0.942246	0.309803	2.30447
0.481912	1.43472	1.36401
0.390777	2.18871	0.665444
0.202897	3.4549	1.03247
0.242556	2.15018	2.53619
0.60616	0.256435	3.52894
1.28184	0.250995	1.60258
0.443542	1.77828	1.0213
0.710281	1.20673	1.19122
0.23054	2.66959	1.57339
1.17785	0.945606	0.381163
0.764517	0.729465	1.88373
0.49242	1.38303	1.50321
0.291589	2.26039	1.34908
0.931594	0.294917	2.45138
0.903964	0.416642	1.95583
0.634533	0.253854	3.4779
0.317256	2.37918	0.937277
0.464343	1.8128	0.931207
1.24866	0.577842	0.476258
0.321668	2.59865	0.347808
0.632068	0.334437	2.86675
0.284152	2.10754	1.41068
0.995546	0.694666	1.01193
0.342638	2.23156	1.23816
0.301866	2.52061	0.773134
0.241691	2.32117	2.26108
0.982339	0.442304	1.72131
0.197226	3.65777	0.63328
1.07512	0.660806	0.993291
0.781025	1.24583	0.473819
0.477561	0.257026	3.85225
1.51245	0.395477	0.388073
0.41	1.85	1.26269
0.427448	0.259748	3.94115
1.19889	0.476947	1.13228
1.16539	0.240056	2.14026
0.7395	1.01448	1.37246
1.12067	0.410034	1.4151
0.580238	0.836037	2.28517
0.456977	1.17733	2.06725
1.04161	0.257618	2.30311
1.45062	0.434061	0.386484
0.351841	2.63	0.261345
0.464856	1.88121	0.612145
0.374011	2.05771	1.08096
0.47147	1.61337	1.32751
0.640175	0.773737	2.56893
0.736956	1.05634	1.11262
0.203586	2.88747	1.40596
0.574657	1.1118	1.7389
0.296202	2.41794	1.05046
1.7016	0.258728	0.420527
0.851872	0.43388	2.44465
1.42428	0.323939	1.00129
0.890634	0.521048	1.71619
0.301138	2.49146	0.857552
1.13588	0.264103	2.01588
0.628508	0.915666	1.7138
0.794198	0.265509	2.69236
0.591691	0.37492	2.9126
0.304893	2.45133	0.99429
1.75768	0.219243	0.801246
1.09726	0.387428	1.45622
1.60929	0.388526	0.214559
0.411633	0.270754	3.94071
1.464	0.327446	0.695142
0.517525	1.06987	1.91301
1.53582	0.381305	0.388073
0.560753	1.97529	0.283942
0.523203	0.269786	3.75518
1.321	0.362308	1.26633
1.65156	0.247942	0.561846
0.248538	2.50106	1.90421
1.57901	0.402712	0.211863
0.718152	1.68141	0.26216
0.590126	0.238207	3.75865
1.03754	0.306314	1.77809
1.10441	0.575902	1.20847
1.07512	0.660806	0.993291
0.545509	1.72997	0.368517
0.54177	1.57822	0.987375
1.23558	0.431731	1.20095
0.832782	0.450562	2.44456
1.62124	0.290781	0.476661
0.559677	0.685395	2.61497
0.621029	0.353514	2.91623
1.26647	0.545314	0.345338
0.165252	4.08944	0.166973
0.173995	0.173995	6.174
2.07478	0.144867	0.143118
0.165252	4.08944	0.166973
0.234098	0.225976	5.04019
0.173995	0.173995	6.174
0.200838	2.77204	1.4331
0.291528	2.26916	1.02858
0.602121	0.23181	3.57665
0.172978	2.89087	1.37343
1.65191	0.280868	0.233717
1.08762	0.658576	0.782622
0.172922	2.9541	1.3729
0.589793	0.720019	1.72368
1.30678	0.46415	0.361
0.171752	3.08577	1.35686
0.180082	2.61578	1.52702
0.25997	0.178577	4.9754
0.172694	3.0351	1.36839
0.561617	0.211462	3.65436
0.577046	1.57657	0.444678
0.188821	2.67738	1.47896
0.176052	3.88632	0.263375
0.33818	0.182366	4.60238
0.482486	0.353141	3.47431
0.240437	2.47358	1.9362
0.180086	3.15694	1.33916
0.187056	2.56692	1.6111
1.27005	0.440197	0.625608
0.812341	0.374555	2.19348
1.06489	0.547557	1.18929
0.625973	1.49733	0.337278
0.177156	3.45055	0.968408
0.716844	1.0598	0.980322
0.180053	3.31084	1.19736
0.451849	0.227059	3.9111
0.169791	3.18867	1.30169
1.84975	0.204823	0.171646
1.6817	0.233609	0.413443
0.28087	2.79316	0.17147
0.278179	2.72977	0.188603
0.271485	0.197185	4.84601
1.60856	0.259934	0.324799
1.40536	0.283992	1.23784
1.22367	0.600796	0.2558
0.69129	0.257246	2.99232
1.70431	0.275997	0.28991
0.374751	1.9908	0.945442
0.866162	0.42487	1.86387
0.738147	0.240058	2.87086
1.20478	0.619847	0.382885
0.552621	1.37563	0.971703
0.804896	0.979229	0.842071
0.173321	4.00024	0.193212
1.729	0.203497	0.510369
0.574679	0.30283	3.09927
0.379163	0.174026	4.31976
0.312946	2.38228	0.76745
0.634612	0.250899	3.44597
0.507869	0.75427	2.13837
0.309275	0.181665	4.87762
0.171792	3.71652	0.462715
0.514942	0.922198	1.64711
0.168034	4.04645	0.175057
0.706071	0.256911	3.03111
0.310228	0.20325	4.70666
0.286304	2.48777	0.726902
0.768155	0.262244	2.73358
0.47245	1.92948	0.312143
0.173568	3.82122	0.323036
0.257412	1.8842	1.39771
0.978156	0.257309	2.22084
0.192063	3.60379	0.719892
1.02955	0.790116	0.424762
0.398221	0.188384	4.01806
0.343638	2.13179	0.736219
0.491527	0.223034	3.79557
0.493202	0.885288	2.00466
0.178972	3.5768	0.733484
1.87721	0.20397	0.163956
0.470529	0.828474	2.38162
0.176129	3.37564	1.09391
0.412419	1.722	1.14617
0.628687	0.514922	2.5097
0.332291	2.04501	1.16596
0.174848	3.51032	0.849668
0.380985	2.17062	0.525588
0.935345	0.32382	1.76857
0.621369	0.311443	2.74277
