2.07914	0.179173	0.175596
0.430759	0.810605	3.16805
0.404912	1.41579	2.16611
0.566933	0.425782	3.6107
0.198541	3.85867	0.334129
1.84601	0.231056	0.308925
0.20121	3.18148	1.35838
1.04279	0.21747	2.5394
0.196533	3.94982	0.251997
0.631652	0.906615	1.77198
0.248936	2.4201	2.07655
0.235592	2.50436	1.85837
1.49788	0.324268	0.629732
0.755956	1.19008	0.55497
0.574908	0.524717	3.35812
0.302058	0.202949	5.00035
1.75906	0.261341	0.233943
0.20168	3.3663	1.17251
0.422048	1.89375	0.999318
0.28846	2.61973	0.627704
0.212895	3.54065	0.902499
1.16686	0.756649	0.281683
0.991466	0.462762	1.83158
0.598969	0.954769	1.65566
0.664908	0.800877	1.69324
0.42139	2.31464	0.198345
1.81608	0.224119	0.459445
0.198576	3.80154	0.403779
0.479145	1.37197	1.4778
0.339394	2.36046	0.609536
0.511178	1.57432	1.01017
1.72595	0.23341	0.734729
0.669313	0.961925	1.45803
0.427766	2.05222	0.664866
0.685494	1.07539	1.31042
0.220749	2.55209	1.72504
1.40053	0.309798	1.22856
0.458191	2.00626	0.305803
0.62308	0.857904	2.03194
0.534982	0.82243	2.36698
0.851959	1.20069	0.318882
0.920141	0.240006	2.6018
0.334969	2.39035	1.19948
0.818984	1.00285	1.14791
0.233577	2.18151	2.47756
1.13985	0.761682	0.245294
0.741176	0.490657	2.58505
1.47155	0.317812	0.829484
0.881848	0.503411	1.97204
0.312542	2.95522	0.220633
1.07048	0.223136	2.49344
1.54535	0.244743	1.06909
0.370386	1.3037	2.22348
0.373357	2.67313	0.339975
0.786327	0.720573	1.73666
1.57599	0.305542	0.733549
0.500516	1.53728	1.27445
1.42056	0.457802	0.325573
0.734135	1.24539	0.949704
0.288756	3.01559	0.209268
0.431137	2.10098	0.497175
0.299914	2.15579	1.3552
1.92093	0.194512	0.393694
0.469703	1.74876	1.24194
0.441357	2.21383	0.262563
0.323387	2.56523	0.461806
1.02173	0.781563	1.11995
0.490019	1.66324	1.08469
0.997702	0.419598	1.9211
1.88601	0.237441	0.197955
0.201959	3.58656	0.781977
0.310946	2.81061	0.302917
0.199151	3.32337	1.22487
0.303159	3.01401	0.226181
0.212492	3.65674	0.678735
0.550242	1.7982	0.429492
0.34257	0.217398	4.63124
1.09997	0.238891	2.44509
1.33289	0.424668	1.09268
0.201302	3.75855	0.472639
1.37259	0.382917	0.848077
0.207036	3.49988	0.962527
0.497531	1.92857	0.439398
0.373	0.239179	4.11075
1.11199	0.724231	0.348864
0.209093	3.72487	0.547487
0.238835	2.15794	2.51937
0.697971	1.0272	1.34539
1.23116	0.443859	1.25179
0.549349	1.50582	1.13929
0.558976	1.82947	0.261433
0.692655	0.471516	2.69467
0.621821	0.511733	2.94995
0.372128	1.28728	2.32684
1.07313	0.70331	0.774314
0.649555	0.925594	1.51831
0.690886	1.28329	1.17054
