0.167402	3.89224	0.242961
0.396065	0.16748	4.1651
0.171614	4.13129	0.171874
0.17187	3.03472	1.36751
1.09289	0.688575	0.598582
0.210814	3.30782	1.26921
0.629252	0.311998	3.16899
0.212031	2.39037	2.02425
0.319924	0.173685	4.74434
0.232547	2.20567	2.44044
0.296928	0.175574	4.9071
1.46075	0.501263	0.290173
1.99684	0.177835	0.176511
0.396604	2.30369	0.203047
0.421443	1.1706	1.81163
0.33294	0.204469	4.52988
0.336485	0.176603	4.6265
1.80933	0.21706	0.244386
1.06695	0.803864	0.376986
0.193637	2.71935	1.45328
0.17581	3.66679	0.55703
0.196334	3.51884	0.895948
0.174326	3.73069	0.447024
0.328375	2.15929	1.10722
1.29067	0.504974	0.463248
1.11851	0.207952	1.73911
0.899515	0.744238	1.25212
0.537443	1.23828	1.39511
0.386946	0.175146	4.00586
0.361581	2.10928	1.03264
0.865344	0.993458	0.487451
0.1712	3.05413	1.36367
0.416091	2.20715	0.198512
0.496476	0.239369	3.83367
0.275658	2.43617	1.01797
0.428967	1.49485	1.32628
0.186921	3.55622	0.796518
1.95346	0.182244	0.205433
1.64924	0.200085	0.712347
1.1369	0.596478	0.522732
0.170538	3.22	1.27728
1.4001	0.359061	0.958141
0.814687	0.977493	0.916558
0.169062	3.58801	0.683091
0.440437	1.11842	2.11625
0.502445	1.70595	0.569593
0.546499	0.795585	2.3217
0.501756	1.75582	0.334506
0.554466	0.844433	1.92356
1.37628	0.206857	1.49244
0.941928	0.767638	0.88473
0.481375	1.93559	0.28018
0.349198	0.206293	4.33902
0.562903	0.822876	2.14539
1.19193	0.573702	0.567982
1.73604	0.219215	0.321127
0.172162	3.95207	0.212142
0.313873	2.67487	0.24174
0.368416	0.193527	4.26717
0.171614	4.12811	0.171941
0.185587	3.21192	1.31178
0.21536	2.59381	1.64158
0.436064	2.00343	0.281013
1.43401	0.397265	0.473035
0.525576	1.87723	0.225632
0.215095	2.52904	1.75082
0.192191	2.77869	1.41751
0.743902	0.622569	1.55795
1.03961	0.279688	1.87124
1.76443	0.240864	0.181689
0.695481	0.966587	1.31903
1.36304	0.438708	0.396009
0.958499	0.864455	0.641469
0.778839	0.30417	2.73281
0.844706	0.865333	1.15274
0.225527	2.01036	2.60806
1.1782	0.638852	0.348569
0.401726	1.91034	0.657346
