0.462116	0.291856	3.89578
0.329601	1.53441	2.12953
1.25093	0.550185	0.649071
0.939853	0.411049	1.88578
0.512566	0.954225	2.31768
0.886205	0.48163	2.08646
0.427127	1.42351	1.80341
0.735601	0.291379	2.8752
0.333357	1.61801	2.07291
0.251577	2.64529	1.65489
0.636745	0.353436	3.02107
0.775626	0.577881	1.90176
1.32368	0.25601	1.65448
1.12513	0.642294	0.910641
1.06706	0.613833	1.27304
0.248897	2.45959	1.99198
0.827128	1.01771	0.965253
1.49457	0.469287	0.427176
0.375445	1.35164	2.45133
0.402222	2.29124	0.466588
0.35683	2.33703	0.848721
0.482793	1.38334	1.45157
0.552	0.793014	2.70088
0.24731	2.25159	2.40558
0.963678	0.805428	1.03025
1.26686	0.687706	0.267956
0.619894	0.426193	2.73062
1.35631	0.469022	0.72437
0.538703	1.73756	0.705973
0.760149	1.46451	0.246045
1.22427	0.313377	1.54645
0.595191	0.31516	3.57278
1.1771	0.333535	1.59668
0.980422	0.848605	0.923799
0.437143	1.22209	1.9911
0.338264	2.50515	0.825392
0.658858	0.918456	1.93949
0.970485	0.392822	1.835
0.652262	0.305473	3.24345
0.368459	2.40738	0.614232
1.29329	0.513885	0.791754
1.06286	0.752352	0.753678
0.68609	1.30793	0.851535
0.391315	1.6549	1.51101
0.786902	0.961762	1.3312
1.16399	0.703665	0.494495
0.419241	0.99029	2.67766
0.237036	2.5972	1.69227
1.11064	0.833702	0.402259
0.568081	0.254731	3.84486
0.490869	1.51095	1.38949
0.245378	2.05922	2.61494
0.662548	1.4679	0.611562
0.237036	2.5972	1.69227
0.906322	0.434529	1.93811
1.04524	0.405022	1.52178
0.652262	0.305473	3.24345
1.09766	0.747679	0.617966
0.607585	0.911329	2.19272
0.569604	2.00078	0.241079
0.852743	1.04763	0.759599
0.446237	1.28664	1.91988
1.70727	0.322452	0.206418
0.382274	1.45399	2.00962
0.660666	0.91314	1.59411
0.477581	1.29563	1.58921
0.562885	1.8586	0.321932
0.703543	0.336307	2.82091
0.525525	1.22804	1.43552
0.471182	2.11679	0.261046
1.46739	0.385949	0.478495
0.408987	1.04965	2.89352
0.779158	0.596127	2.13347
0.923322	0.5014	1.5087
0.437403	2.33733	0.236229
0.387007	1.51112	1.79146
1.15206	0.616214	1.21752
0.800404	0.488469	2.4587
1.2568	0.427931	1.2419
0.628602	0.255588	3.60944
0.429807	1.00669	2.9621
1.58808	0.275695	1.00461
0.419329	0.750382	3.84735
0.621723	1.52652	0.724928
0.626756	0.764376	2.68824
0.836124	0.529909	2.18425
1.12637	0.362223	1.6367
1.61221	0.315424	0.299573
0.456616	0.858156	3.11451
0.866175	1.14254	0.310834
0.463011	0.856264	3.18999
0.456019	2.07235	0.458336
0.601324	1.75504	0.242704
0.42663	0.897363	3.29299
1.32576	0.450603	0.905791
1.66417	0.370064	0.225002
0.461259	0.888317	2.94918
0.813317	0.532431	2.22422
0.734729	0.266448	2.90592
0.603437	0.269105	3.77414
0.394366	2.48659	0.292879
0.371864	1.35738	2.35835
0.443898	0.780556	3.65415
0.886265	0.715206	1.46636
0.989031	0.467862	1.85741
0.426723	0.729265	3.84661
0.431402	2.39567	0.295312
0.502015	1.38198	1.42737
0.943762	0.271852	2.63856
1.20552	0.897685	0.336787
1.0514	0.405618	1.72432
0.599437	0.276931	3.7781
1.57126	0.309905	0.880722
0.853031	0.592512	1.75255
0.971349	0.481021	1.73187
0.859572	0.443919	2.23466
0.422912	2.19226	0.814218
0.191089	0.191089	6.19109
1.60404	0.312163	0.590785
0.261297	2.15181	2.5729
0.64104	1.36692	0.919451
1.31529	0.32481	1.50311
0.867853	1.0073	0.672202
0.400392	2.23104	0.635352
0.259669	2.24852	2.44318
0.854452	0.283577	2.67722
1.05917	0.872127	0.540593
0.459072	0.925924	2.64
0.735977	1.14806	1.16019
1.12364	0.530206	1.29305
0.395313	1.45128	1.83075
1.00257	1.058	0.383696
0.252989	2.15627	2.55136
0.685198	1.2384	1.04015
0.810987	1.0739	0.79496
0.675339	1.53174	0.400656
1.02213	0.403778	1.80533
1.19122	0.609674	0.883638
0.614205	0.838806	2.11991
0.952459	1.11277	0.220063
0.905477	0.824661	1.3365
1.53242	0.424628	0.265459
0.470066	1.92499	0.737896
1.16698	0.456609	1.39533
1.21935	0.464721	1.17531
1.50082	0.412601	0.297895
0.671944	0.961612	1.87037
1.2532	0.4013	1.34029
1.30895	0.390528	1.25225
0.584008	1.88609	0.233853
0.657621	0.945906	1.87864
0.728627	1.22582	0.851405
1.4785	0.284053	1.43904
0.980092	0.911274	0.582581
0.435634	2.37856	0.232879
0.562756	1.68358	0.637521
0.466206	1.32236	1.61583
1.12849	0.656185	0.876034
0.760331	0.887251	1.41356
0.239995	0.212533	5.03386
